_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f2ceefbc32daa303945a8,204.154.110.79,1747921980,1747922040,NOT DETECTED,2,1747921999.535255,1747921999535321,1747921999535288,1747921999398456,1747921999398548,1747922158.159388,1747922158.25916,1747922158.560398,159.0251431465149
682f2ceefbc32daa303945a9,31.13.66.36,1747921980,1747922040,NOT DETECTED,1,1747922000.539656,1747922000539656,1747922000539656,1747921999780919,1747921999780919,1747922158.159402,1747922158.25916,1747922158.560398,158.02074217796326
682f2cf0fbc32daa30394607,23.194.181.29,1747921980,1747922040,NOT DETECTED,3,1747922000.551304,1747922000551616,1747922000551430,1747922000391018,1747922000391131,1747922160.165148,1747922160.265084,1747922160.565329,160.01402497291565
682f2cf0fbc32daa30394608,204.154.111.109,1747921980,1747922040,NOT DETECTED,1,1747922000.551919,1747922000551919,1747922000551919,1747922000402185,1747922000402185,1747922160.165178,1747922160.265084,1747922160.565329,160.01341009140015
682f2cf0fbc32daa30394609,192.168.10.15,1747921980,1747922040,NOT DETECTED,13,1747921982.681938,1747922003591282,1747921988773811.8,1747921981654057,1747922003029731,1747922160.165195,1747922160.265084,1747922160.565329,177.88339114189148
682f2cf2fbc32daa30394662,192.168.10.15,1747921980,1747922040,NOT DETECTED,15,1747921982.681938,1747922005663689,1747921991025433.5,1747921981654057,1747922005417771,1747922162.19167,1747922162.291458,1747922162.591142,179.90920400619507
682f2cf4fbc32daa3039469d,192.168.10.15,1747921980,1747922040,NOT DETECTED,16,1747921982.681938,1747922006988747,1747921992023140.8,1747921981654057,1747922006870057,1747922164.282865,1747922164.383101,1747922164.683224,182.00128602981567
682f2cf8fbc32daa30396871,23.15.4.11,1747921980,1747922040,NOT DETECTED,1,1747922012.132145,1747922012132145,1747922012132145,1747922011851542,1747922011851542,1747922168.324734,1747922168.424438,1747922168.726227,156.5940821170807
682f2cf8fbc32daa30396872,199.244.48.95,1747921980,1747922040,NOT DETECTED,2,1747922013.148546,1747922013149108,1747922013148827,1747922012407191,1747922012420824,1747922168.324774,1747922168.424438,1747922168.726227,155.5776810646057
682f2cf8fbc32daa30396873,192.168.10.19,1747921980,1747922040,NOT DETECTED,1,1747922015.197561,1747922015197561,1747922015197561,1747922014493160,1747922014493160,1747922168.324791,1747922168.424438,1747922168.726227,153.5286660194397
682f2cfafbc32daa303968d2,192.168.10.19,1747921980,1747922040,NOT DETECTED,3,1747922015.197561,1747922020317578,1747922017929003,1747922014493160,1747922019651068,1747922170.345162,1747922170.445424,1747922170.745238,155.5476770401001
682f2cfefbc32daa30396e62,192.168.10.15,1747921980,1747922040,NOT DETECTED,17,1747921982.681938,1747922029542750,1747921994230176.5,1747921981654057,1747922029468391,1747922174.409755,1747922174.509479,1747922174.809348,192.12741017341614
682f2cfefbc32daa30396e63,23.207.26.158,1747921980,1747922040,NOT DETECTED,1,1747922029.54282,1747922029542820,1747922029542820,1747922029468448,1747922029468448,1747922174.409784,1747922174.509479,1747922174.809348,145.26652812957764
682f2d00fbc32daa30396ec2,192.168.10.15,1747921980,1747922040,NOT DETECTED,18,1747921982.681938,1747922033631311,1747921996419128.5,1747921981654057,1747922033224307,1747922176.415077,1747922176.515971,1747922176.816334,194.1343960762024
682f2d00fbc32daa30396ec3,104.40.17.139,1747921980,1747922040,NOT DETECTED,1,1747922035.677608,1747922035677608,1747922035677608,1747922035593657,1747922035593657,1747922176.415103,1747922176.515971,1747922176.816334,141.13872599601746
682f2d00fbc32daa30396ec4,192.168.10.19,1747921980,1747922040,NOT DETECTED,4,1747922015.197561,1747922039705263,1747922023373068,1747922014493160,1747922039246467,1747922176.415118,1747922176.515971,1747922176.816334,161.61877298355103
682f2d02fbc32daa30396f40,31.13.80.12,1747922040,1747922100,NOT DETECTED,1,1747922042.783236,1747922042783236,1747922042783236,1747922042438657,1747922042438657,1747922178.480371,1747922178.581901,1747922178.883218,136.09998202323914
682f2d02fbc32daa30396f41,199.244.48.95,1747922040,1747922100,NOT DETECTED,1,1747922042.783453,1747922042783453,1747922042783453,1747922042440389,1747922042440389,1747922178.480399,1747922178.581901,1747922178.883218,136.09976506233215
682f2d08fbc32daa30397047,23.208.91.78,1747922040,1747922100,NOT DETECTED,1,1747922054.446373,1747922054446373,1747922054446373,1747922054390100,1747922054390100,1747922184.520406,1747922184.621288,1747922184.921246,130.4748730659485
682f2d08fbc32daa30397048,31.13.80.12,1747922040,1747922100,NOT DETECTED,2,1747922042.783236,1747922055461019,1747922049122127.5,1747922042438657,1747922055385103,1747922184.520434,1747922184.621288,1747922184.921246,142.1380100250244
682f2d08fbc32daa30397049,31.13.71.36,1747922040,1747922100,NOT DETECTED,1,1747922055.463132,1747922055463132,1747922055463132,1747922055392756,1747922055392756,1747922184.520451,1747922184.621288,1747922184.921246,129.45811414718628
682f2d08fbc32daa3039704a,23.208.106.8,1747922040,1747922100,NOT DETECTED,2,1747922055.462747,1747922055465002,1747922055463874.5,1747922055386923,1747922055407476,1747922184.520464,1747922184.621288,1747922184.921246,129.45849895477295
682f2d08fbc32daa3039704b,199.244.48.95,1747922040,1747922100,NOT DETECTED,2,1747922042.783453,1747922057504769,1747922050144111,1747922042440389,1747922057460672,1747922184.520475,1747922184.621288,1747922184.921246,142.13779306411743
682f2d08fbc32daa3039704c,23.194.182.82,1747922040,1747922100,NOT DETECTED,1,1747922057.504983,1747922057504983,1747922057504983,1747922057461395,1747922057461395,1747922184.520486,1747922184.621288,1747922184.921246,127.41626310348511
682f2d08fbc32daa3039704d,35.165.206.251,1747922040,1747922100,NOT DETECTED,1,1747922058.525835,1747922058525835,1747922058525835,1747922058456540,1747922058456540,1747922184.520498,1747922184.621288,1747922184.921246,126.39541101455688
682f2d08fbc32daa3039704e,192.168.10.16,1747922040,1747922100,NOT DETECTED,1,1747922059.547115,1747922059547115,1747922059547115,1747922058884456,1747922058884456,1747922184.520509,1747922184.621288,1747922184.921246,125.37413096427917
682f2d0efbc32daa30397111,192.168.10.25,1747922040,1747922100,NOT DETECTED,4,1747922069.657012,1747922069657347,1747922069657179.2,1747922069511589,1747922069512022,1747922190.529843,1747922190.630972,1747922190.931332,121.27432012557983
682f2d0efbc32daa30397112,54.71.197.51,1747922040,1747922100,NOT DETECTED,1,1747922070.681586,1747922070681586,1747922070681586,1747922069705245,1747922069705245,1747922190.529869,1747922190.630972,1747922190.931332,120.24974608421326
682f2d0efbc32daa30397113,72.21.92.20,1747922040,1747922100,NOT DETECTED,1,1747922075.805801,1747922075805801,1747922075805801,1747922075654410,1747922075654410,1747922190.529884,1747922190.630972,1747922190.931332,115.12553119659424
682f2d0efbc32daa30397114,54.148.72.151,1747922040,1747922100,NOT DETECTED,1,1747922076.826596,1747922076826596,1747922076826596,1747922075862835,1747922075862835,1747922190.529897,1747922190.630972,1747922190.931332,114.10473608970642
682f2d11fbc32daa30397150,192.168.10.15,1747922040,1747922100,NOT DETECTED,1,1747922077.858324,1747922077858324,1747922077858324,1747922077475904,1747922077475904,1747922192.549532,1747922192.649079,1747922193.050538,115.192214012146
682f2d11fbc32daa30397151,23.194.142.69,1747922040,1747922100,NOT DETECTED,1,1747922077.858494,1747922077858494,1747922077858494,1747922077475910,1747922077475910,1747922192.54956,1747922192.649079,1747922193.050538,115.1920440196991
682f2d11fbc32daa30397152,23.77.88.53,1747922040,1747922100,NOT DETECTED,1,1747922077.85895,1747922077858950,1747922077858950,1747922077507312,1747922077507312,1747922192.549574,1747922192.649079,1747922193.050538,115.19158816337585
682f2d13fbc32daa3039719a,52.36.249.151,1747922040,1747922100,NOT DETECTED,1,1747922086.297225,1747922086297225,1747922086297225,1747922085655665,1747922085655665,1747922194.623335,1747922194.724704,1747922195.324114,109.02688908576965
682f2d17fbc32daa30398fd5,192.168.10.50,1747922040,1747922100,NOT DETECTED,2,1747922094.943414,1747922094943536,1747922094943475,1747922094002039,1747922094002041,1747922198.634666,1747922198.734095,1747922199.135309,104.19189500808716
682f2d17fbc32daa30398fd6,192.168.10.15,1747922040,1747922100,NOT DETECTED,2,1747922077.858324,1747922094944711,1747922086401517.5,1747922077475904,1747922094284147,1747922198.634694,1747922198.734095,1747922199.135309,121.27698493003845
682f2d19fbc32daa30399015,192.168.10.50,1747922100,1747922160,NOT DETECTED,6,1747922103.132425,1747922103150091,1747922103139888.8,1747922102419177,1747922102440359,1747922200.702456,1747922200.802036,1747922201.404169,98.27174401283264
682f2d19fbc32daa30399016,23.207.26.158,1747922100,1747922160,NOT DETECTED,1,1747922103.155235,1747922103155235,1747922103155235,1747922102546093,1747922102546093,1747922200.702483,1747922200.802036,1747922201.404169,98.24893403053284
682f2d19fbc32daa30399017,199.244.50.75,1747922100,1747922160,NOT DETECTED,2,1747922103.155447,1747922103155527,1747922103155487,1747922102570875,1747922102570890,1747922200.702499,1747922200.802036,1747922201.404169,98.24872207641602
682f2d1bfbc32daa3039904c,52.11.164.190,1747922100,1747922160,NOT DETECTED,1,1747922107.225849,1747922107225849,1747922107225849,1747922106571925,1747922106571925,1747922202.751086,1747922202.851191,1747922203.451337,96.22548818588257
682f2d1bfbc32daa3039904d,23.194.140.15,1747922100,1747922160,NOT DETECTED,1,1747922109.275427,1747922109275427,1747922109275427,1747922108512038,1747922108512038,1747922202.751114,1747922202.851191,1747922203.451337,94.17590999603271
682f2d1bfbc32daa3039904e,23.45.196.15,1747922100,1747922160,NOT DETECTED,2,1747922108.257251,1747922110297473,1747922109277362,1747922107549007,1747922109552226,1747922202.751129,1747922202.851191,1747922203.451337,95.1940860748291
682f2d1bfbc32daa3039904f,192.168.10.15,1747922100,1747922160,NOT DETECTED,6,1747922108.257319,1747922111323578,1747922110300074.8,1747922107549009,1747922110528840,1747922202.751142,1747922202.851191,1747922203.451337,95.19401812553406
682f2d1bfbc32daa30399050,23.194.181.29,1747922100,1747922160,NOT DETECTED,3,1747922111.323645,1747922111323777,1747922111323711,1747922110528842,1747922110528952,1747922202.751154,1747922202.851191,1747922203.451337,92.12769198417664
682f2d1bfbc32daa30399051,35.165.206.251,1747922100,1747922160,NOT DETECTED,1,1747922116.44139,1747922116441390,1747922116441390,1747922115579627,1747922115579627,1747922202.751165,1747922202.851191,1747922203.451337,87.0099470615387
682f2d1dfbc32daa30399052,192.168.10.50,1747922100,1747922160,NOT DETECTED,8,1747922103.132425,1747922126415877,1747922108958877.5,1747922102419177,1747922126003937,1747922204.767923,1747922204.868894,1747922205.269291,102.1368658542633
682f2d1dfbc32daa30399053,172.217.7.10,1747922100,1747922160,NOT DETECTED,1,1747922127.449923,1747922127449923,1747922127449923,1747922126452718,1747922126452718,1747922204.767976,1747922204.868894,1747922205.269291,77.8193678855896
682f2d1ffbc32daa30399083,199.244.50.75,1747922100,1747922160,NOT DETECTED,3,1747922103.155447,1747922132576093,1747922112962355.8,1747922102570875,1747922132555787,1747922206.77085,1747922206.870373,1747922207.471508,104.31606101989746
682f2d21fbc32daa3039909c,192.168.10.50,1747922100,1747922160,NOT DETECTED,10,1747922103.132425,1747922134563561,1747922114079804.8,1747922102419177,1747922134504199,1747922208.849687,1747922208.949716,1747922209.249212,106.11678695678711
682f2d23fbc32daa303990a8,23.192.11.230,1747922100,1747922160,NOT DETECTED,5,1747922135.7207,1747922135722006,1747922135721292.2,1747922134754313,1747922134830940,1747922210.887738,1747922210.988823,1747922211.289423,75.56872296333313
682f2d23fbc32daa303990a9,172.217.9.238,1747922100,1747922160,NOT DETECTED,1,1747922135.726355,1747922135726355,1747922135726355,1747922134970404,1747922134970404,1747922210.887765,1747922210.988823,1747922211.289423,75.56306791305542
682f2d23fbc32daa303990aa,172.217.7.10,1747922100,1747922160,NOT DETECTED,2,1747922127.449923,1747922135733584,1747922131591753.5,1747922126452718,1747922135069077,1747922210.887781,1747922210.988823,1747922211.289423,83.83949995040894
682f2d23fbc32daa303990ab,172.217.12.163,1747922100,1747922160,NOT DETECTED,1,1747922135.745348,1747922135745348,1747922135745348,1747922135332828,1747922135332828,1747922210.887794,1747922210.988823,1747922211.289423,75.54407501220703
682f2d2ffbc32daa30399121,172.217.12.195,1747922100,1747922160,NOT DETECTED,1,1747922138.601055,1747922138601055,1747922138601055,1747922138555947,1747922138555947,1747922222.987535,1747922223.087332,1747922223.387216,84.78616118431091
682f2d3dfbc32daa3039b8b0,23.192.11.230,1747922100,1747922160,NOT DETECTED,11,1747922135.7207,1747922140189131,1747922138157845.8,1747922134754313,1747922140051926,1747922237.108788,1747922237.208053,1747922237.508259,101.78755903244019
682f2d3ffbc32daa3039b8d5,23.192.11.230,1747922100,1747922160,NOT DETECTED,12,1747922135.7207,1747922140216515,1747922138329401.8,1747922134754313,1747922140163249,1747922239.130596,1747922239.230829,1747922239.531457,103.81075692176819
682f2d3ffbc32daa3039b8d6,192.225.158.1,1747922100,1747922160,NOT DETECTED,1,1747922140.33691,1747922140336910,1747922140336910,1747922140190130,1747922140190130,1747922239.130624,1747922239.230829,1747922239.531457,99.1945469379425
682f2d45fbc32daa3039b932,172.217.9.238,1747922100,1747922160,NOT DETECTED,3,1747922135.726355,1747922141155476,1747922139345717.2,1747922134970404,1747922141105850,1747922245.22061,1747922245.320284,1747922245.62097,109.89461493492126
682f2d4bfbc32daa3039b9b3,52.74.255.138,1747922100,1747922160,NOT DETECTED,1,1747922142.634105,1747922142634105,1747922142634105,1747922142370931,1747922142370931,1747922251.267026,1747922251.367825,1747922251.668056,109.03395104408264
682f2d4ffbc32daa3039e0f5,52.31.111.119,1747922100,1747922160,NOT DETECTED,1,1747922143.289319,1747922143289319,1747922143289319,1747922143194617,1747922143194617,1747922255.361264,1747922255.461072,1747922255.765196,112.47587704658508
682f2d55fbc32daa3039e304,23.194.182.82,1747922100,1747922160,NOT DETECTED,1,1747922146.470535,1747922146470535,1747922146470535,1747922146134468,1747922146134468,1747922261.381099,1747922261.481498,1747922261.981551,115.51101589202881
682f2d55fbc32daa3039e305,199.244.50.75,1747922100,1747922160,NOT DETECTED,5,1747922103.155447,1747922146472235,1747922126366294,1747922102570875,1747922146182193,1747922261.381125,1747922261.481498,1747922261.981551,158.82610392570496
682f2d57fbc32daa3039e36a,23.194.140.15,1747922100,1747922160,NOT DETECTED,2,1747922109.275427,1747922147875030,1747922128575228.5,1747922108512038,1747922147131746,1747922263.471505,1747922263.571324,1747922263.97172,154.69629287719727
682f2d59fbc32daa3039e370,192.168.10.15,1747922100,1747922160,NOT DETECTED,7,1747922108.257319,1747922156057022,1747922116836781.5,1747922107549009,1747922155343319,1747922265.480515,1747922265.580238,1747922265.88049,157.6231710910797
682f2d59fbc32daa3039e371,31.13.80.2,1747922100,1747922160,NOT DETECTED,1,1747922157.08207,1747922157082070,1747922157082070,1747922156124902,1747922156124902,1747922265.480542,1747922265.580238,1747922265.88049,108.79841995239258
682f2d59fbc32daa3039e372,72.30.2.182,1747922100,1747922160,NOT DETECTED,1,1747922159.129037,1747922159129037,1747922159129037,1747922158130744,1747922158130744,1747922265.480558,1747922265.580238,1747922265.88049,106.75145316123962
682f2d5bfbc32daa3039e3d1,31.13.71.2,1747922160,1747922220,NOT DETECTED,1,1747922161.189987,1747922161189987,1747922161189987,1747922161142458,1747922161142458,1747922267.551617,1747922267.651293,1747922267.951286,106.76129913330078
682f2d5efbc32daa3039e425,23.15.4.18,1747922160,1747922220,NOT DETECTED,2,1747922167.322276,1747922167323814,1747922167323045,1747922166343415,1747922166354707,1747922269.623583,1747922269.723175,1747922270.023804,102.7015278339386
682f2d64fbc32daa3039e4a0,192.168.10.51,1747922160,1747922220,NOT DETECTED,1,1747922172.177266,1747922172177266,1747922172177266,1747922172094488,1747922172094488,1747922275.724085,1747922275.824381,1747922276.123907,103.94664120674133
682f2d66fbc32daa3039e4d4,199.244.50.75,1747922160,1747922220,NOT DETECTED,1,1747922175.455258,1747922175455258,1747922175455258,1747922175337322,1747922175337322,1747922277.809454,1747922277.909243,1747922278.209895,102.75463700294495
682f2d66fbc32daa3039e4d5,192.168.10.25,1747922160,1747922220,NOT DETECTED,1,1747922179.545898,1747922179545898,1747922179545898,1747922178636236,1747922178636236,1747922277.809479,1747922277.909243,1747922278.209895,98.66399693489075
682f2d6cfbc32daa303a039c,192.168.10.25,1747922160,1747922220,NOT DETECTED,3,1747922179.545898,1747922190892449,1747922186770993.2,1747922178636236,1747922190540912,1747922283.852095,1747922283.952099,1747922284.251671,104.70577311515808
682f2d6efbc32daa303a03fc,192.168.10.25,1747922160,1747922220,NOT DETECTED,5,1747922179.545898,1747922191906802,1747922188823670.5,1747922178636236,1747922191821174,1747922285.941708,1747922286.042379,1747922286.342795,106.79689693450928
682f2d6efbc32daa303a03fd,192.168.10.51,1747922160,1747922220,NOT DETECTED,4,1747922172.177266,1747922192924479,1747922187481335.2,1747922172094488,1747922192398982,1747922285.941735,1747922286.042379,1747922286.342795,114.16552901268005
682f2d6efbc32daa303a03fe,23.194.182.82,1747922160,1747922220,NOT DETECTED,1,1747922194.971352,1747922194971352,1747922194971352,1747922194363055,1747922194363055,1747922285.941751,1747922286.042379,1747922286.342795,91.3714427947998
682f2d6efbc32daa303a03ff,23.194.140.15,1747922160,1747922220,NOT DETECTED,1,1747922195.995277,1747922195995277,1747922195995277,1747922195365327,1747922195365327,1747922285.941764,1747922286.042379,1747922286.342795,90.34751796722412
682f2d6efbc32daa303a0400,199.244.50.75,1747922160,1747922220,NOT DETECTED,3,1747922175.455258,1747922195995852,1747922189148840.8,1747922175337322,1747922195426511,1747922285.941776,1747922286.042379,1747922286.342795,110.88753700256348
682f2d6efbc32daa303a0401,35.164.147.83,1747922160,1747922220,NOT DETECTED,1,1747922195.998415,1747922195998415,1747922195998415,1747922195691360,1747922195691360,1747922285.941787,1747922286.042379,1747922286.342795,90.34437990188599
682f2d70fbc32daa303a0476,192.168.10.51,1747922160,1747922220,NOT DETECTED,6,1747922172.177266,1747922204189547,1747922192879512.8,1747922172094488,1747922204126084,1747922288.041036,1747922288.140581,1747922288.441044,116.26377820968628
682f2d78fbc32daa303a0519,172.217.10.6,1747922160,1747922220,NOT DETECTED,1,1747922216.714969,1747922216714969,1747922216714969,1747922216051057,1747922216051057,1747922296.070651,1747922296.17102,1747922296.471688,79.75671911239624
682f2d78fbc32daa303a051a,192.168.10.15,1747922160,1747922220,NOT DETECTED,1,1747922216.734477,1747922216734477,1747922216734477,1747922216405597,1747922216405597,1747922296.070681,1747922296.17102,1747922296.471688,79.73721098899841
682f2d7cfbc32daa303a0599,35.165.206.251,1747922220,1747922280,NOT DETECTED,1,1747922226.144302,1747922226144302,1747922226144302,1747922226091628,1747922226091628,1747922300.196679,1747922300.297618,1747922300.597767,74.45346522331238
682f2d7cfbc32daa303a059a,192.168.10.51,1747922220,1747922280,NOT DETECTED,1,1747922232.28683,1747922232286830,1747922232286830,1747922231840002,1747922231840002,1747922300.196705,1747922300.297618,1747922300.597767,68.31093716621399
682f2d80fbc32daa303a0646,192.168.10.25,1747922220,1747922280,NOT DETECTED,4,1747922249.690893,1747922249691229,1747922249691061.2,1747922249505404,1747922249505982,1747922304.276715,1747922304.376471,1747922304.676444,54.98555111885071
682f2d80fbc32daa303a0647,23.192.11.230,1747922220,1747922280,NOT DETECTED,8,1747922249.691786,1747922251750007,1747922251235008.2,1747922249633516,1747922251639573,1747922304.276742,1747922304.376471,1747922304.676444,54.984658002853394
682f2d80fbc32daa303a0648,192.168.10.15,1747922220,1747922280,NOT DETECTED,6,1747922249.691719,1747922251751728,1747922251063769.2,1747922249633495,1747922251639888,1747922304.276757,1747922304.376471,1747922304.676444,54.98472499847412
682f2d80fbc32daa303a0649,192.168.10.51,1747922220,1747922280,NOT DETECTED,4,1747922232.28683,1747922254810530,1747922248923317.2,1747922231840002,1747922253957128,1747922304.276771,1747922304.376471,1747922304.676444,72.38961410522461
682f2d82fbc32daa303a06a0,192.168.10.15,1747922220,1747922280,NOT DETECTED,12,1747922249.691719,1747922256866045,1747922253964627.2,1747922249633495,1747922256647087,1747922306.374435,1747922306.474344,1747922306.774987,57.0832679271698
682f2d82fbc32daa303a06a1,23.52.144.56,1747922220,1747922280,NOT DETECTED,6,1747922256.864833,1747922256866176,1747922256865662.8,1747922256644722,1747922256647113,1747922306.374463,1747922306.474344,1747922306.774987,49.91015386581421
682f2d82fbc32daa303a06a2,192.168.10.51,1747922220,1747922280,NOT DETECTED,8,1747922232.28683,1747922258910208,1747922253532818.2,1747922231840002,1747922257952008,1747922306.374478,1747922306.474344,1747922306.774987,74.48815703392029
682f2d84fbc32daa303a06d8,172.217.12.194,1747922220,1747922280,NOT DETECTED,1,1747922274.264862,1747922274264862,1747922274264862,1747922273368568,1747922273368568,1747922308.388335,1747922308.488583,1747922308.788703,34.52384090423584
682f2d84fbc32daa303a06d9,172.217.6.226,1747922220,1747922280,NOT DETECTED,1,1747922275.289158,1747922275289158,1747922275289158,1747922274369310,1747922274369310,1747922308.388362,1747922308.488583,1747922308.788703,33.499544858932495
682f2d86fbc32daa303a2e27,192.168.10.15,1747922220,1747922280,NOT DETECTED,14,1747922249.691719,1747922280410195,1747922257669316.5,1747922249633495,1747922279886757,1747922310.522203,1747922310.622269,1747922310.92273,61.23101091384888
682f2d86fbc32daa303a2e28,54.152.160.31,1747922280,1747922340,NOT DETECTED,1,1747922282.457451,1747922282457451,1747922282457451,1747922281720400,1747922281720400,1747922310.52223,1747922310.622269,1747922310.92273,28.46527886390686
682f2d86fbc32daa303a2e29,199.244.50.75,1747922280,1747922340,NOT DETECTED,1,1747922282.457862,1747922282457862,1747922282457862,1747922281756263,1747922281756263,1747922310.522245,1747922310.622269,1747922310.92273,28.46486806869507
682f2d86fbc32daa303a2e2a,192.168.10.15,1747922280,1747922340,NOT DETECTED,30,1747922281.434563,1747922286555506,1747922284062883.5,1747922280610563,1747922286280019,1747922310.522257,1747922310.622269,1747922310.92273,29.48816704750061
682f2d89fbc32daa303a2e5f,192.168.10.15,1747922280,1747922340,NOT DETECTED,90,1747922281.434563,1747922302937423,1747922290275348,1747922280610563,1747922302373485,1747922312.570974,1747922312.670752,1747922313.171413,31.736850023269653
682f2d8bfbc32daa303a3353,23.194.140.15,1747922280,1747922340,NOT DETECTED,1,1747922304.987277,1747922304987277,1747922304987277,1747922304841866,1747922304841866,1747922314.577462,1747922314.677169,1747922315.277911,10.290633916854858
682f2d8bfbc32daa303a3354,192.168.10.14,1747922280,1747922340,NOT DETECTED,4,1747922310.117538,1747922310119174,1747922310118354,1747922309931156,1747922309953191,1747922314.5775,1747922314.677169,1747922315.277911,5.160372972488403
682f2d8bfbc32daa303a3355,192.168.10.15,1747922280,1747922340,DETECTED,106,1747922281.434563,1747922312152529,1747922292892212.5,1747922280610563,1747922311275149,1747922314.57752,1747922314.677169,1747922315.277911,33.843348026275635
682f2d8dfbc32daa303a3444,192.168.10.15,1747922280,1747922340,DETECTED,108,1747922281.434563,1747922313178141,1747922293258397,1747922280610563,1747922312770938,1747922316.629229,1747922316.729183,1747922317.629771,36.19520807266235
682f2d8ffbc32daa303a346d,157.240.11.22,1747922280,1747922340,NOT DETECTED,1,1747922317.275065,1747922317275065,1747922317275065,1747922316912379,1747922316912379,1747922318.683476,1747922318.78312,1747922319.083402,1.8083369731903076
682f2d93fbc32daa303a35f4,23.192.11.230,1747922280,1747922340,NOT DETECTED,1,1747922321.371259,1747922321371259,1747922321371259,1747922320868248,1747922320868248,1747922322.781004,1747922322.881671,1747922323.18208,1.8108210563659668
682f2dbdfbc32daa303a4056,192.168.10.15,1747922280,1747922340,DETECTED,109,1747922281.434563,1747922339945281,1747922293686717,1747922280610563,1747922339531146,1747922364.968804,1747922365.068979,1747922365.669018,84.23445510864258
682f2dbdfbc32daa303a4057,192.168.10.12,1747922340,1747922400,NOT DETECTED,1,1747922347.097173,1747922347097173,1747922347097173,1747922346252608,1747922346252608,1747922364.968832,1747922365.068979,1747922365.669018,18.571845054626465
682f2dbffbc32daa303a40c6,192.168.10.12,1747922340,1747922400,NOT DETECTED,4,1747922347.097173,1747922356315903,1747922351962523.5,1747922346252608,1747922356214271,1747922367.012289,1747922367.112453,1747922367.411759,20.31458592414856
682f2dc1fbc32daa303a670f,192.168.10.25,1747922340,1747922400,NOT DETECTED,1,1747922363.49139,1747922363491390,1747922363491390,1747922362874548,1747922362874548,1747922369.043464,1747922369.144973,1747922369.445228,5.953838109970093
682f2dc5fbc32daa303a6801,31.13.66.36,1747922340,1747922400,NOT DETECTED,1,1747922371.672952,1747922371672952,1747922371672952,1747922371079729,1747922371079729,1747922373.081225,1747922373.180918,1747922373.4811,1.8081481456756592
682f2dd5fbc32daa303a6f6d,192.168.10.12,1747922340,1747922400,NOT DETECTED,5,1747922347.097173,1747922387749325,1747922359119883.8,1747922346252608,1747922387421238,1747922389.149964,1747922389.250636,1747922389.550752,42.45357894897461
682f2de4fbc32daa303a7369,192.168.10.15,1747922400,1747922460,NOT DETECTED,1,1747922401.049178,1747922401049178,1747922401049178,1747922400592348,1747922400592348,1747922403.304305,1747922403.404205,1747922404.005878,2.956700086593628
682f2de7fbc32daa303a73f9,192.168.10.12,1747922400,1747922460,NOT DETECTED,1,1747922405.145521,1747922405145521,1747922405145521,1747922404336656,1747922404336656,1747922407.357873,1747922407.458403,1747922407.759077,2.613556146621704
682f2de9fbc32daa303a747f,192.168.10.12,1747922400,1747922460,NOT DETECTED,2,1747922405.145521,1747922407193610,1747922406169565.5,1747922404336656,1747922406923548,1747922409.430664,1747922409.530074,1747922409.831659,4.686138153076172
682f2de9fbc32daa303a7480,192.168.10.16,1747922400,1747922460,NOT DETECTED,2,1747922408.220371,1747922408222098,1747922408221234.5,1747922407742700,1747922407775983,1747922409.430692,1747922409.530074,1747922409.831659,1.611288070678711
682f2e05fbc32daa303a892c,192.168.10.12,1747922400,1747922460,NOT DETECTED,3,1747922405.145521,1747922419544155,1747922410627762,1747922404336656,1747922419167072,1747922437.576016,1747922437.676237,1747922437.976145,32.83062410354614
682f2e05fbc32daa303a892d,172.217.6.195,1747922400,1747922460,NOT DETECTED,1,1747922420.216201,1747922420216201,1747922420216201,1747922419840831,1747922419840831,1747922437.576043,1747922437.676237,1747922437.976145,17.759943962097168
682f2e07fbc32daa303a8954,172.217.11.34,1747922400,1747922460,NOT DETECTED,3,1747922420.479693,1747922420480326,1747922420480011.2,1747922420402007,1747922420421758,1747922439.590427,1747922439.690552,1747922439.991053,19.51136016845703
682f2e07fbc32daa303a8955,192.168.10.5,1747922400,1747922460,NOT DETECTED,4,1747922420.749696,1747922420751794,1747922420751061.2,1747922420538947,1747922420541685,1747922439.590453,1747922439.690552,1747922439.991053,19.24135708808899
682f2e0cfbc32daa303a9814,52.84.26.10,1747922400,1747922460,NOT DETECTED,1,1747922421.583745,1747922421583745,1747922421583745,1747922421551412,1747922421551412,1747922443.660498,1747922443.760762,1747922444.061561,22.477816104888916
682f2e0efbc32daa303a9832,192.168.10.12,1747922400,1747922460,NOT DETECTED,4,1747922405.145521,1747922422233803,1747922413529272.2,1747922404336656,1747922421885122,1747922445.676818,1747922445.777258,1747922446.077263,40.9317421913147
682f2e0efbc32daa303a9833,130.211.5.178,1747922400,1747922460,NOT DETECTED,1,1747922422.236165,1747922422236165,1747922422236165,1747922421920453,1747922421920453,1747922445.676846,1747922445.777258,1747922446.077263,23.841098070144653
