_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682ee7cd318b4e02138242b9,107.178.242.85,1747904460,1747904520,NOT DETECTED,2,1747904460.285877,1747904460287285,1747904460286581,1747904460152144,1747904460165675,1747904460.738797,1747904460.839533,1747904461.139887,0.8540101051330566
682ee7cf318b4e0213824bb4,107.178.245.205,1747904460,1747904520,NOT DETECTED,1,1747904460.695204,1747904460695204,1747904460695204,1747904460513907,1747904460513907,1747904462.77404,1747904462.873758,1747904463.274992,2.5797879695892334
682ee7cf318b4e0213824bb5,23.208.160.164,1747904460,1747904520,NOT DETECTED,2,1747904461.387764,1747904461425999,1747904461406881.5,1747904461360533,1747904461400619,1747904462.774078,1747904462.873758,1747904463.274992,1.887228012084961
682ee7cf318b4e0213824bb6,173.241.242.220,1747904460,1747904520,NOT DETECTED,2,1747904462.265464,1747904462265536,1747904462265500,1747904461724907,1747904461724914,1747904462.774094,1747904462.873758,1747904463.274992,1.0095279216766357
682ee7cf318b4e0213824bb7,151.101.2.109,1747904460,1747904520,NOT DETECTED,2,1747904461.721426,1747904462268215,1747904461994820.5,1747904461683697,1747904461732980,1747904462.774108,1747904462.873758,1747904463.274992,1.5535659790039062
682ee7cf318b4e0213824bb8,172.217.7.163,1747904460,1747904520,NOT DETECTED,1,1747904462.284946,1747904462284946,1747904462284946,1747904461966951,1747904461966951,1747904462.77412,1747904462.873758,1747904463.274992,0.9900460243225098
682ee7d1318b4e0213825078,104.97.137.120,1747904460,1747904520,NOT DETECTED,3,1747904463.573438,1747904464022470,1747904463872721,1747904462968181,1747904463969822,1747904464.810506,1747904464.909995,1747904465.311424,1.7379860877990723
682ee7d1318b4e0213825079,104.97.117.153,1747904460,1747904520,NOT DETECTED,2,1747904464.221245,1747904464221535,1747904464221390,1747904464165830,1747904464170845,1747904464.810545,1747904464.909995,1747904465.311424,1.0901789665222168
682ee7d3318b4e021382528e,174.129.12.59,1747904460,1747904520,NOT DETECTED,1,1747904465.162553,1747904465162553,1747904465162553,1747904464997371,1747904464997371,1747904466.871203,1747904466.971123,1747904467.271765,2.1092119216918945
682ee7d3318b4e021382528f,52.57.42.145,1747904460,1747904520,NOT DETECTED,1,1747904465.166323,1747904465166323,1747904465166323,1747904465059541,1747904465059541,1747904466.871241,1747904466.971123,1747904467.271765,2.1054420471191406
682ee7d3318b4e0213825290,54.246.111.171,1747904460,1747904520,NOT DETECTED,1,1747904465.165588,1747904465165588,1747904465165588,1747904465050701,1747904465050701,1747904466.871257,1747904466.971123,1747904467.271765,2.1061770915985107
682ee7d3318b4e0213825291,192.168.10.15,1747904460,1747904520,NOT DETECTED,1,1747904465.170605,1747904465170605,1747904465170605,1747904465124009,1747904465124009,1747904466.871271,1747904466.971123,1747904467.271765,2.1011600494384766
682ee7d3318b4e0213825292,192.168.10.12,1747904460,1747904520,NOT DETECTED,1,1747904466.166482,1747904466166482,1747904466166482,1747904465604020,1747904465604020,1747904466.871283,1747904466.971123,1747904467.271765,1.1052830219268799
682ee7d3318b4e0213825293,52.203.166.101,1747904460,1747904520,NOT DETECTED,1,1747904466.191583,1747904466191583,1747904466191583,1747904466000026,1747904466000026,1747904466.871295,1747904466.971123,1747904467.271765,1.0801820755004883
682ee7d3318b4e0213825294,184.25.203.54,1747904460,1747904520,NOT DETECTED,1,1747904466.190625,1747904466190625,1747904466190625,1747904465971887,1747904465971887,1747904466.871306,1747904466.971123,1747904467.271765,1.0811400413513184
682ee7d3318b4e0213825295,104.97.137.120,1747904460,1747904520,NOT DETECTED,7,1747904463.573438,1747904466190865,1747904465049672,1747904462968181,1747904465972581,1747904466.871318,1747904466.971123,1747904467.271765,3.69832706451416
682ee7d5318b4e0213825598,54.236.177.89,1747904460,1747904520,NOT DETECTED,1,1747904468.216261,1747904468216261,1747904468216261,1747904468000378,1747904468000378,1747904468.91815,1747904469.018306,1747904469.31884,1.102579116821289
682ee7d7318b4e02138256e3,104.97.117.153,1747904460,1747904520,NOT DETECTED,3,1747904464.221245,1747904469816662,1747904466086480.8,1747904464165830,1747904469096521,1747904471.014418,1747904471.114618,1747904471.415791,7.1945459842681885
682ee7dd318b4e0213825aa1,192.168.10.3,1747904460,1747904520,NOT DETECTED,2,1747904474.936883,1747904474936955,1747904474936919,1747904474213256,1747904474213303,1747904477.06425,1747904477.163554,1747904477.564625,2.627742052078247
682ee7dd318b4e0213825aa2,192.168.10.8,1747904460,1747904520,NOT DETECTED,1,1747904475.981118,1747904475981118,1747904475981118,1747904475902977,1747904475902977,1747904477.064288,1747904477.163554,1747904477.564625,1.5835070610046387
682ee7e7318b4e0213826722,192.168.10.8,1747904460,1747904520,NOT DETECTED,3,1747904475.981118,1747904485249197,1747904482159789.8,1747904475902977,1747904484704753,1747904487.146986,1747904487.246697,1747904487.549411,11.56829309463501
682ee7e9318b4e0213826817,192.168.10.8,1747904460,1747904520,NOT DETECTED,6,1747904475.981118,1747904488306013,1747904484890704.2,1747904475902977,1747904488157861,1747904489.209325,1747904489.308988,1747904489.609123,13.628005027770996
682ee7ed318b4e0213826a2e,192.168.10.12,1747904460,1747904520,NOT DETECTED,2,1747904466.166482,1747904491383615,1747904478775048.5,1747904465604020,1747904491069747,1747904493.284722,1747904493.383361,1747904493.684097,27.51761507987976
682ee7f1318b4e0213826be9,192.168.10.3,1747904460,1747904520,NOT DETECTED,4,1747904474.936883,1747904495472680,1747904485204781.8,1747904474213256,1747904494959013,1747904497.378748,1747904497.479094,1747904497.878382,22.94149899482727
682ee7f3318b4e0213826c63,192.168.10.25,1747904460,1747904520,NOT DETECTED,4,1747904497.520487,1747904497522900,1747904497521693.2,1747904496840242,1747904496840638,1747904499.431381,1747904499.531061,1747904499.831417,2.310930013656616
682ee7f5318b4e0213826d22,192.168.10.15,1747904460,1747904520,NOT DETECTED,2,1747904465.170605,1747904499570379,1747904482370492,1747904465124009,1747904498999906,1747904501.499557,1747904501.600208,1747904501.901661,36.73105597496033
682ee7f5318b4e0213826d23,162.208.22.39,1747904460,1747904520,NOT DETECTED,1,1747904500.591606,1747904500591606,1747904500591606,1747904500325475,1747904500325475,1747904501.499593,1747904501.600208,1747904501.901661,1.3100550174713135
682ee807318b4e0213827b4a,52.84.33.243,1747904460,1747904520,NOT DETECTED,1,1747904518.868823,1747904518868823,1747904518868823,1747904518768579,1747904518768579,1747904519.566946,1747904519.666614,1747904519.967035,1.0982120037078857
682ee807318b4e0213827b4b,192.168.10.12,1747904460,1747904520,NOT DETECTED,3,1747904466.166482,1747904519058932,1747904492203009.8,1747904465604020,1747904519009885,1747904519.566983,1747904519.666614,1747904519.967035,53.8005530834198
682ee80a318b4e02138281d1,52.35.80.8,1747904460,1747904520,NOT DETECTED,2,1747904519.448518,1747904519452455,1747904519450486.5,1747904519391049,1747904519407402,1747904521.657848,1747904521.75876,1747904522.159875,2.7113568782806396
682ee80a318b4e02138281d2,172.217.3.106,1747904460,1747904520,NOT DETECTED,1,1747904520.145849,1747904520145849,1747904520145849,1747904519664448,1747904519664448,1747904521.657912,1747904521.75876,1747904522.159875,2.014025926589966
682ee80a318b4e02138281d3,172.217.6.195,1747904520,1747904580,NOT DETECTED,2,1747904520.338586,1747904520606049,1747904520472317.5,1747904520301880,1747904520347770,1747904521.657929,1747904521.75876,1747904522.159875,1.821288824081421
682ee80e318b4e0213828401,192.168.10.5,1747904520,1747904580,NOT DETECTED,4,1747904524.339577,1747904524342178,1747904524340859.5,1747904523749191,1747904523751441,1747904525.66373,1747904525.763508,1747904526.163485,1.8239080905914307
682ee80e318b4e0213828402,54.209.244.105,1747904520,1747904580,NOT DETECTED,1,1747904525.355525,1747904525355525,1747904525355525,1747904524361935,1747904524361935,1747904525.663768,1747904525.763508,1747904526.163485,0.807960033416748
682ee80e318b4e0213828403,23.65.191.195,1747904520,1747904580,NOT DETECTED,1,1747904525.355011,1747904525355011,1747904525355011,1747904524334440,1747904524334440,1747904525.663783,1747904525.763508,1747904526.163485,0.808474063873291
682ee80e318b4e0213828404,104.88.108.223,1747904520,1747904580,NOT DETECTED,1,1747904525.364173,1747904525364173,1747904525364173,1747904525335735,1747904525335735,1747904525.663796,1747904525.763508,1747904526.163485,0.7993121147155762
682ee80e318b4e0213828405,151.101.0.175,1747904520,1747904580,NOT DETECTED,1,1747904525.363955,1747904525363955,1747904525363955,1747904525328832,1747904525328832,1747904525.663809,1747904525.763508,1747904526.163485,0.799530029296875
682ee810318b4e0213828635,54.231.48.163,1747904520,1747904580,NOT DETECTED,1,1747904526.381077,1747904526381077,1747904526381077,1747904525364141,1747904525364141,1747904527.692411,1747904527.792167,1747904528.093918,1.7128410339355469
682ee810318b4e0213828636,192.168.10.15,1747904520,1747904580,NOT DETECTED,1,1747904526.380817,1747904526380817,1747904526380817,1747904525357790,1747904525357790,1747904527.692443,1747904527.792167,1747904528.093918,1.7131011486053467
682ee822318b4e02138294ab,52.201.1.23,1747904520,1747904580,NOT DETECTED,1,1747904544.587938,1747904544587938,1747904544587938,1747904544391124,1747904544391124,1747904545.789908,1747904545.890551,1747904546.290981,1.703042984008789
682ee832318b4e021382a1d8,192.168.10.15,1747904520,1747904580,NOT DETECTED,2,1747904526.380817,1747904560571070,1747904543475943.5,1747904525357790,1747904560065489,1747904561.864269,1747904561.963985,1747904562.364899,35.984081983566284
682ee83a318b4e021382a505,192.168.10.8,1747904520,1747904580,NOT DETECTED,2,1747904568.753456,1747904568753527,1747904568753491.5,1747904567963202,1747904567963204,1747904569.9592,1747904570.059385,1747904570.358677,1.6052207946777344
682ee83a318b4e021382a506,192.168.10.3,1747904520,1747904580,NOT DETECTED,2,1747904568.753384,1747904568753599,1747904568753491.5,1747904567963164,1747904567963214,1747904569.959238,1747904570.059385,1747904570.358677,1.605292797088623
682ee83c318b4e021382a5ef,192.168.10.12,1747904520,1747904580,NOT DETECTED,1,1747904570.799491,1747904570799491,1747904570799491,1747904570323511,1747904570323511,1747904572.005227,1747904572.105124,1747904572.504691,1.705199956893921
682ee83e318b4e021382a676,104.97.137.26,1747904520,1747904580,NOT DETECTED,5,1747904571.830362,1747904571834010,1747904571832161.5,1747904571660045,1747904571660579,1747904574.034799,1747904574.134474,1747904574.434946,2.604583978652954
682ee83e318b4e021382a677,192.168.10.8,1747904520,1747904580,NOT DETECTED,5,1747904568.753456,1747904571833867,1747904570600756.5,1747904567963202,1747904571660516,1747904574.034834,1747904574.134474,1747904574.434946,5.681489944458008
682ee840318b4e021382a736,104.97.137.120,1747904520,1747904580,NOT DETECTED,3,1747904573.87239,1747904574897585,1747904574214367.8,1747904573660109,1747904574662701,1747904576.101931,1747904576.201842,1747904576.501776,2.6293859481811523
682ee840318b4e021382a737,192.168.10.8,1747904520,1747904580,NOT DETECTED,8,1747904568.753456,1747904574897513,1747904571955869.8,1747904567963202,1747904574662679,1747904576.101964,1747904576.201842,1747904576.501776,7.748319864273071
682ee842318b4e021382a7fa,104.97.137.26,1747904520,1747904580,NOT DETECTED,7,1747904571.830362,1747904576946384,1747904573147635.5,1747904571660045,1747904576663157,1747904578.154623,1747904578.254612,1747904578.654926,6.824563980102539
682ee842318b4e021382a7fb,104.97.137.120,1747904520,1747904580,NOT DETECTED,7,1747904573.87239,1747904576946312,1747904575338452,1747904573660109,1747904576663114,1747904578.154676,1747904578.254612,1747904578.654926,4.782536029815674
682ee842318b4e021382a7fc,192.168.10.8,1747904520,1747904580,NOT DETECTED,12,1747904568.753456,1747904576945951,1747904573364368.2,1747904567963202,1747904576663043,1747904578.154693,1747904578.254612,1747904578.654926,9.901469945907593
682ee844318b4e021382a918,104.97.137.26,1747904520,1747904580,NOT DETECTED,8,1747904571.830362,1747904577974847,1747904573751037,1747904571660045,1747904577663891,1747904580.17317,1747904580.272513,1747904580.574667,8.744304895401001
682ee844318b4e021382a919,192.168.10.8,1747904520,1747904580,NOT DETECTED,13,1747904568.753456,1747904577974766,1747904573719014.5,1747904567963202,1747904577663861,1747904580.173208,1747904580.272513,1747904580.574667,11.821210861206055
682ee846318b4e021382a9b6,192.168.10.8,1747904520,1747904580,NOT DETECTED,14,1747904568.753456,1747904580024909,1747904574169435.5,1747904567963202,1747904579666172,1747904582.30133,1747904582.400584,1747904582.702102,13.948645830154419
682ee846318b4e021382a9b7,104.97.137.26,1747904520,1747904580,NOT DETECTED,9,1747904571.830362,1747904580024837,1747904574448125.8,1747904571660045,1747904579666058,1747904582.301366,1747904582.400584,1747904582.702102,10.871739864349365
682ee846318b4e021382a9b8,104.97.117.153,1747904580,1747904640,NOT DETECTED,1,1747904581.035957,1747904581035957,1747904581035957,1747904580175607,1747904580175607,1747904582.301381,1747904582.400584,1747904582.702102,1.666144847869873
682ee846318b4e021382a9b9,192.168.10.15,1747904580,1747904640,NOT DETECTED,1,1747904581.035885,1747904581035885,1747904581035885,1747904580175498,1747904580175498,1747904582.301394,1747904582.400584,1747904582.702102,1.6662168502807617
682ee84e318b4e021382ab88,192.168.10.12,1747904580,1747904640,NOT DETECTED,1,1747904588.202922,1747904588202922,1747904588202922,1747904587218193,1747904587218193,1747904590.337375,1747904590.436463,1747904590.737709,2.5347869396209717
682ee84e318b4e021382ab89,192.168.10.3,1747904580,1747904640,NOT DETECTED,2,1747904589.231342,1747904589231414,1747904589231378,1747904588240556,1747904588240605,1747904590.33741,1747904590.436463,1747904590.737709,1.5063669681549072
682ee84e318b4e021382ab8a,192.168.10.15,1747904580,1747904640,NOT DETECTED,3,1747904581.035885,1747904589242779,1747904586160496.8,1747904580175498,1747904589203699,1747904590.337427,1747904590.436463,1747904590.737709,9.701823949813843
682ee862318b4e021382b28e,209.48.71.147,1747904580,1747904640,NOT DETECTED,1,1747904608.683916,1747904608683916,1747904608683916,1747904607690468,1747904607690468,1747904610.420481,1747904610.519245,1747904610.919074,2.2351579666137695
682ee862318b4e021382b28f,104.27.138.75,1747904580,1747904640,NOT DETECTED,1,1747904609.720034,1747904609720034,1747904609720034,1747904609313504,1747904609313504,1747904610.42052,1747904610.519245,1747904610.919074,1.199040174484253
682ee86b318b4e021382b4bb,151.101.0.207,1747904580,1747904640,NOT DETECTED,1,1747904617.197132,1747904617197132,1747904617197132,1747904616319764,1747904616319764,1747904618.503739,1747904618.603401,1747904619.003145,1.8060128688812256
682ee86f318b4e021382c7a7,192.168.10.15,1747904580,1747904640,NOT DETECTED,4,1747904581.035885,1747904621198995,1747904594920121.2,1747904580175498,1747904621130547,1747904622.598218,1747904622.697999,1747904622.999823,41.96393799781799
682ee871318b4e021382c9b0,192.168.10.15,1747904580,1747904640,NOT DETECTED,5,1747904581.035885,1747904623336010,1747904600603299,1747904580175498,1747904622376360,1747904624.67643,1747904624.776193,1747904625.076547,44.04066181182861
682ee871318b4e021382c9b1,208.81.233.32,1747904580,1747904640,NOT DETECTED,1,1747904623.357143,1747904623357143,1747904623357143,1747904622586429,1747904622586429,1747904624.676468,1747904624.776193,1747904625.076547,1.7194039821624756
682ee871318b4e021382c9b2,192.168.10.3,1747904580,1747904640,NOT DETECTED,4,1747904589.231342,1747904624369605,1747904606800473.8,1747904588240556,1747904623941517,1747904624.676485,1747904624.776193,1747904625.076547,35.84520483016968
682ee873318b4e021382ca04,23.194.111.147,1747904580,1747904640,NOT DETECTED,1,1747904625.392946,1747904625392946,1747904625392946,1747904625330617,1747904625330617,1747904626.698881,1747904626.799501,1747904627.199149,1.8062028884887695
682ee875318b4e021382cb98,23.194.111.147,1747904580,1747904640,NOT DETECTED,2,1747904625.392946,1747904626415023,1747904625903984.5,1747904625330617,1747904626334720,1747904628.778182,1747904628.877963,1747904629.178555,3.785609006881714
682ee875318b4e021382cb99,172.224.11.150,1747904580,1747904640,NOT DETECTED,2,1747904627.458783,1747904627459000,1747904627458891.5,1747904627343427,1747904627343915,1747904628.77822,1747904628.877963,1747904629.178555,1.7197721004486084
682ee875318b4e021382cb9a,52.144.45.14,1747904580,1747904640,NOT DETECTED,1,1747904627.458546,1747904627458546,1747904627458546,1747904627334195,1747904627334195,1747904628.778238,1747904628.877963,1747904629.178555,1.7200090885162354
682ee875318b4e021382cb9b,34.202.145.155,1747904580,1747904640,NOT DETECTED,1,1747904628.48771,1747904628487710,1747904628487710,1747904628363933,1747904628363933,1747904628.778254,1747904628.877963,1747904629.178555,0.6908450126647949
682ee875318b4e021382cb9c,52.54.137.174,1747904580,1747904640,NOT DETECTED,1,1747904628.48749,1747904628487490,1747904628487490,1747904628363558,1747904628363558,1747904628.778267,1747904628.877963,1747904629.178555,0.6910650730133057
682ee87b318b4e021382dab4,104.88.101.57,1747904580,1747904640,NOT DETECTED,1,1747904634.424652,1747904634424652,1747904634424652,1747904634355396,1747904634355396,1747904634.809409,1747904634.909162,1747904635.210639,0.7859869003295898
682ee87b318b4e021382dab5,23.65.191.195,1747904580,1747904640,NOT DETECTED,1,1747904634.427038,1747904634427038,1747904634427038,1747904634355678,1747904634355678,1747904634.809446,1747904634.909162,1747904635.210639,0.7836010456085205
682ee87b318b4e021382dab6,192.168.10.14,1747904580,1747904640,NOT DETECTED,1,1747904634.426736,1747904634426736,1747904634426736,1747904634355586,1747904634355586,1747904634.809462,1747904634.909162,1747904635.210639,0.7839028835296631
682ee87d318b4e021382dc42,151.101.0.175,1747904580,1747904640,NOT DETECTED,1,1747904635.469008,1747904635469008,1747904635469008,1747904635353391,1747904635353391,1747904636.8711,1747904636.971879,1747904637.272419,1.8034110069274902
682ee87d318b4e021382dc43,151.101.0.207,1747904580,1747904640,NOT DETECTED,2,1747904617.197132,1747904636474255,1747904626835693.5,1747904616319764,1747904636356454,1747904636.87114,1747904636.971879,1747904637.272419,20.075286865234375
682ee87d318b4e021382dc44,104.88.108.223,1747904580,1747904640,NOT DETECTED,1,1747904636.476848,1747904636476848,1747904636476848,1747904636367644,1747904636367644,1747904636.871157,1747904636.971879,1747904637.272419,0.7955710887908936
682ee87d318b4e021382dc45,192.168.10.14,1747904580,1747904640,NOT DETECTED,2,1747904634.426736,1747904636476775,1747904635451755.5,1747904634355586,1747904636367623,1747904636.871172,1747904636.971879,1747904637.272419,2.8456828594207764
682ee881318b4e021382de7e,52.91.124.178,1747904580,1747904640,NOT DETECTED,1,1747904639.533882,1747904639533882,1747904639533882,1747904638658853,1747904638658853,1747904640.942842,1747904641.043669,1747904641.344538,1.8106560707092285
682ee883318b4e021382e814,157.240.2.25,1747904640,1747904700,NOT DETECTED,1,1747904641.27607,1747904641276070,1747904641276070,1747904640765159,1747904640765159,1747904643.057992,1747904643.158836,1747904643.459888,2.1838178634643555
682ee883318b4e021382e815,157.240.18.35,1747904640,1747904700,NOT DETECTED,1,1747904641.812593,1747904641812593,1747904641812593,1747904641779260,1747904641779260,1747904643.058033,1747904643.158836,1747904643.459888,1.6472949981689453
682ee883318b4e021382e816,23.208.160.164,1747904640,1747904700,NOT DETECTED,1,1747904642.010538,1747904642010538,1747904642010538,1747904641790332,1747904641790332,1747904643.05805,1747904643.158836,1747904643.459888,1.4493498802185059
682ee883318b4e021382e817,151.101.2.109,1747904640,1747904700,NOT DETECTED,1,1747904642.8216,1747904642821600,1747904642821600,1747904642788040,1747904642788040,1747904643.058063,1747904643.158836,1747904643.459888,0.6382880210876465
682ee885318b4e021382efe8,23.207.26.158,1747904640,1747904700,NOT DETECTED,1,1747904643.07505,1747904643075050,1747904643075050,1747904642978771,1747904642978771,1747904645.154384,1747904645.254131,1747904645.554203,2.4791529178619385
682ee885318b4e021382efe9,172.217.3.98,1747904640,1747904700,NOT DETECTED,1,1747904643.942985,1747904643942985,1747904643942985,1747904643669153,1747904643669153,1747904645.154423,1747904645.254131,1747904645.554203,1.611217975616455
682ee887318b4e021382f592,104.97.117.153,1747904640,1747904700,NOT DETECTED,1,1747904645.199501,1747904645199501,1747904645199501,1747904644954621,1747904644954621,1747904647.216182,1747904647.315729,1747904647.616406,2.416904926300049
682ee893318b4e0213830464,192.168.10.12,1747904640,1747904700,NOT DETECTED,1,1747904657.531947,1747904657531947,1747904657531947,1747904657504187,1747904657504187,1747904659.326487,1747904659.426378,1747904659.725994,2.194047212600708
682ee899318b4e0213830731,192.168.10.12,1747904640,1747904700,NOT DETECTED,3,1747904657.531947,1747904663668872,1747904661621005,1747904657504187,1747904663385760,1747904665.370898,1747904665.471156,1747904665.771671,8.239724159240723
682ee89f318b4e0213830920,192.168.10.12,1747904640,1747904700,NOT DETECTED,4,1747904657.531947,1747904669809107,1747904663668030.5,1747904657504187,1747904669290761,1747904671.415244,1747904671.514426,1747904671.81473,14.282783031463623
682ee8af318b4e0213830eac,192.168.10.12,1747904640,1747904700,NOT DETECTED,5,1747904657.531947,1747904685173377,1747904667969099.8,1747904657504187,1747904685081915,1747904687.475894,1747904687.575869,1747904687.875692,30.34374499320984
682ee8b7318b4e02138310ff,192.168.10.12,1747904640,1747904700,NOT DETECTED,6,1747904657.531947,1747904694382363,1747904672371310.2,1747904657504187,1747904693655355,1747904695.490325,1747904695.590952,1747904695.993006,38.46105909347534
682ee8bb318b4e0213831231,192.168.10.12,1747904640,1747904700,NOT DETECTED,7,1747904657.531947,1747904697457189,1747904675955007.5,1747904657504187,1747904696879686,1747904699.56611,1747904699.665913,1747904699.966526,42.43457913398743
682ee8be318b4e021383132b,192.168.10.12,1747904700,1747904760,NOT DETECTED,1,1747904700.53875,1747904700538750,1747904700538750,1747904700511580,1747904700511580,1747904701.677977,1747904701.778011,1747904702.180817,1.6420669555664062
682ee8c0318b4e0213831415,157.240.2.25,1747904700,1747904760,NOT DETECTED,1,1747904701.558426,1747904701558426,1747904701558426,1747904701419453,1747904701419453,1747904703.757124,1747904703.857002,1747904704.157924,2.5994980335235596
682ee8c0318b4e0213831416,157.240.2.35,1747904700,1747904760,NOT DETECTED,1,1747904701.558209,1747904701558209,1747904701558209,1747904701419373,1747904701419373,1747904703.757159,1747904703.857002,1747904704.157924,2.599714994430542
682ee8c6318b4e0213831630,192.168.10.25,1747904700,1747904760,NOT DETECTED,4,1747904707.692494,1747904707693914,1747904707693203.8,1747904706832968,1747904706833361,1747904709.804154,1747904709.9043,1747904710.204599,2.5121049880981445
682ee8d4318b4e0213833d17,172.217.11.34,1747904700,1747904760,NOT DETECTED,1,1747904721.701218,1747904721701218,1747904721701218,1747904721197180,1747904721197180,1747904723.896492,1747904723.99649,1747904724.296894,2.5956761837005615
682ee8d6318b4e0213834443,172.217.10.129,1747904700,1747904760,NOT DETECTED,2,1747904723.714671,1747904723723582,1747904723719126.5,1747904723653734,1747904723670002,1747904725.934789,1747904726.035604,1747904726.336186,2.6215150356292725
682ee8d6318b4e0213834444,172.217.11.34,1747904700,1747904760,NOT DETECTED,3,1747904721.701218,1747904724063857,1747904723267518.2,1747904721197180,1747904723847375,1747904725.934826,1747904726.035604,1747904726.336186,4.634968042373657
682ee8d6318b4e0213834445,173.194.204.156,1747904700,1747904760,NOT DETECTED,1,1747904724.567472,1747904724567472,1747904724567472,1747904724399103,1747904724399103,1747904725.934843,1747904726.035604,1747904726.336186,1.7687139511108398
682ee8d6318b4e0213834446,172.217.10.134,1747904700,1747904760,NOT DETECTED,2,1747904724.760127,1747904724988659,1747904724874393,1747904724544226,1747904724810746,1747904725.934879,1747904726.035604,1747904726.336186,1.5760588645935059
682ee8d6318b4e0213834447,199.16.156.232,1747904700,1747904760,NOT DETECTED,1,1747904725.004194,1747904725004194,1747904725004194,1747904724888251,1747904724888251,1747904725.934893,1747904726.035604,1747904726.336186,1.3319919109344482
682ee8d6318b4e0213834448,192.168.10.12,1747904700,1747904760,NOT DETECTED,2,1747904700.53875,1747904725220832,1747904712879791,1747904700511580,1747904725095109,1747904725.934906,1747904726.035604,1747904726.336186,25.797435998916626
682ee8d8318b4e0213834609,23.194.140.65,1747904700,1747904760,NOT DETECTED,2,1747904727.732247,1747904727732321,1747904727732284,1747904726878338,1747904726878385,1747904728.032084,1747904728.132709,1747904728.434222,0.7019748687744141
682ee8da318b4e02138348a1,23.194.108.16,1747904700,1747904760,NOT DETECTED,2,1747904729.80446,1747904729804777,1747904729804618.5,1747904728879893,1747904728882482,1747904730.091265,1747904730.190981,1747904730.491777,0.68731689453125
682ee8dc318b4e0213834b2b,23.48.156.119,1747904700,1747904760,NOT DETECTED,1,1747904731.828487,1747904731828487,1747904731828487,1747904730934808,1747904730934808,1747904732.13171,1747904732.23241,1747904732.531688,0.7032010555267334
682ee8dc318b4e0213834b2c,192.168.10.12,1747904700,1747904760,NOT DETECTED,3,1747904700.53875,1747904731849609,1747904719203063.8,1747904700511580,1747904731139036,1747904732.13175,1747904732.23241,1747904732.531688,31.99293804168701
682ee8e0318b4e0213834e0c,23.194.111.147,1747904700,1747904760,NOT DETECTED,1,1747904735.929263,1747904735929263,1747904735929263,1747904735839822,1747904735839822,1747904736.223511,1747904736.323189,1747904736.624262,0.6949989795684814
682ee8e0318b4e0213834e0d,192.168.10.15,1747904700,1747904760,NOT DETECTED,1,1747904735.929191,1747904735929191,1747904735929191,1747904735839813,1747904735839813,1747904736.22355,1747904736.323189,1747904736.624262,0.6950709819793701
682ee8e2318b4e0213834ee7,172.224.11.150,1747904700,1747904760,NOT DETECTED,1,1747904736.949409,1747904736949409,1747904736949409,1747904736850171,1747904736850171,1747904738.249874,1747904738.350581,1747904738.651387,1.7019779682159424
682ee8e2318b4e0213834ee8,192.168.10.15,1747904700,1747904760,NOT DETECTED,2,1747904735.929191,1747904736949337,1747904736439264,1747904735839813,1747904736850101,1747904738.249914,1747904738.350581,1747904738.651387,2.722195863723755
682ee8e2318b4e0213834ee9,23.194.111.147,1747904700,1747904760,NOT DETECTED,2,1747904735.929263,1747904736949121,1747904736439192,1747904735839822,1747904736842031,1747904738.249929,1747904738.350581,1747904738.651387,2.722123861312866
682ee8f2318b4e02138358aa,23.194.111.147,1747904700,1747904760,NOT DETECTED,3,1747904735.929263,1747904753713680,1747904742197354.8,1747904735839822,1747904752855441,1747904754.31869,1747904754.419376,1747904754.719948,18.790684938430786
682ee8f2318b4e02138358ab,192.168.10.15,1747904700,1747904760,NOT DETECTED,3,1747904735.929191,1747904753713607,1747904742197378.2,1747904735839813,1747904752855398,1747904754.318724,1747904754.419376,1747904754.719948,18.790756940841675
682ee8f6318b4e0213835dc1,192.168.10.12,1747904700,1747904760,NOT DETECTED,4,1747904700.53875,1747904756811134,1747904728605081.2,1747904700511580,1747904756629456,1747904758.407687,1747904758.507564,1747904758.807755,58.26900506019592
682ee8f8318b4e0213835fa7,192.168.10.12,1747904700,1747904760,NOT DETECTED,5,1747904700.53875,1747904759174589,1747904734718982.8,1747904700511580,1747904758628785,1747904760.47997,1747904760.579983,1747904760.881493,60.342743158340454
682ee8ff318b4e0213836598,192.168.10.12,1747904760,1747904820,NOT DETECTED,3,1747904764.73063,1747904765755107,1747904765409420.8,1747904764611754,1747904765614847,1747904766.60453,1747904766.703919,1747904767.005199,2.274569034576416
682ee915318b4e0213836e2f,173.241.242.220,1747904760,1747904820,NOT DETECTED,1,1747904787.259459,1747904787259459,1747904787259459,1747904787050830,1747904787050830,1747904788.65806,1747904788.758717,1747904789.05812,1.7986609935760498
682ee917318b4e0213836e7a,192.168.10.19,1747904760,1747904820,NOT DETECTED,1,1747904789.29288,1747904789292880,1747904789292880,1747904788777530,1747904788777530,1747904790.699383,1747904790.800059,1747904791.201217,1.908336877822876
