_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682fb3ee7c8b5cbee0925399,54.148.72.151,1747956660,1747956720,NOT DETECTED,1,1747956716.497288,1747956716497288,1747956716497288,1747956715551119,1747956715551119,1747956718.732592,1747956718.831654,1747956718.831722,2.3344340324401855
682fb3ee7c8b5cbee092539a,23.77.88.53,1747956660,1747956720,NOT DETECTED,1,1747956717.542384,1747956717542384,1747956717542384,1747956717195613,1747956717195613,1747956718.732626,1747956718.831654,1747956718.831722,1.2893381118774414
682fb3ee7c8b5cbee092539b,23.194.142.69,1747956660,1747956720,NOT DETECTED,1,1747956717.54195,1747956717541950,1747956717541950,1747956717164209,1747956717164209,1747956718.732642,1747956718.831654,1747956718.831722,1.2897720336914062
682fb3ee7c8b5cbee092539c,192.168.10.15,1747956660,1747956720,NOT DETECTED,3,1747956669.215871,1747956717539857,1747956686686990.2,1747956669156662,1747956717164166,1747956718.732657,1747956718.831654,1747956718.831722,49.61585092544556
682fb3f67c8b5cbee0925735,52.36.249.151,1747956720,1747956780,NOT DETECTED,1,1747956725.967741,1747956725967741,1747956725967741,1747956725343963,1747956725343963,1747956726.818782,1747956726.917382,1747956726.917449,0.9497079849243164
682fb3ff7c8b5cbee0925c51,192.168.10.50,1747956720,1747956780,NOT DETECTED,2,1747956734.620631,1747956734620704,1747956734620667.5,1747956733690342,1747956733690345,1747956734.925126,1747956735.025942,1747956735.026,0.4053690433502197
682fb3ff7c8b5cbee0925c52,192.168.10.15,1747956720,1747956780,NOT DETECTED,1,1747956734.623674,1747956734623674,1747956734623674,1747956733972453,1747956733972453,1747956734.925161,1747956735.025942,1747956735.026,0.4023261070251465
682fb4097c8b5cbee0926018,192.168.10.50,1747956720,1747956780,NOT DETECTED,8,1747956734.620631,1747956742832691,1747956740768655.8,1747956733690342,1747956742128660,1747956745.014597,1747956745.11459,1747956745.114647,10.49401593208313
682fb4097c8b5cbee0926019,199.244.50.75,1747956720,1747956780,NOT DETECTED,2,1747956742.8406,1747956742840673,1747956742840636.5,1747956742259174,1747956742259189,1747956745.014631,1747956745.11459,1747956745.114647,2.2740468978881836
682fb4097c8b5cbee092601a,23.207.26.158,1747956720,1747956780,NOT DETECTED,1,1747956742.84038,1747956742840380,1747956742840380,1747956742234382,1747956742234382,1747956745.014646,1747956745.11459,1747956745.114647,2.2742669582366943
682fb40d7c8b5cbee09260e7,52.11.164.190,1747956720,1747956780,NOT DETECTED,1,1747956746.897435,1747956746897435,1747956746897435,1747956746260199,1747956746260199,1747956749.030536,1747956749.130965,1747956749.131058,2.2336230278015137
682fb40d7c8b5cbee09260e8,192.168.10.15,1747956720,1747956780,NOT DETECTED,2,1747956734.623674,1747956747931984,1747956741277829,1747956733972453,1747956747237307,1747956749.030566,1747956749.130965,1747956749.131058,14.507384061813354
682fb40d7c8b5cbee09260e9,23.45.196.15,1747956720,1747956780,NOT DETECTED,1,1747956747.931903,1747956747931903,1747956747931903,1747956747237304,1747956747237304,1747956749.030582,1747956749.130965,1747956749.131058,1.1991550922393799
682fb40f7c8b5cbee09261eb,23.194.140.15,1747956720,1747956780,NOT DETECTED,1,1747956748.945652,1747956748945652,1747956748945652,1747956748200337,1747956748200337,1747956751.08255,1747956751.182844,1747956751.182913,2.2372610569000244
682fb40f7c8b5cbee09261ec,23.45.196.15,1747956720,1747956780,NOT DETECTED,2,1747956747.931903,1747956749970589,1747956748951246,1747956747237304,1747956749240526,1747956751.082577,1747956751.182844,1747956751.182913,3.2510101795196533
682fb40f7c8b5cbee09261ed,192.168.10.15,1747956720,1747956780,NOT DETECTED,4,1747956734.623674,1747956749970517,1747956745367938.5,1747956733972453,1747956749240449,1747956751.082596,1747956751.182844,1747956751.182913,16.559239149093628
682fb4117c8b5cbee092629a,23.194.181.29,1747956720,1747956780,NOT DETECTED,3,1747956750.997305,1747956750997450,1747956750997377.8,1747956750217145,1747956750217254,1747956753.102273,1747956753.202674,1747956753.202726,2.205420970916748
682fb4117c8b5cbee092629b,192.168.10.15,1747956720,1747956780,NOT DETECTED,7,1747956734.623674,1747956750997233,1747956747780441.2,1747956733972453,1747956750217142,1747956753.102296,1747956753.202674,1747956753.202726,18.579051971435547
682fb4157c8b5cbee09262da,35.165.206.251,1747956720,1747956780,NOT DETECTED,1,1747956756.114593,1747956756114593,1747956756114593,1747956755267921,1747956755267921,1747956757.120309,1747956757.220496,1747956757.220557,1.105963945388794
682fb41f7c8b5cbee092646a,192.168.10.50,1747956720,1747956780,NOT DETECTED,10,1747956734.620631,1747956766104267,1747956745835770.5,1747956733690342,1747956765692229,1747956767.213305,1747956767.313364,1747956767.313435,32.69280409812927
682fb4217c8b5cbee09264f3,172.217.7.10,1747956720,1747956780,NOT DETECTED,1,1747956767.12241,1747956767122410,1747956767122410,1747956766141005,1747956766141005,1747956769.231913,1747956769.331626,1747956769.331692,2.2092819213867188
682fb4257c8b5cbee0926894,199.244.50.75,1747956720,1747956780,NOT DETECTED,3,1747956742.8406,1747956772697518,1747956752792930.2,1747956742259174,1747956772244069,1747956773.305561,1747956773.405166,1747956773.40521,30.56461000442505
682fb4277c8b5cbee0926c19,192.168.10.50,1747956720,1747956780,NOT DETECTED,12,1747956734.620631,1747956774261821,1747956750573439.2,1747956733690342,1747956774192503,1747956775.364329,1747956775.464537,1747956775.464588,40.84395694732666
682fb4297c8b5cbee0927284,23.192.11.230,1747956720,1747956780,NOT DETECTED,5,1747956775.409875,1747956775412181,1747956775410667.5,1747956774442607,1747956774519237,1747956777.431588,1747956777.532026,1747956777.532106,2.1222310066223145
682fb4297c8b5cbee0927285,172.217.9.238,1747956720,1747956780,NOT DETECTED,1,1747956775.417559,1747956775417559,1747956775417559,1747956774658694,1747956774658694,1747956777.431627,1747956777.532026,1747956777.532106,2.11454701423645
682fb4297c8b5cbee0927286,172.217.7.10,1747956720,1747956780,NOT DETECTED,2,1747956767.12241,1747956775424915,1747956771273662.5,1747956766141005,1747956774757372,1747956777.431644,1747956777.532026,1747956777.532106,10.409695863723755
682fb4297c8b5cbee0927287,172.217.12.163,1747956720,1747956780,NOT DETECTED,1,1747956775.440634,1747956775440634,1747956775440634,1747956775021118,1747956775021118,1747956777.431658,1747956777.532026,1747956777.532106,2.0914719104766846
682fb42b7c8b5cbee0928d5f,172.217.12.195,1747956720,1747956780,NOT DETECTED,1,1747956778.36847,1747956778368470,1747956778368470,1747956778244248,1747956778244248,1747956779.48693,1747956779.58745,1747956779.587504,1.21903395652771
682fb42d7c8b5cbee0929da2,23.192.11.230,1747956720,1747956780,NOT DETECTED,12,1747956775.409875,1747956779940954,1747956778033389.2,1747956774442607,1747956779851549,1747956781.620171,1747956781.721071,1747956781.721133,6.31125807762146
682fb42d7c8b5cbee0929da3,192.225.158.1,1747956720,1747956780,NOT DETECTED,1,1747956779.949018,1747956779949018,1747956779949018,1747956779878414,1747956779878414,1747956781.620197,1747956781.721071,1747956781.721133,1.7721149921417236
682fb42d7c8b5cbee0929da4,172.217.9.238,1747956780,1747956840,NOT DETECTED,2,1747956780.86278,1747956780862941,1747956780862860.5,1747956780793958,1747956780794154,1747956781.620213,1747956781.721071,1747956781.721133,0.8583528995513916
682fb42f7c8b5cbee092ab98,52.74.255.138,1747956780,1747956840,NOT DETECTED,1,1747956782.397126,1747956782397126,1747956782397126,1747956782059234,1747956782059234,1747956783.711731,1747956783.81057,1747956783.810638,1.4135119915008545
682fb42f7c8b5cbee092ab99,52.31.111.119,1747956780,1747956840,NOT DETECTED,1,1747956782.998514,1747956782998514,1747956782998514,1747956782882919,1747956782882919,1747956783.711753,1747956783.81057,1747956783.810638,0.8121240139007568
682fb4337c8b5cbee092b261,23.194.182.82,1747956780,1747956840,NOT DETECTED,1,1747956786.167265,1747956786167265,1747956786167265,1747956785822767,1747956785822767,1747956787.749005,1747956787.848684,1747956787.848738,1.6814730167388916
682fb4337c8b5cbee092b262,199.244.50.75,1747956780,1747956840,NOT DETECTED,2,1747956786.170313,1747956786170385,1747956786170349,1747956785870406,1747956785870486,1747956787.74906,1747956787.848684,1747956787.848738,1.6784250736236572
682fb4337c8b5cbee092b263,23.194.140.15,1747956780,1747956840,NOT DETECTED,1,1747956787.545594,1747956787545594,1747956787545594,1747956786820048,1747956786820048,1747956787.749077,1747956787.848684,1747956787.848738,0.3031439781188965
682fb43d7c8b5cbee092b5ba,192.168.10.15,1747956780,1747956840,NOT DETECTED,1,1747956795.729522,1747956795729522,1747956795729522,1747956795031613,1747956795031613,1747956797.859104,1747956797.958425,1747956797.958489,2.2289669513702393
682fb43d7c8b5cbee092b5bb,31.13.80.2,1747956780,1747956840,NOT DETECTED,1,1747956796.751535,1747956796751535,1747956796751535,1747956795813180,1747956795813180,1747956797.859141,1747956797.958425,1747956797.958489,1.206954002380371
682fb4407c8b5cbee092b6e4,72.30.2.182,1747956780,1747956840,NOT DETECTED,1,1747956798.799667,1747956798799667,1747956798799667,1747956797819034,1747956797819034,1747956799.909107,1747956800.008381,1747956800.008442,1.2087750434875488
682fb4427c8b5cbee092b7f5,31.13.71.2,1747956780,1747956840,NOT DETECTED,1,1747956800.869944,1747956800869944,1747956800869944,1747956800830749,1747956800830749,1747956801.960651,1747956802.061571,1747956802.061635,1.1916909217834473
682fb4487c8b5cbee092be05,23.15.4.18,1747956780,1747956840,NOT DETECTED,2,1747956806.994857,1747956806998375,1747956806996616,1747956806031710,1747956806043006,1747956808.008068,1747956808.108732,1747956808.108786,1.113929033279419
682fb44e7c8b5cbee092c655,192.168.10.51,1747956780,1747956840,NOT DETECTED,1,1747956811.865801,1747956811865801,1747956811865801,1747956811782774,1747956811782774,1747956814.074713,1747956814.174405,1747956814.174469,2.3086678981781006
682fb4507c8b5cbee092c771,199.244.50.75,1747956780,1747956840,NOT DETECTED,3,1747956786.170313,1747956815129549,1747956795823415.8,1747956785870406,1747956815025607,1747956816.131004,1747956816.231637,1747956816.231707,30.061394214630127
682fb4547c8b5cbee092c85d,192.168.10.25,1747956780,1747956840,NOT DETECTED,1,1747956819.215156,1747956819215156,1747956819215156,1747956818324539,1747956818324539,1747956820.225218,1747956820.325899,1747956820.325962,1.1108059883117676
682fb4607c8b5cbee092d1af,192.168.10.25,1747956780,1747956840,NOT DETECTED,4,1747956819.215156,1747956831198019,1747956827939650.8,1747956818324539,1747956830714946,1747956832.295943,1747956832.395979,1747956832.396068,13.180912017822266
682fb4607c8b5cbee092d1b0,192.168.10.51,1747956780,1747956840,NOT DETECTED,2,1747956811.865801,1747956831205165,1747956821535483,1747956811782774,1747956830994890,1747956832.295981,1747956832.395979,1747956832.396068,20.530267000198364
682fb4627c8b5cbee092d287,192.168.10.25,1747956780,1747956840,NOT DETECTED,5,1747956819.215156,1747956832214972,1747956828794715,1747956818324539,1747956831509467,1747956834.320427,1747956834.420009,1747956834.420095,15.204938888549805
682fb4627c8b5cbee092d288,192.168.10.51,1747956780,1747956840,NOT DETECTED,4,1747956811.865801,1747956832225984,1747956826879116,1747956811782774,1747956832087256,1747956834.320465,1747956834.420009,1747956834.420095,22.554293870925903
682fb4647c8b5cbee092d319,23.194.182.82,1747956780,1747956840,NOT DETECTED,2,1747956786.167265,1747956834261533,1747956810214399,1747956785822767,1747956834051356,1747956836.388782,1747956836.489071,1747956836.48914,50.32187509536743
682fb4647c8b5cbee092d31a,199.244.50.75,1747956780,1747956840,NOT DETECTED,5,1747956786.170313,1747956835285988,1747956811608412.8,1747956785870406,1747956835114813,1747956836.38882,1747956836.489071,1747956836.48914,50.3188271522522
682fb4647c8b5cbee092d31b,23.194.140.15,1747956780,1747956840,NOT DETECTED,2,1747956787.545594,1747956835285682,1747956811415638,1747956786820048,1747956835053627,1747956836.388837,1747956836.489071,1747956836.48914,48.94354605674744
682fb4667c8b5cbee092d3d7,35.164.147.83,1747956780,1747956840,NOT DETECTED,1,1747956836.310309,1747956836310309,1747956836310309,1747956835379636,1747956835379636,1747956838.415976,1747956838.516061,1747956838.516122,2.20581316947937
682fb46c7c8b5cbee092d680,192.168.10.51,1747956840,1747956900,NOT DETECTED,1,1747956842.458962,1747956842458962,1747956842458962,1747956842013451,1747956842013451,1747956844.499955,1747956844.601695,1747956844.601758,2.142796039581299
682fb46e7c8b5cbee092d743,192.168.10.51,1747956840,1747956900,NOT DETECTED,2,1747956842.458962,1747956844501479,1747956843480220.5,1747956842013451,1747956843814357,1747956846.50769,1747956846.607341,1747956846.607397,4.148435115814209
682fb4787c8b5cbee092e23f,172.217.10.6,1747956840,1747956900,NOT DETECTED,1,1747956856.320566,1747956856320566,1747956856320566,1747956855739356,1747956855739356,1747956856.528374,1747956856.627632,1747956856.627707,0.3071410655975342
682fb4787c8b5cbee092e240,192.168.10.15,1747956840,1747956900,NOT DETECTED,1,1747956856.341743,1747956856341743,1747956856341743,1747956856093890,1747956856093890,1747956856.528407,1747956856.627632,1747956856.627707,0.2859640121459961
682fb4827c8b5cbee092e7e3,35.165.206.251,1747956840,1747956900,NOT DETECTED,1,1747956865.818357,1747956865818357,1747956865818357,1747956865779906,1747956865779906,1747956866.617229,1747956866.717266,1747956866.717323,0.8989660739898682
682fb4887c8b5cbee092e9c4,192.168.10.51,1747956840,1747956900,NOT DETECTED,3,1747956842.458962,1747956871961349,1747956852973930,1747956842013451,1747956871528294,1747956872.661665,1747956872.761563,1747956872.761616,30.302654027938843
682fb49a7c8b5cbee092ee4c,23.192.11.230,1747956840,1747956900,NOT DETECTED,2,1747956889.365309,1747956889365600,1747956889365454.5,1747956889321815,1747956889322364,1747956890.769246,1747956890.868907,1747956890.868973,1.5036640167236328
682fb49a7c8b5cbee092ee4d,192.168.10.15,1747956840,1747956900,NOT DETECTED,3,1747956856.341743,1747956889365527,1747956878357502.2,1747956856093890,1747956889322343,1747956890.769283,1747956890.868907,1747956890.868973,34.52723002433777
682fb49a7c8b5cbee092ee4e,192.168.10.25,1747956840,1747956900,NOT DETECTED,4,1747956889.364346,1747956889364713,1747956889364529.5,1747956889193702,1747956889194280,1747956890.769298,1747956890.868907,1747956890.868973,1.504626989364624
682fb49c7c8b5cbee092ef31,192.168.10.15,1747956840,1747956900,NOT DETECTED,7,1747956856.341743,1747956891424255,1747956885822978.5,1747956856093890,1747956891328185,1747956892.820374,1747956892.920052,1747956892.920138,36.57839488983154
682fb49c7c8b5cbee092ef32,23.192.11.230,1747956840,1747956900,NOT DETECTED,8,1747956889.365309,1747956891424182,1747956890908091,1747956889321815,1747956891327873,1747956892.820412,1747956892.920052,1747956892.920138,3.5548288822174072
682fb49e7c8b5cbee092efc7,192.168.10.51,1747956840,1747956900,NOT DETECTED,6,1747956842.458962,1747956894482505,1747956873557275,1747956842013451,1747956893645420,1747956894.888521,1747956894.988077,1747956894.988137,52.52917504310608
682fb4a17c8b5cbee092f0c1,23.52.144.56,1747956840,1747956900,NOT DETECTED,6,1747956896.544629,1747956896548121,1747956896546211,1747956896333022,1747956896335415,1747956896.939836,1747956897.040605,1747956897.040682,0.49605298042297363
682fb4a17c8b5cbee092f0c2,192.168.10.15,1747956840,1747956900,NOT DETECTED,13,1747956856.341743,1747956896547977,1747956890771917.5,1747956856093890,1747956896335386,1747956896.939875,1747956897.040605,1747956897.040682,40.698939085006714
682fb4a37c8b5cbee092f1f9,192.168.10.51,1747956840,1747956900,NOT DETECTED,10,1747956842.458962,1747956898582598,1747956883261463.5,1747956842013451,1747956897640309,1747956898.985542,1747956899.085243,1747956899.085301,56.626338958740234
682fb4b37c8b5cbee092f622,172.217.12.194,1747956900,1747956960,NOT DETECTED,1,1747956913.938287,1747956913938287,1747956913938287,1747956913056846,1747956913056846,1747956915.105299,1747956915.205494,1747956915.205548,1.267261028289795
682fb4b57c8b5cbee092f764,172.217.6.226,1747956900,1747956960,NOT DETECTED,1,1747956914.959674,1747956914959674,1747956914959674,1747956914057612,1747956914057612,1747956917.169767,1747956917.270983,1747956917.271072,2.3113980293273926
682fb4b97c8b5cbee092f8f1,192.168.10.15,1747956900,1747956960,NOT DETECTED,2,1747956919.056155,1747956920082702,1747956919569428.5,1747956918156518,1747956919575033,1747956921.190983,1747956921.291897,1747956921.291954,2.2357990741729736
682fb4bb7c8b5cbee092f946,199.244.50.75,1747956900,1747956960,NOT DETECTED,1,1747956922.128409,1747956922128409,1747956922128409,1747956921444547,1747956921444547,1747956923.234804,1747956923.33449,1747956923.334558,1.2061491012573242
682fb4bb7c8b5cbee092f947,54.152.160.31,1747956900,1747956960,NOT DETECTED,1,1747956922.12797,1747956922127970,1747956922127970,1747956921408685,1747956921408685,1747956923.234843,1747956923.33449,1747956923.334558,1.2065880298614502
682fb4bb7c8b5cbee092f948,192.168.10.15,1747956900,1747956960,NOT DETECTED,11,1747956919.056155,1747956922131933,1747956921292029.8,1747956918156518,1747956922118717,1747956923.23486,1747956923.33449,1747956923.334558,4.278403043746948
682fb4bd7c8b5cbee092f984,192.168.10.15,1747956900,1747956960,NOT DETECTED,22,1747956919.056155,1747956924180725,1747956922501828,1747956918156518,1747956923962208,1747956925.284087,1747956925.383441,1747956925.383505,6.32735013961792
682fb4bf7c8b5cbee092fa1b,192.168.10.15,1747956900,1747956960,NOT DETECTED,32,1747956919.056155,1747956926224804,1747956923506177.2,1747956918156518,1747956925968306,1747956927.332241,1747956927.432051,1747956927.432116,8.375961065292358
682fb4c17c8b5cbee092fa5c,192.168.10.15,1747956900,1747956960,NOT DETECTED,42,1747956919.056155,1747956928272431,1747956924519364.2,1747956918156518,1747956928195933,1747956929.378517,1747956929.479615,1747956929.479692,10.423537015914917
682fb4c37c8b5cbee092faf3,192.168.10.15,1747956900,1747956960,NOT DETECTED,53,1747956919.056155,1747956930331961,1747956925608085.8,1747956918156518,1747956930250183,1747956931.426973,1747956931.527658,1747956931.527738,12.471583127975464
682fb4c57c8b5cbee092fb29,192.168.10.15,1747956900,1747956960,NOT DETECTED,63,1747956919.056155,1747956932370441,1747956926583787.8,1747956918156518,1747956932199405,1747956933.477199,1747956933.577061,1747956933.577125,14.520970106124878
682fb4c77c8b5cbee092fb7e,192.168.10.15,1747956900,1747956960,NOT DETECTED,73,1747956919.056155,1747956934419248,1747956927586853.2,1747956918156518,1747956934396263,1747956935.523332,1747956935.625077,1747956935.625139,16.568984031677246
682fb4c97c8b5cbee092fc38,192.168.10.15,1747956900,1747956960,NOT DETECTED,82,1747956919.056155,1747956936469967,1747956928499360,1747956918156518,1747956936330778,1747956937.572977,1747956937.673493,1747956937.673548,18.617393016815186
682fb4cb7c8b5cbee092fca1,192.168.10.15,1747956900,1747956960,NOT DETECTED,86,1747956919.056155,1747956938524033,1747956928941452,1747956918156518,1747956938447158,1747956939.620636,1747956939.720223,1747956939.720285,20.664129972457886
682fb4cd7c8b5cbee092fd27,192.168.10.15,1747956900,1747956960,NOT DETECTED,89,1747956919.056155,1747956940569877,1747956929321809.2,1747956918156518,1747956940279764,1747956941.671025,1747956941.771392,1747956941.771451,22.715296030044556
682fb4cf7c8b5cbee092fd77,192.168.10.15,1747956900,1747956960,NOT DETECTED,92,1747956919.056155,1747956942608897,1747956929743954.8,1747956918156518,1747956942061778,1747956943.717247,1747956943.817743,1747956943.817808,24.761652946472168
682fb4d17c8b5cbee092fdfc,23.194.140.15,1747956900,1747956960,NOT DETECTED,1,1747956944.661741,1747956944661741,1747956944661741,1747956944530168,1747956944530168,1747956945.765836,1747956945.866249,1747956945.866305,1.204564094543457
682fb4d17c8b5cbee092fdfd,192.168.10.15,1747956900,1747956960,NOT DETECTED,97,1747956919.056155,1747956944662046,1747956930491698.2,1747956918156518,1747956944588834,1747956945.765873,1747956945.866249,1747956945.866305,26.810150146484375
682fb4d37c8b5cbee092fe91,192.168.10.15,1747956900,1747956960,NOT DETECTED,100,1747956919.056155,1747956946708183,1747956930957827,1747956918156518,1747956946363783,1747956947.811114,1747956947.911451,1747956947.911506,28.855350971221924
682fb4d57c8b5cbee092fedd,192.168.10.15,1747956900,1747956960,DETECTED,103,1747956919.056155,1747956948752864,1747956931456233.2,1747956918156518,1747956948159588,1747956949.858186,1747956949.958351,1747956949.95844,30.90228509902954
682fb4d87c8b5cbee0930015,192.168.10.14,1747956900,1747956960,NOT DETECTED,4,1747956949.799717,1747956949802263,1747956949800990,1747956949619455,1747956949641492,1747956951.909113,1747956952.009677,1747956952.009778,2.2100610733032227
682fb4d87c8b5cbee0930016,192.168.10.15,1747956900,1747956960,DETECTED,107,1747956919.056155,1747956950810006,1747956932160654.2,1747956918156518,1747956950716248,1747956951.909169,1747956952.009677,1747956952.009778,32.95362305641174
682fb4da7c8b5cbee093005a,192.168.10.15,1747956900,1747956960,DETECTED,110,1747956919.056155,1747956952849513,1747956932706244.8,1747956918156518,1747956952459207,1747956953.956785,1747956954.056704,1747956954.056828,35.000673055648804
682fb4de7c8b5cbee093012c,157.240.11.22,1747956900,1747956960,NOT DETECTED,1,1747956956.950795,1747956956950795,1747956956950795,1747956956600680,1747956956600680,1747956958.055394,1747956958.155681,1747956958.155739,1.204944133758545
682fb4e27c8b5cbee09302cb,23.192.11.230,1747956960,1747957020,NOT DETECTED,1,1747956961.042777,1747956961042777,1747956961042777,1747956960556548,1747956960556548,1747956962.197917,1747956962.298202,1747956962.298257,1.2554800510406494
682fb4f47c8b5cbee0932a89,192.168.10.15,1747956960,1747957020,NOT DETECTED,1,1747956979.648975,1747956979648975,1747956979648975,1747956979219440,1747956979219440,1747956980.314928,1747956980.414575,1747956980.414638,0.7656631469726562
682fb4fc7c8b5cbee0932db3,192.168.10.12,1747956960,1747957020,NOT DETECTED,2,1747956986.768823,1747956987792844,1747956987280833.5,1747956985940891,1747956986850626,1747956988.398934,1747956988.498502,1747956988.498563,1.7297401428222656
682fb5047c8b5cbee0932fee,192.168.10.12,1747956960,1747957020,NOT DETECTED,4,1747956986.768823,1747956995990301,1747956991635549.2,1747956985940891,1747956995902530,1747956996.491325,1747956996.590974,1747956996.591059,9.822236061096191
682fb50c7c8b5cbee093328f,192.168.10.25,1747956960,1747957020,NOT DETECTED,1,1747957003.164748,1747957003164748,1747957003164748,1747957002562839,1747957002562839,1747957004.562966,1747957004.663896,1747957004.663945,1.499197006225586
682fb5147c8b5cbee09334d1,31.13.66.36,1747956960,1747957020,NOT DETECTED,1,1747957011.347302,1747957011347302,1747957011347302,1747957010768030,1747957010768030,1747957012.653347,1747957012.752997,1747957012.753083,1.4057810306549072
682fb5247c8b5cbee0933c2f,192.168.10.12,1747957020,1747957080,NOT DETECTED,1,1747957027.427729,1747957027427729,1747957027427729,1747957027109512,1747957027109512,1747957028.770862,1747957028.870603,1747957028.870669,1.4429399967193604
682fb5327c8b5cbee0934024,192.168.10.15,1747957020,1747957080,NOT DETECTED,1,1747957040.720614,1747957040720614,1747957040720614,1747957040280657,1747957040280657,1747957042.829014,1747957042.929844,1747957042.929908,2.209294080734253
682fb5377c8b5cbee0934097,192.168.10.12,1747957020,1747957080,NOT DETECTED,2,1747957027.427729,1747957044815976,1747957036121852.5,1747957027109512,1747957044024957,1747957046.925291,1747957047.02587,1747957047.025942,19.59821319580078
682fb5397c8b5cbee093411b,192.168.10.12,1747957020,1747957080,NOT DETECTED,3,1747957027.427729,1747957046864147,1747957039702617.2,1747957027109512,1747957046611849,1747957048.995151,1747957049.095328,1747957049.095393,21.667664051055908
682fb5397c8b5cbee093411c,192.168.10.16,1747957020,1747957080,NOT DETECTED,2,1747957047.892109,1747957047892547,1747957047892328,1747957047431000,1747957047464289,1747957048.995188,1747957049.095328,1747957049.095393,1.2032840251922607
682fb5457c8b5cbee0936244,192.168.10.12,1747957020,1747957080,NOT DETECTED,4,1747957027.427729,1747957059242301,1747957044587538.2,1747957027109512,1747957058855375,1747957061.054553,1747957061.155252,1747957061.155318,33.72758913040161
682fb5457c8b5cbee0936245,172.217.6.195,1747957020,1747957080,NOT DETECTED,1,1747957059.922411,1747957059922411,1747957059922411,1747957059529135,1747957059529135,1747957061.05459,1747957061.155252,1747957061.155318,1.2329070568084717
682fb5457c8b5cbee0936246,172.217.11.34,1747957020,1747957080,NOT DETECTED,3,1747957060.179025,1747957060179536,1747957060179292.2,1747957060090295,1747957060110060,1747957061.054606,1747957061.155252,1747957061.155318,0.9762930870056152
682fb5457c8b5cbee0936247,192.168.10.5,1747957020,1747957080,NOT DETECTED,4,1747957060.446623,1747957060449518,1747957060448070.5,1747957060227249,1747957060229982,1747957061.05462,1747957061.155252,1747957061.155318,0.7086949348449707
682fb5477c8b5cbee0936acd,52.84.26.10,1747957020,1747957080,NOT DETECTED,1,1747957061.298198,1747957061298198,1747957061298198,1747957061239707,1747957061239707,1747957063.128205,1747957063.227396,1747957063.227457,1.9292590618133545
682fb5477c8b5cbee0936ace,192.168.10.12,1747957020,1747957080,NOT DETECTED,5,1747957027.427729,1747957061936361,1747957048057302.8,1747957027109512,1747957061573422,1747957063.128241,1747957063.227396,1747957063.227457,35.79972815513611
682fb5477c8b5cbee0936acf,130.211.5.178,1747957020,1747957080,NOT DETECTED,1,1747957061.943271,1747957061943271,1747957061943271,1747957061608752,1747957061608752,1747957063.128257,1747957063.227396,1747957063.227457,1.2841861248016357
682fb5477c8b5cbee0936ad0,107.178.242.85,1747957020,1747957080,NOT DETECTED,2,1747957062.629553,1747957062632979,1747957062631266,1747957062498342,1747957062511874,1747957063.128271,1747957063.227396,1747957063.227457,0.5979039669036865
682fb5497c8b5cbee0937336,107.178.245.205,1747957020,1747957080,NOT DETECTED,1,1747957063.043059,1747957063043059,1747957063043059,1747957062860107,1747957062860107,1747957065.220724,1747957065.320393,1747957065.320459,2.277399778366089
682fb5497c8b5cbee0937337,23.208.160.164,1747957020,1747957080,NOT DETECTED,2,1747957063.752476,1747957063794526,1747957063773501,1747957063706730,1747957063747930,1747957065.220761,1747957065.320393,1747957065.320459,1.5679829120635986
682fb5497c8b5cbee0937338,173.241.242.220,1747957020,1747957080,NOT DETECTED,2,1747957064.621905,1747957064621982,1747957064621943.5,1747957064071106,1747957064071111,1747957065.220779,1747957065.320393,1747957065.320459,0.6985538005828857
682fb5497c8b5cbee0937339,151.101.2.109,1747957020,1747957080,NOT DETECTED,2,1747957064.067181,1747957064622660,1747957064344920.5,1747957064029895,1747957064079178,1747957065.220793,1747957065.320393,1747957065.320459,1.2532777786254883
682fb5497c8b5cbee093733a,172.217.7.163,1747957020,1747957080,NOT DETECTED,1,1747957064.652839,1747957064652839,1747957064652839,1747957064313149,1747957064313149,1747957065.220806,1747957065.320393,1747957065.320459,0.6676199436187744
682fb54b7c8b5cbee0937959,104.97.137.120,1747957020,1747957080,NOT DETECTED,3,1747957065.920679,1747957066369734,1747957066219976,1747957065314394,1747957066316020,1747957067.252212,1747957067.351789,1747957067.351846,1.4311668872833252
682fb54b7c8b5cbee093795a,104.97.117.153,1747957020,1747957080,NOT DETECTED,2,1747957066.56734,1747957066567631,1747957066567485.5,1747957066512028,1747957066517044,1747957067.252245,1747957067.351789,1747957067.351846,0.78450608253479
682fb54d7c8b5cbee0937b70,52.57.42.145,1747957020,1747957080,NOT DETECTED,1,1747957067.513672,1747957067513672,1747957067513672,1747957067405739,1747957067405739,1747957069.308839,1747957069.409672,1747957069.409744,1.8960719108581543
682fb54d7c8b5cbee0937b71,54.246.111.171,1747957020,1747957080,NOT DETECTED,1,1747957067.512941,1747957067512941,1747957067512941,1747957067396900,1747957067396900,1747957069.308878,1747957069.409672,1747957069.409744,1.8968031406402588
