_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f34e6b88e55ff39db5552,172.217.6.195,1747924140,1747924200,NOT DETECTED,1,1747924198.06009,1747924198060090,1747924198060090,1747924198024034,1747924198024034,1747924198.277101,1747924198.3776,1747924198.377677,0.31758689880371094
682f34e8b88e55ff39db58b8,172.217.6.195,1747924140,1747924200,NOT DETECTED,2,1747924198.06009,1747924198330205,1747924198195147.5,1747924198024034,1747924198069925,1747924200.341057,1747924200.441563,1747924200.44164,2.381549835205078
682f34eab88e55ff39db599c,192.168.10.5,1747924200,1747924260,NOT DETECTED,4,1747924202.065024,1747924202067627,1747924202066307.5,1747924201471346,1747924201473596,1747924202.441466,1747924202.542614,1747924202.542691,0.47766709327697754
682f34ecb88e55ff39db5b18,23.65.191.195,1747924200,1747924260,NOT DETECTED,1,1747924202.071998,1747924202071998,1747924202071998,1747924202056595,1747924202056595,1747924204.517585,1747924204.618468,1747924204.618553,2.5465550422668457
682f34ecb88e55ff39db5b19,54.209.244.105,1747924200,1747924260,NOT DETECTED,1,1747924203.084423,1747924203084423,1747924203084423,1747924202084103,1747924202084103,1747924204.517619,1747924204.618468,1747924204.618553,1.5341298580169678
682f34ecb88e55ff39db5b1a,104.88.108.223,1747924200,1747924260,NOT DETECTED,1,1747924203.093056,1747924203093056,1747924203093056,1747924203057881,1747924203057881,1747924204.517636,1747924204.618468,1747924204.618553,1.5254969596862793
682f34ecb88e55ff39db5b1b,151.101.0.175,1747924200,1747924260,NOT DETECTED,1,1747924203.092838,1747924203092838,1747924203092838,1747924203050987,1747924203050987,1747924204.51765,1747924204.618468,1747924204.618553,1.5257148742675781
682f34ecb88e55ff39db5b1c,192.168.10.15,1747924200,1747924260,NOT DETECTED,1,1747924203.096379,1747924203096379,1747924203096379,1747924203079943,1747924203079943,1747924204.517663,1747924204.618468,1747924204.618553,1.5221738815307617
682f34ecb88e55ff39db5b1d,54.231.48.163,1747924200,1747924260,NOT DETECTED,1,1747924204.108297,1747924204108297,1747924204108297,1747924203086295,1747924203086295,1747924204.517675,1747924204.618468,1747924204.618553,0.5102558135986328
682f34feb88e55ff39db6a50,52.201.1.23,1747924200,1747924260,NOT DETECTED,1,1747924222.314211,1747924222314211,1747924222314211,1747924222113279,1747924222113279,1747924222.602533,1747924222.702173,1747924222.702238,0.3880271911621094
682f350eb88e55ff39db7769,192.168.10.15,1747924200,1747924260,NOT DETECTED,2,1747924203.096379,1747924238291374,1747924220693876.5,1747924203079943,1747924237787645,1747924238.691961,1747924238.791637,1747924238.791704,35.69532489776611
682f3516b88e55ff39db7a61,192.168.10.8,1747924200,1747924260,NOT DETECTED,2,1747924246.482907,1747924246482979,1747924246482943,1747924245685357,1747924245685359,1747924246.786934,1747924246.886595,1747924246.886677,0.40376996994018555
682f3516b88e55ff39db7a62,192.168.10.3,1747924200,1747924260,NOT DETECTED,2,1747924246.482835,1747924246483050,1747924246482942.5,1747924245685319,1747924245685369,1747924246.786972,1747924246.886595,1747924246.886677,0.4038419723510742
682f3518b88e55ff39db7b6e,192.168.10.12,1747924200,1747924260,NOT DETECTED,1,1747924248.529933,1747924248529933,1747924248529933,1747924248045666,1747924248045666,1747924248.83342,1747924248.933023,1747924248.933082,0.4031491279602051
682f351ab88e55ff39db7c0d,104.97.137.26,1747924200,1747924260,NOT DETECTED,5,1747924249.557709,1747924249561323,1747924249559491,1747924249382200,1747924249382734,1747924250.859737,1747924250.959421,1747924250.959496,1.4017870426177979
682f351ab88e55ff39db7c0e,192.168.10.8,1747924200,1747924260,NOT DETECTED,5,1747924246.482907,1747924249561176,1747924248328933.5,1747924245685357,1747924249382670,1747924250.859773,1747924250.959421,1747924250.959496,4.47658896446228
682f351db88e55ff39db7caa,192.168.10.8,1747924200,1747924260,NOT DETECTED,7,1747924246.482907,1747924251600515,1747924249263607.5,1747924245685357,1747924251382891,1747924252.928335,1747924253.028469,1747924253.028565,6.5456578731536865
682f351db88e55ff39db7cab,104.97.137.120,1747924200,1747924260,NOT DETECTED,3,1747924251.599851,1747924252625048,1747924251941828.8,1747924251382264,1747924252384855,1747924252.92839,1747924253.028469,1747924253.028565,1.4287140369415283
682f351fb88e55ff39db7d74,104.97.137.26,1747924200,1747924260,NOT DETECTED,6,1747924249.557709,1747924253654697,1747924250242025.2,1747924249382200,1747924253384530,1747924254.952636,1747924255.052458,1747924255.052567,5.494858026504517
682f351fb88e55ff39db7d75,104.97.137.120,1747924200,1747924260,NOT DETECTED,6,1747924251.599851,1747924253655442,1747924252798425.2,1747924251382264,1747924253385323,1747924254.952672,1747924255.052458,1747924255.052567,3.452716112136841
682f351fb88e55ff39db7d76,192.168.10.8,1747924200,1747924260,NOT DETECTED,11,1747924246.482907,1747924253655371,1747924250766824,1747924245685357,1747924253385311,1747924254.952687,1747924255.052458,1747924255.052567,8.569659948348999
682f3521b88e55ff39db7e79,104.97.137.120,1747924200,1747924260,NOT DETECTED,7,1747924251.599851,1747924254673748,1747924253066328.5,1747924251382264,1747924254385269,1747924257.002059,1747924257.100894,1747924257.100965,5.501114130020142
682f3521b88e55ff39db7e7a,104.97.137.26,1747924200,1747924260,NOT DETECTED,8,1747924249.557709,1747924255701998,1747924251478496.5,1747924249382200,1747924255386046,1747924257.002112,1747924257.100894,1747924257.100965,7.543256044387817
682f3521b88e55ff39db7e7b,192.168.10.8,1747924200,1747924260,NOT DETECTED,13,1747924246.482907,1747924255701927,1747924251446952,1747924245685357,1747924255386015,1747924257.002136,1747924257.100894,1747924257.100965,10.6180579662323
682f3523b88e55ff39db7f5c,192.168.10.8,1747924200,1747924260,NOT DETECTED,14,1747924246.482907,1747924257753471,1747924251897417.8,1747924245685357,1747924257388326,1747924259.072737,1747924259.172497,1747924259.172582,12.689674854278564
682f3523b88e55ff39db7f5d,104.97.137.26,1747924200,1747924260,NOT DETECTED,9,1747924249.557709,1747924257753399,1747924252175707.8,1747924249382200,1747924257388213,1747924259.07278,1747924259.172497,1747924259.172582,9.614872932434082
682f3523b88e55ff39db7f5e,104.97.117.153,1747924200,1747924260,NOT DETECTED,1,1747924258.765399,1747924258765399,1747924258765399,1747924257897763,1747924257897763,1747924259.072797,1747924259.172497,1747924259.172582,0.4071829319000244
682f3523b88e55ff39db7f5f,192.168.10.15,1747924200,1747924260,NOT DETECTED,3,1747924203.096379,1747924258765327,1747924233384360,1747924203079943,1747924257897663,1747924259.072811,1747924259.172497,1747924259.172582,56.07620286941528
682f352bb88e55ff39db80e9,192.168.10.12,1747924260,1747924320,NOT DETECTED,1,1747924265.931357,1747924265931357,1747924265931357,1747924264940352,1747924264940352,1747924267.186841,1747924267.286573,1747924267.286638,1.355281114578247
682f352bb88e55ff39db80ea,192.168.10.15,1747924260,1747924320,NOT DETECTED,1,1747924265.931251,1747924265931251,1747924265931251,1747924264927065,1747924264927065,1747924267.186876,1747924267.286573,1747924267.286638,1.3553869724273682
682f352db88e55ff39db8187,192.168.10.3,1747924260,1747924320,NOT DETECTED,2,1747924266.960842,1747924266960914,1747924266960878,1747924265962711,1747924265962759,1747924269.265625,1747924269.366338,1747924269.366402,2.40556001663208
682f352db88e55ff39db8188,192.168.10.15,1747924260,1747924320,NOT DETECTED,2,1747924265.931251,1747924266972310,1747924266451780.5,1747924264927065,1747924266925860,1747924269.26567,1747924269.366338,1747924269.366402,3.4351508617401123
682f353fb88e55ff39db8671,209.48.71.147,1747924260,1747924320,NOT DETECTED,1,1747924286.411365,1747924286411365,1747924286411365,1747924285412632,1747924285412632,1747924287.3213,1747924287.42144,1747924287.421528,1.0101630687713623
682f3541b88e55ff39db8924,104.27.138.75,1747924260,1747924320,NOT DETECTED,1,1747924287.4455,1747924287445500,1747924287445500,1747924287035658,1747924287035658,1747924289.349553,1747924289.449832,1747924289.449897,2.00439715385437
682f3547b88e55ff39db8a5f,151.101.0.207,1747924260,1747924320,NOT DETECTED,1,1747924294.860575,1747924294860575,1747924294860575,1747924294041920,1747924294041920,1747924295.367131,1747924295.466804,1747924295.466864,0.6062891483306885
682f354bb88e55ff39db8e93,192.168.10.15,1747924260,1747924320,NOT DETECTED,3,1747924265.931251,1747924298911806,1747924277271789,1747924264927065,1747924298852701,1747924299.398606,1747924299.498281,1747924299.498344,33.56709289550781
682f354db88e55ff39db9f1d,192.168.10.15,1747924260,1747924320,NOT DETECTED,4,1747924265.931251,1747924300736860,1747924283138056.8,1747924264927065,1747924300098517,1747924301.444712,1747924301.544367,1747924301.544438,35.613186836242676
682f354db88e55ff39db9f1e,208.81.233.32,1747924260,1747924320,NOT DETECTED,1,1747924300.75798,1747924300757980,1747924300757980,1747924300308584,1747924300308584,1747924301.44475,1747924301.544367,1747924301.544438,0.7864577770233154
682f354fb88e55ff39db9f93,192.168.10.3,1747924260,1747924320,NOT DETECTED,4,1747924266.960842,1747924301779219,1747924284370028,1747924265962711,1747924301663671,1747924303.482476,1747924303.582736,1747924303.582802,36.621960163116455
682f3551b88e55ff39dba060,23.194.111.147,1747924260,1747924320,NOT DETECTED,2,1747924303.820417,1747924304844579,1747924304332498,1747924303052771,1747924304056874,1747924305.555703,1747924305.655437,1747924305.6555,1.8350830078125
682f3553b88e55ff39dba20d,172.224.11.150,1747924260,1747924320,NOT DETECTED,2,1747924305.867482,1747924305867703,1747924305867592.5,1747924305065582,1747924305066070,1747924307.605297,1747924307.706162,1747924307.706228,1.8387460708618164
682f3553b88e55ff39dba20e,52.144.45.14,1747924260,1747924320,NOT DETECTED,1,1747924305.86725,1747924305867250,1747924305867250,1747924305056350,1747924305056350,1747924307.605336,1747924307.706162,1747924307.706228,1.8389780521392822
682f3553b88e55ff39dba20f,34.202.145.155,1747924260,1747924320,NOT DETECTED,1,1747924306.893621,1747924306893621,1747924306893621,1747924306086088,1747924306086088,1747924307.605351,1747924307.706162,1747924307.706228,0.8126070499420166
682f3553b88e55ff39dba210,52.54.137.174,1747924260,1747924320,NOT DETECTED,1,1747924306.893402,1747924306893402,1747924306893402,1747924306085714,1747924306085714,1747924307.605365,1747924307.706162,1747924307.706228,0.8128259181976318
682f3559b88e55ff39dbb172,23.65.191.195,1747924260,1747924320,NOT DETECTED,1,1747924312.14764,1747924312147640,1747924312147640,1747924312077833,1747924312077833,1747924313.677701,1747924313.778543,1747924313.778603,1.6309630870819092
682f3559b88e55ff39dbb173,192.168.10.14,1747924260,1747924320,NOT DETECTED,1,1747924312.14735,1747924312147350,1747924312147350,1747924312077742,1747924312077742,1747924313.67774,1747924313.778543,1747924313.778603,1.6312530040740967
682f3559b88e55ff39dbb174,104.88.101.57,1747924260,1747924320,NOT DETECTED,1,1747924312.147277,1747924312147277,1747924312147277,1747924312077552,1747924312077552,1747924313.677758,1747924313.778543,1747924313.778603,1.6313259601593018
682f3559b88e55ff39dbb175,151.101.0.175,1747924260,1747924320,NOT DETECTED,1,1747924313.19647,1747924313196470,1747924313196470,1747924313075545,1747924313075545,1747924313.677771,1747924313.778543,1747924313.778603,0.5821330547332764
682f355bb88e55ff39dbb2a7,151.101.0.207,1747924260,1747924320,NOT DETECTED,2,1747924294.860575,1747924314201710,1747924304531142.5,1747924294041920,1747924314078609,1747924315.698618,1747924315.798325,1747924315.798394,20.937819004058838
682f355bb88e55ff39dbb2a8,104.88.108.223,1747924260,1747924320,NOT DETECTED,1,1747924314.204312,1747924314204312,1747924314204312,1747924314089798,1747924314089798,1747924315.698656,1747924315.798325,1747924315.798394,1.5940818786621094
682f355bb88e55ff39dbb2a9,192.168.10.14,1747924260,1747924320,NOT DETECTED,2,1747924312.14735,1747924314204240,1747924313175795,1747924312077742,1747924314089778,1747924315.698672,1747924315.798325,1747924315.798394,3.6510438919067383
682f355db88e55ff39dbb397,52.91.124.178,1747924260,1747924320,NOT DETECTED,1,1747924317.259377,1747924317259377,1747924317259377,1747924316381008,1747924316381008,1747924317.767326,1747924317.867056,1747924317.867121,0.6077439785003662
682f355fb88e55ff39dbb919,157.240.2.25,1747924260,1747924320,NOT DETECTED,1,1747924318.999273,1747924318999273,1747924318999273,1747924318487314,1747924318487314,1747924319.832145,1747924319.931428,1747924319.931539,0.9322659969329834
682f355fb88e55ff39dbb91a,157.240.18.35,1747924260,1747924320,NOT DETECTED,1,1747924319.534017,1747924319534017,1747924319534017,1747924319501415,1747924319501415,1747924319.832184,1747924319.931428,1747924319.931539,0.39752197265625
682f3562b88e55ff39dbc120,23.208.160.164,1747924260,1747924320,NOT DETECTED,1,1747924319.733257,1747924319733257,1747924319733257,1747924319512486,1747924319512486,1747924321.928319,1747924322.028557,1747924322.02862,2.295362949371338
682f3562b88e55ff39dbc121,151.101.2.109,1747924320,1747924380,NOT DETECTED,1,1747924320.543946,1747924320543946,1747924320543946,1747924320510207,1747924320510207,1747924321.928359,1747924322.028557,1747924322.02862,1.4846739768981934
682f3562b88e55ff39dbc122,23.207.26.158,1747924320,1747924380,NOT DETECTED,1,1747924320.796293,1747924320796293,1747924320796293,1747924320700925,1747924320700925,1747924321.928376,1747924322.028557,1747924322.02862,1.2323269844055176
682f3562b88e55ff39dbc123,172.217.3.98,1747924320,1747924380,NOT DETECTED,1,1747924321.666416,1747924321666416,1747924321666416,1747924321391308,1747924321391308,1747924321.92839,1747924322.028557,1747924322.02862,0.36220407485961914
682f3564b88e55ff39dbc910,104.97.117.153,1747924320,1747924380,NOT DETECTED,1,1747924322.919569,1747924322919569,1747924322919569,1747924322676776,1747924322676776,1747924324.025839,1747924324.12553,1747924324.125601,1.2060320377349854
682f3570b88e55ff39dbd90f,192.168.10.12,1747924320,1747924380,NOT DETECTED,1,1747924335.260404,1747924335260404,1747924335260404,1747924335226342,1747924335226342,1747924336.053926,1747924336.153607,1747924336.153668,0.8932638168334961
682f3576b88e55ff39dbdcb5,192.168.10.12,1747924320,1747924380,NOT DETECTED,3,1747924335.260404,1747924341394365,1747924339347473,1747924335226342,1747924341107916,1747924342.094321,1747924342.194005,1747924342.194063,6.933658838272095
682f357cb88e55ff39dbdea4,192.168.10.12,1747924320,1747924380,NOT DETECTED,4,1747924335.260404,1747924347536586,1747924341394751.2,1747924335226342,1747924347012917,1747924348.140069,1747924348.239695,1747924348.239762,12.979357957839966
682f358cb88e55ff39dbe450,192.168.10.12,1747924320,1747924380,NOT DETECTED,5,1747924335.260404,1747924362899862,1747924345695773.5,1747924335226342,1747924362804069,1747924364.201142,1747924364.300835,1747924364.300901,29.040496826171875
682f3596b88e55ff39dbe6d7,192.168.10.12,1747924320,1747924380,NOT DETECTED,6,1747924335.260404,1747924372108798,1747924350097944,1747924335226342,1747924371377514,1747924374.216479,1747924374.316921,1747924374.316986,39.05658197402954
682f3598b88e55ff39dbe78b,192.168.10.12,1747924320,1747924380,NOT DETECTED,7,1747924335.260404,1747924375183625,1747924353681612.8,1747924335226342,1747924374601841,1747924376.286857,1747924376.387073,1747924376.387149,41.126744985580444
682f359cb88e55ff39dbe910,192.168.10.12,1747924320,1747924380,NOT DETECTED,8,1747924335.260404,1747924378266239,1747924356754691,1747924335226342,1747924378233734,1747924380.384714,1747924380.485565,1747924380.485625,45.225220918655396
682f359cb88e55ff39dbe911,157.240.2.25,1747924320,1747924380,NOT DETECTED,1,1747924379.287878,1747924379287878,1747924379287878,1747924379141608,1747924379141608,1747924380.384752,1747924380.485565,1747924380.485625,1.197746992111206
682f359cb88e55ff39dbe912,157.240.2.35,1747924320,1747924380,NOT DETECTED,1,1747924379.287661,1747924379287661,1747924379287661,1747924379141529,1747924379141529,1747924380.384768,1747924380.485565,1747924380.485625,1.1979639530181885
682f35a2b88e55ff39dbeb41,192.168.10.25,1747924380,1747924440,NOT DETECTED,4,1747924385.419932,1747924385422341,1747924385421136.5,1747924384555123,1747924384555516,1747924386.475443,1747924386.576305,1747924386.576372,1.156440019607544
682f35b0b88e55ff39dc092c,172.217.11.34,1747924380,1747924440,NOT DETECTED,1,1747924399.412765,1747924399412765,1747924399412765,1747924398919334,1747924398919334,1747924400.51428,1747924400.61436,1747924400.614433,1.2016680240631104
682f35b2b88e55ff39dc15a2,172.217.10.129,1747924380,1747924440,NOT DETECTED,2,1747924401.435095,1747924401444012,1747924401439553.5,1747924401375882,1747924401392156,1747924402.588499,1747924402.689471,1747924402.68955,1.2544548511505127
682f35b2b88e55ff39dc15a3,172.217.11.34,1747924380,1747924440,NOT DETECTED,3,1747924399.412765,1747924401770404,1747924400979480.8,1747924398919334,1747924401569531,1747924402.588555,1747924402.689471,1747924402.68955,3.276784896850586
682f35b2b88e55ff39dc15a4,173.194.204.156,1747924380,1747924440,NOT DETECTED,1,1747924402.288918,1747924402288918,1747924402288918,1747924402121259,1747924402121259,1747924402.58857,1747924402.689471,1747924402.68955,0.4006319046020508
682f35b4b88e55ff39dc1b3b,172.217.10.134,1747924380,1747924440,NOT DETECTED,2,1747924402.475685,1747924402711858,1747924402593771.5,1747924402266381,1747924402532429,1747924404.639553,1747924404.740127,1747924404.740202,2.264517068862915
682f35b4b88e55ff39dc1b3c,199.16.156.232,1747924380,1747924440,NOT DETECTED,1,1747924402.727455,1747924402727455,1747924402727455,1747924402610405,1747924402610405,1747924404.639592,1747924404.740127,1747924404.740202,2.012747049331665
682f35b4b88e55ff39dc1b3d,192.168.10.12,1747924380,1747924440,NOT DETECTED,1,1747924402.942071,1747924402942071,1747924402942071,1747924402817264,1747924402817264,1747924404.639608,1747924404.740127,1747924404.740202,1.798130989074707
682f35b6b88e55ff39dc1c97,23.194.140.65,1747924380,1747924440,NOT DETECTED,2,1747924405.455644,1747924405455717,1747924405455680.5,1747924404600493,1747924404600540,1747924406.660581,1747924406.760493,1747924406.760589,1.3049449920654297
682f35b8b88e55ff39dc1f53,23.194.108.16,1747924380,1747924440,NOT DETECTED,2,1747924407.514483,1747924407514777,1747924407514630,1747924406602049,1747924406604637,1747924408.716718,1747924408.817111,1747924408.817173,1.302690029144287
682f35bab88e55ff39dc21ae,23.48.156.119,1747924380,1747924440,NOT DETECTED,1,1747924409.551861,1747924409551861,1747924409551861,1747924408656964,1747924408656964,1747924410.761151,1747924410.860777,1747924410.860844,1.3089828491210938
682f35bab88e55ff39dc21af,192.168.10.12,1747924380,1747924440,NOT DETECTED,2,1747924402.942071,1747924409573033,1747924406257552,1747924402817264,1747924408861190,1747924410.761186,1747924410.860777,1747924410.860844,7.91877293586731
682f35beb88e55ff39dc2438,23.194.111.147,1747924380,1747924440,NOT DETECTED,1,1747924413.654797,1747924413654797,1747924413654797,1747924413561976,1747924413561976,1747924414.851461,1747924414.952169,1747924414.952242,1.2974448204040527
682f35beb88e55ff39dc2439,192.168.10.15,1747924380,1747924440,NOT DETECTED,1,1747924413.654725,1747924413654725,1747924413654725,1747924413561968,1747924413561968,1747924414.851496,1747924414.952169,1747924414.952242,1.2975168228149414
682f35c0b88e55ff39dc24fd,172.224.11.150,1747924380,1747924440,NOT DETECTED,1,1747924414.678833,1747924414678833,1747924414678833,1747924414572326,1747924414572326,1747924416.879582,1747924416.97934,1747924416.97941,2.30057692527771
682f35c0b88e55ff39dc24fe,192.168.10.15,1747924380,1747924440,NOT DETECTED,2,1747924413.654725,1747924414678760,1747924414166742.5,1747924413561968,1747924414572255,1747924416.879616,1747924416.97934,1747924416.97941,3.3246848583221436
682f35c0b88e55ff39dc24ff,23.194.111.147,1747924380,1747924440,NOT DETECTED,2,1747924413.654797,1747924414678543,1747924414166670,1747924413561976,1747924414564187,1747924416.879633,1747924416.97934,1747924416.97941,3.324612855911255
682f35d1b88e55ff39dc2eba,23.194.111.147,1747924380,1747924440,NOT DETECTED,3,1747924413.654797,1747924431503557,1747924419945632.2,1747924413561976,1747924430577596,1747924432.908247,1747924433.008925,1747924433.008987,19.3541898727417
682f35d1b88e55ff39dc2ebb,192.168.10.15,1747924380,1747924440,NOT DETECTED,3,1747924413.654725,1747924431503484,1747924419945656.2,1747924413561968,1747924430577554,1747924432.908299,1747924433.008925,1747924433.008987,19.354261875152588
682f35d3b88e55ff39dc317a,192.168.10.12,1747924380,1747924440,NOT DETECTED,3,1747924402.942071,1747924434542524,1747924415685876,1747924402817264,1747924434351611,1747924434.935879,1747924435.036083,1747924435.036173,32.09410214424133
682f35d7b88e55ff39dc3583,192.168.10.12,1747924380,1747924440,NOT DETECTED,4,1747924402.942071,1747924436895240,1747924420988217,1747924402817264,1747924436350939,1747924439.001979,1747924439.10176,1747924439.101831,36.15975999832153
682f35dbb88e55ff39dc3a44,192.168.10.12,1747924440,1747924500,NOT DETECTED,1,1747924442.456094,1747924442456094,1747924442456094,1747924442333909,1747924442333909,1747924443.090867,1747924443.190532,1747924443.190599,0.7345049381256104
682f35ddb88e55ff39dc3b9f,192.168.10.12,1747924440,1747924500,NOT DETECTED,3,1747924442.456094,1747924443480590,1747924443134881,1747924442333909,1747924443337001,1747924445.179938,1747924445.279587,1747924445.279649,2.8235549926757812
682f35f1b88e55ff39dc43c4,173.241.242.220,1747924440,1747924500,NOT DETECTED,1,1747924464.984926,1747924464984926,1747924464984926,1747924464772984,1747924464772984,1747924465.283376,1747924465.382102,1747924465.382159,0.3972330093383789
682f35f5b88e55ff39dc4471,192.168.10.19,1747924440,1747924500,NOT DETECTED,1,1747924467.021339,1747924467021339,1747924467021339,1747924466499684,1747924466499684,1747924469.331078,1747924469.431821,1747924469.431912,2.4105730056762695
682f3623b88e55ff39dc5d84,192.168.10.12,1747924500,1747924560,NOT DETECTED,1,1747924513.426081,1747924513426081,1747924513426081,1747924512778590,1747924512778590,1747924515.487642,1747924515.587894,1747924515.587951,2.161870002746582
682f3625b88e55ff39dc6063,192.168.10.12,1747924500,1747924560,NOT DETECTED,2,1747924513.426081,1747924515474316,1747924514450198.5,1747924512778590,1747924514776657,1747924517.579337,1747924517.67921,1747924517.679268,4.253186941146851
682f3627b88e55ff39dc6177,23.194.108.16,1747924500,1747924560,NOT DETECTED,1,1747924518.417778,1747924518417778,1747924518417778,1747924517481493,1747924517481493,1747924519.622377,1747924519.722201,1747924519.722252,1.304473876953125
682f3629b88e55ff39dc61ad,23.194.108.16,1747924500,1747924560,NOT DETECTED,2,1747924518.417778,1747924519437080,1747924518927429,1747924517481493,1747924518497044,1747924521.6459,1747924521.745458,1747924521.745555,3.3277769088745117
682f3629b88e55ff39dc61ae,23.48.156.119,1747924500,1747924560,NOT DETECTED,1,1747924519.440588,1747924519440588,1747924519440588,1747924518550931,1747924518550931,1747924521.645938,1747924521.745458,1747924521.745555,2.304966926574707
682f3629b88e55ff39dc61af,192.168.10.14,1747924500,1747924560,NOT DETECTED,1,1747924519.440516,1747924519440516,1747924519440516,1747924518550834,1747924518550834,1747924521.645954,1747924521.745458,1747924521.745555,2.3050389289855957
682f363bb88e55ff39dc6cf4,172.217.12.200,1747924500,1747924560,NOT DETECTED,1,1747924538.046788,1747924538046788,1747924538046788,1747924537993661,1747924537993661,1747924539.726782,1747924539.82723,1747924539.82729,1.7805020809173584
682f363bb88e55ff39dc6cf5,23.194.108.145,1747924500,1747924560,NOT DETECTED,10,1747924538.035024,1747924538540852,1747924538363624.2,1747924537828152,1747924538467901,1747924539.726819,1747924539.82723,1747924539.82729,1.7922661304473877
682f363db88e55ff39dc71d0,38.69.238.19,1747924500,1747924560,NOT DETECTED,1,1747924539.680493,1747924539680493,1747924539680493,1747924539575923,1747924539575923,1747924541.742606,1747924541.842227,1747924541.84231,2.1618168354034424
682f363db88e55ff39dc71d1,208.81.233.48,1747924500,1747924560,NOT DETECTED,1,1747924540.553784,1747924540553784,1747924540553784,1747924540246388,1747924540246388,1747924541.742642,1747924541.842227,1747924541.84231,1.2885260581970215
682f363fb88e55ff39dc7235,192.168.10.15,1747924500,1747924560,NOT DETECTED,4,1747924541.597018,1747924541597467,1747924541597242.2,1747924541159692,1747924541166179,1747924543.79389,1747924543.893233,1747924543.893294,2.296276092529297
682f3641b88e55ff39dc7345,23.194.108.145,1747924500,1747924560,NOT DETECTED,11,1747924538.035024,1747924543628708,1747924538842268.2,1747924537828152,1747924542984197,1747924545.86189,1747924545.962384,1747924545.962469,7.92744517326355
682f3641b88e55ff39dc7346,54.175.106.66,1747924500,1747924560,NOT DETECTED,2,1747924544.658017,1747924544658089,1747924544658053,1747924544012125,1747924544013027,1747924545.861927,1747924545.962384,1747924545.962469,1.3044521808624268
682f3641b88e55ff39dc7347,54.194.213.195,1747924500,1747924560,NOT DETECTED,1,1747924544.660614,1747924544660614,1747924544660614,1747924544063975,1747924544063975,1747924545.861944,1747924545.962384,1747924545.962469,1.3018550872802734
682f3643b88e55ff39dc743b,54.210.204.131,1747924500,1747924560,NOT DETECTED,1,1747924545.681407,1747924545681407,1747924545681407,1747924545013039,1747924545013039,1747924547.88485,1747924547.985162,1747924547.98523,2.3038229942321777
682f3643b88e55ff39dc743c,54.152.215.30,1747924500,1747924560,NOT DETECTED,2,1747924545.681787,1747924545681863,1747924545681825,1747924545014499,1747924545014558,1747924547.884884,1747924547.985162,1747924547.98523,2.30344295501709
682f3643b88e55ff39dc743d,54.243.228.133,1747924500,1747924560,NOT DETECTED,1,1747924545.681939,1747924545681939,1747924545681939,1747924545015132,1747924545015132,1747924547.884901,1747924547.985162,1747924547.98523,2.303291082382202
682f3646b88e55ff39dc74be,192.168.10.8,1747924500,1747924560,NOT DETECTED,1,1747924548.746945,1747924548746945,1747924548746945,1747924548606695,1747924548606695,1747924549.953365,1747924550.05322,1747924550.053323,1.3063781261444092
682f3652b88e55ff39dc7920,192.168.10.8,1747924500,1747924560,NOT DETECTED,2,1747924548.746945,1747924560012154,1747924554379549.5,1747924548606695,1747924559526827,1747924562.022749,1747924562.122397,1747924562.122468,13.375523090362549
682f365cb88e55ff39dc7e89,192.168.10.8,1747924560,1747924620,NOT DETECTED,1,1747924570.338082,1747924570338082,1747924570338082,1747924570227494,1747924570227494,1747924572.091337,1747924572.191638,1747924572.191698,1.8536159992218018
682f365cb88e55ff39dc7e8a,192.168.10.15,1747924560,1747924620,NOT DETECTED,4,1747924570.972483,1747924570973065,1747924570972774.5,1747924570638193,1747924570643832,1747924572.091374,1747924572.191638,1747924572.191698,1.2192151546478271
682f3666b88e55ff39dc855a,23.194.140.65,1747924560,1747924620,NOT DETECTED,1,1747924580.063242,1747924580063242,1747924580063242,1747924579527499,1747924579527499,1747924582.204406,1747924582.304141,1747924582.304209,2.240967035293579
682f3666b88e55ff39dc855b,23.208.68.246,1747924560,1747924620,NOT DETECTED,1,1747924580.062941,1747924580062941,1747924580062941,1747924579524015,1747924579524015,1747924582.204445,1747924582.304141,1747924582.304209,2.2412679195404053
682f3666b88e55ff39dc855c,31.13.80.12,1747924560,1747924620,NOT DETECTED,1,1747924581.620634,1747924581620634,1747924581620634,1747924581534845,1747924581534845,1747924582.204461,1747924582.304141,1747924582.304209,0.683574914932251
682f3666b88e55ff39dc855d,31.13.69.228,1747924560,1747924620,NOT DETECTED,1,1747924581.623231,1747924581623231,1747924581623231,1747924581547421,1747924581547421,1747924582.204476,1747924582.304141,1747924582.304209,0.6809780597686768
682f366ab88e55ff39dc87a3,199.16.156.232,1747924560,1747924620,NOT DETECTED,1,1747924584.587662,1747924584587662,1747924584587662,1747924583573156,1747924583573156,1747924586.297592,1747924586.397223,1747924586.397288,1.8096261024475098
682f366eb88e55ff39dc88f2,192.168.10.12,1747924560,1747924620,NOT DETECTED,7,1747924588.687297,1747924589708187,1747924588981775.8,1747924588026885,1747924588874937,1747924590.313679,1747924590.413349,1747924590.41341,1.7261128425598145
