_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f34e69379d45fcc285914,107.178.242.85,1747924140,1747924200,NOT DETECTED,2,1747924197.256909,1747924197258366,1747924197257637.5,1747924197131288,1747924197144820,1747924198.568656,1747924198.669107,1747924198.669173,1.412264108657837
682f34e69379d45fcc285915,107.178.245.205,1747924140,1747924200,NOT DETECTED,1,1747924197.674341,1747924197674341,1747924197674341,1747924197493049,1747924197493049,1747924198.56867,1747924198.669107,1747924198.669173,0.9948320388793945
682f34e69379d45fcc285916,23.208.160.164,1747924140,1747924200,NOT DETECTED,2,1747924198.365388,1747924198405675,1747924198385531.5,1747924198339676,1747924198379763,1747924198.568682,1747924198.669107,1747924198.669173,0.3037850856781006
682f34e89379d45fcc285db3,151.101.2.109,1747924140,1747924200,NOT DETECTED,2,1747924198.700175,1747924199245333,1747924198972754,1747924198662841,1747924198712126,1747924200.652393,1747924200.752457,1747924200.752518,2.0523428916931152
682f34e89379d45fcc285db4,173.241.242.220,1747924140,1747924200,NOT DETECTED,2,1747924199.244597,1747924199244669,1747924199244633,1747924198704052,1747924198704057,1747924200.652428,1747924200.752457,1747924200.752518,1.5079209804534912
682f34e89379d45fcc285db5,172.217.7.163,1747924140,1747924200,NOT DETECTED,1,1747924199.264068,1747924199264068,1747924199264068,1747924198946094,1747924198946094,1747924200.652444,1747924200.752457,1747924200.752518,1.488450050354004
682f34ea9379d45fcc28633f,104.97.137.120,1747924140,1747924200,NOT DETECTED,1,1747924200.553201,1747924200553201,1747924200553201,1747924199947324,1747924199947324,1747924202.796161,1747924202.896829,1747924202.896892,2.343691110610962
682f34ea9379d45fcc286340,104.97.117.153,1747924200,1747924260,NOT DETECTED,2,1747924201.200162,1747924201200464,1747924201200313,1747924201144974,1747924201149989,1747924202.796196,1747924202.896829,1747924202.896892,1.696730136871338
682f34ea9379d45fcc286341,104.97.137.120,1747924200,1747924260,NOT DETECTED,3,1747924201.002307,1747924202141185,1747924201382010,1747924200948873,1747924201949782,1747924202.796211,1747924202.896829,1747924202.896892,1.894585132598877
682f34ea9379d45fcc286342,174.129.12.59,1747924200,1747924260,NOT DETECTED,1,1747924202.145095,1747924202145095,1747924202145095,1747924201976515,1747924201976515,1747924202.796225,1747924202.896829,1747924202.896892,0.7517969608306885
682f34ea9379d45fcc286343,52.57.42.145,1747924200,1747924260,NOT DETECTED,1,1747924202.148867,1747924202148867,1747924202148867,1747924202038685,1747924202038685,1747924202.796238,1747924202.896829,1747924202.896892,0.7480251789093018
682f34ea9379d45fcc286344,54.246.111.171,1747924200,1747924260,NOT DETECTED,1,1747924202.14813,1747924202148130,1747924202148130,1747924202029846,1747924202029846,1747924202.79625,1747924202.896829,1747924202.896892,0.7487621307373047
682f34ea9379d45fcc286345,192.168.10.15,1747924200,1747924260,NOT DETECTED,1,1747924202.153157,1747924202153157,1747924202153157,1747924202103156,1747924202103156,1747924202.796262,1747924202.896829,1747924202.896892,0.7437350749969482
682f34ec9379d45fcc2864e2,192.168.10.12,1747924200,1747924260,NOT DETECTED,1,1747924203.170169,1747924203170169,1747924203170169,1747924202583167,1747924202583167,1747924204.873378,1747924204.97306,1747924204.973124,1.802954912185669
682f34ec9379d45fcc2864e3,52.203.166.101,1747924200,1747924260,NOT DETECTED,1,1747924203.195178,1747924203195178,1747924203195178,1747924202979169,1747924202979169,1747924204.873417,1747924204.97306,1747924204.973124,1.7779459953308105
682f34ec9379d45fcc2864e4,184.25.203.54,1747924200,1747924260,NOT DETECTED,1,1747924203.194237,1747924203194237,1747924203194237,1747924202951031,1747924202951031,1747924204.873432,1747924204.97306,1747924204.973124,1.7788870334625244
682f34ec9379d45fcc2864e5,104.97.137.120,1747924200,1747924260,NOT DETECTED,6,1747924201.002307,1747924203194465,1747924202287958,1747924200948873,1747924202951724,1747924204.873446,1747924204.97306,1747924204.973124,3.9708170890808105
682f34ef9379d45fcc2867fd,54.236.177.89,1747924200,1747924260,NOT DETECTED,1,1747924205.220949,1747924205220949,1747924205220949,1747924204979523,1747924204979523,1747924206.903678,1747924207.004301,1747924207.004367,1.7834181785583496
682f34ef9379d45fcc2867fe,104.97.117.153,1747924200,1747924260,NOT DETECTED,3,1747924201.200162,1747924206118111,1747924202839579,1747924201144974,1747924206075665,1747924206.903717,1747924207.004301,1747924207.004367,5.8042051792144775
682f34f59379d45fcc286b8c,192.168.10.3,1747924200,1747924260,NOT DETECTED,2,1747924211.242465,1747924211242538,1747924211242501.5,1747924211192400,1747924211192447,1747924212.936019,1747924213.036611,1747924213.036663,1.7941980361938477
682f34f79379d45fcc286d1c,192.168.10.8,1747924200,1747924260,NOT DETECTED,1,1747924213.28939,1747924213289390,1747924213289390,1747924212882125,1747924212882125,1747924214.987421,1747924215.08745,1747924215.087503,1.7981128692626953
682f34ff9379d45fcc287815,192.168.10.8,1747924200,1747924260,NOT DETECTED,3,1747924213.28939,1747924222189968,1747924219223061,1747924212882125,1747924221683897,1747924223.088411,1747924223.188004,1747924223.188053,9.898662805557251
682f35019379d45fcc2878fe,192.168.10.8,1747924200,1747924260,NOT DETECTED,5,1747924213.28939,1747924224220149,1747924221221882,1747924212882125,1747924223686105,1747924225.125986,1747924225.226561,1747924225.226625,11.937234878540039
682f35039379d45fcc2879f3,192.168.10.8,1747924200,1747924260,NOT DETECTED,6,1747924213.28939,1747924225246709,1747924221892686.8,1747924212882125,1747924225137007,1747924227.153086,1747924227.252659,1747924227.252708,13.96331787109375
682f35059379d45fcc287b07,192.168.10.12,1747924200,1747924260,NOT DETECTED,2,1747924203.170169,1747924228326505,1747924215748337,1747924202583167,1747924228048891,1747924229.226828,1747924229.327355,1747924229.327405,26.157235860824585
682f35099379d45fcc287d14,192.168.10.3,1747924200,1747924260,NOT DETECTED,4,1747924211.242465,1747924232414719,1747924221828592.5,1747924211192400,1747924231938158,1747924233.318617,1747924233.419241,1747924233.419289,22.17682409286499
682f350b9379d45fcc287dc5,192.168.10.25,1747924200,1747924260,NOT DETECTED,4,1747924234.461493,1747924234461857,1747924234461675,1747924233819386,1747924233819783,1747924235.367104,1747924235.466689,1747924235.466733,1.0052399635314941
682f350d9379d45fcc287e4c,192.168.10.15,1747924200,1747924260,NOT DETECTED,2,1747924202.153157,1747924236507090,1747924219330123.5,1747924202103156,1747924235979050,1747924237.411242,1747924237.51077,1747924237.51082,35.35766291618347
682f350f9379d45fcc287f07,162.208.22.39,1747924200,1747924260,NOT DETECTED,1,1747924237.532301,1747924237532301,1747924237532301,1747924237304621,1747924237304621,1747924239.441341,1747924239.54087,1747924239.540921,2.008620023727417
682f35219379d45fcc2890d5,52.84.33.243,1747924200,1747924260,NOT DETECTED,1,1747924255.846497,1747924255846497,1747924255846497,1747924255747722,1747924255747722,1747924257.537057,1747924257.63665,1747924257.636703,1.790205955505371
682f35219379d45fcc2890d6,192.168.10.12,1747924200,1747924260,NOT DETECTED,3,1747924203.170169,1747924256038130,1747924229178268,1747924202583167,1747924255989029,1747924257.537088,1747924257.63665,1747924257.636703,54.46653389930725
682f35219379d45fcc2890d7,52.35.80.8,1747924200,1747924260,NOT DETECTED,2,1747924256.42893,1747924256432834,1747924256430882,1747924256370194,1747924256386546,1747924257.537103,1747924257.63665,1747924257.636703,1.207772970199585
682f35219379d45fcc2890d8,172.217.3.106,1747924200,1747924260,NOT DETECTED,1,1747924257.135218,1747924257135218,1747924257135218,1747924256643593,1747924256643593,1747924257.537116,1747924257.63665,1747924257.636703,0.5014851093292236
682f35239379d45fcc289440,172.217.6.195,1747924200,1747924260,NOT DETECTED,2,1747924257.317895,1747924257585772,1747924257451833.5,1747924257281024,1747924257326914,1747924259.593921,1747924259.693536,1747924259.693619,2.3757240772247314
682f35259379d45fcc289558,192.168.10.5,1747924260,1747924320,NOT DETECTED,4,1747924261.346459,1747924261347037,1747924261346730.5,1747924260728335,1747924260730585,1747924261.695085,1747924261.794695,1747924261.794747,0.4482882022857666
682f35259379d45fcc289559,23.65.191.195,1747924260,1747924320,NOT DETECTED,1,1747924261.351421,1747924261351421,1747924261351421,1747924261313584,1747924261313584,1747924261.69512,1747924261.794695,1747924261.794747,0.4433259963989258
682f35279379d45fcc2896db,54.209.244.105,1747924260,1747924320,NOT DETECTED,1,1747924262.359722,1747924262359722,1747924262359722,1747924261341084,1747924261341084,1747924263.770514,1747924263.870723,1747924263.870775,1.5110530853271484
682f35279379d45fcc2896dc,104.88.108.223,1747924260,1747924320,NOT DETECTED,1,1747924262.368365,1747924262368365,1747924262368365,1747924262314870,1747924262314870,1747924263.770547,1747924263.870723,1747924263.870775,1.5024099349975586
682f35279379d45fcc2896dd,151.101.0.175,1747924260,1747924320,NOT DETECTED,1,1747924262.368149,1747924262368149,1747924262368149,1747924262307976,1747924262307976,1747924263.770563,1747924263.870723,1747924263.870775,1.5026259422302246
682f35279379d45fcc2896de,54.231.48.163,1747924260,1747924320,NOT DETECTED,1,1747924262.371921,1747924262371921,1747924262371921,1747924262343284,1747924262343284,1747924263.770577,1747924263.870723,1747924263.870775,1.4988539218902588
682f35279379d45fcc2896df,192.168.10.15,1747924260,1747924320,NOT DETECTED,1,1747924262.371704,1747924262371704,1747924262371704,1747924262336931,1747924262336931,1747924263.770612,1747924263.870723,1747924263.870775,1.4990708827972412
682f35399379d45fcc28a60f,52.201.1.23,1747924260,1747924320,NOT DETECTED,1,1747924281.525478,1747924281525478,1747924281525478,1747924281370270,1747924281370270,1747924281.818607,1747924281.918211,1747924281.918273,0.3927950859069824
682f35499379d45fcc28b31d,192.168.10.15,1747924260,1747924320,NOT DETECTED,2,1747924262.371704,1747924297255797,1747924279813750.5,1747924262336931,1747924297044640,1747924297.848378,1747924297.947841,1747924297.947898,35.57619380950928
682f35529379d45fcc28b621,192.168.10.8,1747924260,1747924320,NOT DETECTED,2,1747924305.448134,1747924305448206,1747924305448170,1747924304942346,1747924304942348,1747924305.94363,1747924306.044251,1747924306.044302,0.596168041229248
682f35529379d45fcc28b622,192.168.10.3,1747924260,1747924320,NOT DETECTED,2,1747924305.448063,1747924305448277,1747924305448170,1747924304942308,1747924304942358,1747924305.94366,1747924306.044251,1747924306.044302,0.5962390899658203
682f35549379d45fcc28b719,192.168.10.12,1747924260,1747924320,NOT DETECTED,1,1747924307.488707,1747924307488707,1747924307488707,1747924307302655,1747924307302655,1747924307.988029,1747924308.087606,1747924308.087658,0.5989508628845215
682f35569379d45fcc28b7c3,192.168.10.8,1747924260,1747924320,NOT DETECTED,5,1747924305.448134,1747924309534305,1747924307899706.8,1747924304942346,1747924308639669,1747924310.036272,1747924310.135787,1747924310.135838,4.687704086303711
682f35569379d45fcc28b7c4,104.97.137.26,1747924260,1747924320,NOT DETECTED,5,1747924309.532847,1747924309536471,1747924309534230.5,1747924308639189,1747924308639724,1747924310.03631,1747924310.135787,1747924310.135838,0.6029911041259766
682f35589379d45fcc28b85a,104.97.137.120,1747924260,1747924320,NOT DETECTED,2,1747924311.577245,1747924311580995,1747924311579120,1747924310639253,1747924310639898,1747924312.084615,1747924312.185251,1747924312.185305,0.6080601215362549
682f35589379d45fcc28b85b,192.168.10.8,1747924260,1747924320,NOT DETECTED,7,1747924305.448134,1747924311580923,1747924308951419.8,1747924304942346,1747924310639881,1747924312.084656,1747924312.185251,1747924312.185305,6.737171173095703
682f355a9379d45fcc28b913,104.97.137.26,1747924260,1747924320,NOT DETECTED,6,1747924309.532847,1747924313626765,1747924310216319.8,1747924308639189,1747924312641519,1747924314.13285,1747924314.23247,1747924314.232519,4.699671983718872
682f355a9379d45fcc28b914,104.97.137.120,1747924260,1747924320,NOT DETECTED,6,1747924311.577245,1747924313627498,1747924312773314.8,1747924310639253,1747924312642312,1747924314.132883,1747924314.23247,1747924314.232519,2.655273914337158
682f355a9379d45fcc28b915,192.168.10.8,1747924260,1747924320,NOT DETECTED,11,1747924305.448134,1747924313627425,1747924310558183,1747924304942346,1747924312642299,1747924314.132899,1747924314.23247,1747924314.232519,8.784384965896606
682f355c9379d45fcc28ba2b,104.97.137.120,1747924260,1747924320,NOT DETECTED,7,1747924311.577245,1747924314650906,1747924313041542,1747924310639253,1747924313642258,1747924316.160971,1747924316.260622,1747924316.260671,4.6834259033203125
682f355c9379d45fcc28ba2c,104.97.137.26,1747924260,1747924320,NOT DETECTED,8,1747924309.532847,1747924314667055,1747924311326994,1747924308639189,1747924314643035,1747924316.161,1747924316.260622,1747924316.260671,6.727823972702026
682f355c9379d45fcc28ba2d,192.168.10.8,1747924260,1747924320,NOT DETECTED,13,1747924305.448134,1747924314666983,1747924311189041.2,1747924304942346,1747924314643009,1747924316.161015,1747924316.260622,1747924316.260671,10.81253695487976
682f355e9379d45fcc28bb25,192.168.10.8,1747924260,1747924320,NOT DETECTED,14,1747924305.448134,1747924316713998,1747924311583681.2,1747924304942346,1747924316645316,1747924318.226869,1747924318.326394,1747924318.326451,12.87831711769104
682f355e9379d45fcc28bb26,104.97.137.26,1747924260,1747924320,NOT DETECTED,9,1747924309.532847,1747924316713927,1747924311925542.2,1747924308639189,1747924316645202,1747924318.226896,1747924318.326394,1747924318.326451,8.793604135513306
682f355e9379d45fcc28bb27,104.97.117.153,1747924260,1747924320,NOT DETECTED,1,1747924317.72386,1747924317723860,1747924317723860,1747924317154752,1747924317154752,1747924318.226911,1747924318.326394,1747924318.326451,0.6025910377502441
682f355e9379d45fcc28bb28,192.168.10.15,1747924260,1747924320,NOT DETECTED,3,1747924262.371704,1747924317723787,1747924292450429.2,1747924262336931,1747924317154643,1747924318.226924,1747924318.326394,1747924318.326451,55.95474696159363
682f35669379d45fcc28bcc0,192.168.10.12,1747924320,1747924380,NOT DETECTED,1,1747924324.8904,1747924324890400,1747924324890400,1747924324197332,1747924324197332,1747924326.370344,1747924326.470231,1747924326.470284,1.5798840522766113
682f35669379d45fcc28bcc1,192.168.10.15,1747924320,1747924380,NOT DETECTED,1,1747924324.890328,1747924324890328,1747924324890328,1747924324184049,1747924324184049,1747924326.370369,1747924326.470231,1747924326.470284,1.5799560546875
682f35669379d45fcc28bcc2,192.168.10.3,1747924320,1747924380,NOT DETECTED,2,1747924325.921604,1747924325921676,1747924325921640,1747924325219699,1747924325219748,1747924326.370383,1747924326.470231,1747924326.470284,0.5486800670623779
682f35689379d45fcc28bd5b,192.168.10.15,1747924320,1747924380,NOT DETECTED,2,1747924324.890328,1747924326938186,1747924325914257,1747924324184049,1747924326182859,1747924328.448925,1747924328.548704,1747924328.548748,3.6584200859069824
682f357a9379d45fcc28c222,209.48.71.147,1747924320,1747924380,NOT DETECTED,1,1747924345.37858,1747924345378580,1747924345378580,1747924344669610,1747924344669610,1747924346.481968,1747924346.581609,1747924346.58167,1.203089952468872
682f357c9379d45fcc28c4e2,104.27.138.75,1747924320,1747924380,NOT DETECTED,1,1747924346.405706,1747924346405706,1747924346405706,1747924346292647,1747924346292647,1747924348.505804,1747924348.605888,1747924348.605942,2.2002360820770264
682f35829379d45fcc28c639,151.101.0.207,1747924320,1747924380,NOT DETECTED,1,1747924354.137821,1747924354137821,1747924354137821,1747924353298909,1747924353298909,1747924354.543424,1747924354.642946,1747924354.643002,0.505181074142456
682f35869379d45fcc28ca72,192.168.10.15,1747924320,1747924380,NOT DETECTED,3,1747924324.890328,1747924358177767,1747924336668760.2,1747924324184049,1747924358109693,1747924358.565834,1747924358.665414,1747924358.665467,33.77513909339905
682f35889379d45fcc28da77,192.168.10.15,1747924320,1747924380,NOT DETECTED,4,1747924324.890328,1747924359964564,1747924342492711.2,1747924324184049,1747924359355516,1747924360.571847,1747924360.672391,1747924360.672453,35.7821249961853
682f35889379d45fcc28da78,208.81.233.32,1747924320,1747924380,NOT DETECTED,1,1747924359.987745,1747924359987745,1747924359987745,1747924359565573,1747924359565573,1747924360.571883,1747924360.672391,1747924360.672453,0.6847078800201416
682f358a9379d45fcc28daef,192.168.10.3,1747924320,1747924380,NOT DETECTED,4,1747924325.921604,1747924361003884,1747924343462743.2,1747924325219699,1747924360920660,1747924362.59683,1747924362.696393,1747924362.696449,36.774845123291016
682f358c9379d45fcc28dbbe,23.194.111.147,1747924320,1747924380,NOT DETECTED,2,1747924363.038908,1747924364062692,1747924363550800,1747924362309761,1747924363313866,1747924364.668234,1747924364.768893,1747924364.768949,1.7300410270690918
682f358e9379d45fcc28dd6c,52.144.45.14,1747924320,1747924380,NOT DETECTED,1,1747924365.081203,1747924365081203,1747924365081203,1747924364313340,1747924364313340,1747924366.716181,1747924366.815827,1747924366.815883,1.734679937362671
682f358e9379d45fcc28dd6d,172.224.11.150,1747924320,1747924380,NOT DETECTED,2,1747924365.081439,1747924365081666,1747924365081552.5,1747924364322571,1747924364323060,1747924366.716218,1747924366.815827,1747924366.815883,1.7344439029693604
682f358e9379d45fcc28dd6e,34.202.145.155,1747924320,1747924380,NOT DETECTED,1,1747924366.115088,1747924366115088,1747924366115088,1747924365343077,1747924365343077,1747924366.716235,1747924366.815827,1747924366.815883,0.7007949352264404
682f358e9379d45fcc28dd6f,52.54.137.174,1747924320,1747924380,NOT DETECTED,1,1747924366.11487,1747924366114870,1747924366114870,1747924365342702,1747924365342702,1747924366.716249,1747924366.815827,1747924366.815883,0.7010128498077393
682f35949379d45fcc28ece0,23.65.191.195,1747924320,1747924380,NOT DETECTED,1,1747924371.429613,1747924371429613,1747924371429613,1747924371334822,1747924371334822,1747924372.790809,1747924372.891476,1747924372.891528,1.4619147777557373
682f35949379d45fcc28ece1,192.168.10.14,1747924320,1747924380,NOT DETECTED,1,1747924371.429307,1747924371429307,1747924371429307,1747924371334730,1747924371334730,1747924372.790844,1747924372.891476,1747924372.891528,1.4622209072113037
682f35949379d45fcc28ece2,104.88.101.57,1747924320,1747924380,NOT DETECTED,1,1747924371.429235,1747924371429235,1747924371429235,1747924371334541,1747924371334541,1747924372.790859,1747924372.891476,1747924372.891528,1.4622929096221924
682f35949379d45fcc28ece3,151.101.0.175,1747924320,1747924380,NOT DETECTED,1,1747924372.411875,1747924372411875,1747924372411875,1747924372332534,1747924372332534,1747924372.790873,1747924372.891476,1747924372.891528,0.47965288162231445
682f35969379d45fcc28ee24,151.101.0.207,1747924320,1747924380,NOT DETECTED,2,1747924354.137821,1747924373414131,1747924363775976,1747924353298909,1747924373335598,1747924374.811415,1747924374.912034,1747924374.91209,20.774269104003906
682f35969379d45fcc28ee25,104.88.108.223,1747924320,1747924380,NOT DETECTED,1,1747924373.416729,1747924373416729,1747924373416729,1747924373346788,1747924373346788,1747924374.811447,1747924374.912034,1747924374.91209,1.495361089706421
682f35969379d45fcc28ee26,192.168.10.14,1747924320,1747924380,NOT DETECTED,2,1747924371.429307,1747924373416657,1747924372422982,1747924371334730,1747924373346768,1747924374.811462,1747924374.912034,1747924374.91209,3.482783079147339
682f35989379d45fcc28ef08,52.91.124.178,1747924320,1747924380,NOT DETECTED,1,1747924376.473671,1747924376473671,1747924376473671,1747924375637997,1747924375637997,1747924376.880406,1747924376.979946,1747924376.980002,0.5063309669494629
682f359b9379d45fcc28f48e,157.240.2.25,1747924320,1747924380,NOT DETECTED,1,1747924378.255526,1747924378255526,1747924378255526,1747924377744303,1747924377744303,1747924378.969786,1747924379.070261,1747924379.070321,0.8147950172424316
682f359d9379d45fcc28fc89,157.240.18.35,1747924320,1747924380,NOT DETECTED,1,1747924378.791117,1747924378791117,1747924378791117,1747924378758403,1747924378758403,1747924381.069967,1747924381.169713,1747924381.169767,2.378649950027466
682f359d9379d45fcc28fc8a,23.208.160.164,1747924320,1747924380,NOT DETECTED,1,1747924378.989694,1747924378989694,1747924378989694,1747924378769486,1747924378769486,1747924381.069999,1747924381.169713,1747924381.169767,2.180072784423828
682f359d9379d45fcc28fc8b,151.101.2.109,1747924320,1747924380,NOT DETECTED,1,1747924379.799911,1747924379799911,1747924379799911,1747924379767184,1747924379767184,1747924381.070013,1747924381.169713,1747924381.169767,1.3698558807373047
682f359d9379d45fcc28fc8c,23.207.26.158,1747924320,1747924380,NOT DETECTED,1,1747924380.055115,1747924380055115,1747924380055115,1747924379957915,1747924379957915,1747924381.070027,1747924381.169713,1747924381.169767,1.1146519184112549
682f359f9379d45fcc290373,172.217.3.98,1747924380,1747924440,NOT DETECTED,1,1747924380.92088,1747924380920880,1747924380920880,1747924380648298,1747924380648298,1747924383.130883,1747924383.231213,1747924383.231264,2.3103840351104736
682f359f9379d45fcc290374,104.97.117.153,1747924380,1747924440,NOT DETECTED,1,1747924382.176839,1747924382176839,1747924382176839,1747924381933765,1747924381933765,1747924383.130936,1747924383.231213,1747924383.231264,1.0544250011444092
682f35ab9379d45fcc29147e,192.168.10.12,1747924380,1747924440,NOT DETECTED,1,1747924394.537577,1747924394537577,1747924394537577,1747924394483333,1747924394483333,1747924395.231915,1747924395.332608,1747924395.332657,0.7950801849365234
682f35b19379d45fcc29182d,192.168.10.12,1747924380,1747924440,NOT DETECTED,3,1747924394.537577,1747924400672616,1747924398625364.8,1747924394483333,1747924400364908,1747924401.273762,1747924401.373349,1747924401.373402,6.835825204849243
682f35b79379d45fcc291a1e,192.168.10.12,1747924380,1747924440,NOT DETECTED,4,1747924394.537577,1747924406815605,1747924400672924.8,1747924394483333,1747924406269914,1747924407.318927,1747924407.418414,1747924407.418462,12.880885124206543
682f35c79379d45fcc291fa5,192.168.10.12,1747924380,1747924440,NOT DETECTED,5,1747924394.537577,1747924422179720,1747924404974283.8,1747924394483333,1747924422061061,1747924423.378282,1747924423.478837,1747924423.478888,28.94131112098694
682f35d19379d45fcc292253,192.168.10.12,1747924380,1747924440,NOT DETECTED,6,1747924394.537577,1747924431385063,1747924409376080.2,1747924394483333,1747924430634500,1747924433.39405,1747924433.49463,1747924433.494682,38.95710515975952
682f35d39379d45fcc292307,192.168.10.12,1747924380,1747924440,NOT DETECTED,7,1747924394.537577,1747924434462878,1747924412959908.5,1747924394483333,1747924433858833,1747924435.469156,1747924435.569162,1747924435.569214,41.03163719177246
682f35d79379d45fcc29248c,192.168.10.12,1747924380,1747924440,NOT DETECTED,8,1747924394.537577,1747924437541363,1747924416032590.5,1747924394483333,1747924437490726,1747924439.565059,1747924439.664622,1747924439.664682,45.12710499763489
682f35d79379d45fcc29248d,157.240.2.25,1747924380,1747924440,NOT DETECTED,1,1747924438.565944,1747924438565944,1747924438565944,1747924438398597,1747924438398597,1747924439.565099,1747924439.664622,1747924439.664682,1.0987379550933838
682f35d79379d45fcc29248e,157.240.2.35,1747924380,1747924440,NOT DETECTED,1,1747924438.565727,1747924438565727,1747924438565727,1747924438398518,1747924438398518,1747924439.565115,1747924439.664622,1747924439.664682,1.0989549160003662
682f35dd9379d45fcc2926c5,192.168.10.25,1747924440,1747924500,NOT DETECTED,4,1747924444.697514,1747924444697879,1747924444697696.5,1747924443812112,1747924443812506,1747924445.642762,1747924445.74333,1747924445.743382,1.045867919921875
682f35eb9379d45fcc2943d6,172.217.11.34,1747924440,1747924500,NOT DETECTED,1,1747924458.669761,1747924458669761,1747924458669761,1747924458176324,1747924458176324,1747924459.672575,1747924459.772777,1747924459.772827,1.1030659675598145
682f35ed9379d45fcc295001,172.217.10.129,1747924440,1747924500,NOT DETECTED,2,1747924460.691685,1747924460702599,1747924460697142,1747924460632872,1747924460649146,1747924461.721257,1747924461.820622,1747924461.820679,1.1289939880371094
682f35ed9379d45fcc295002,172.217.11.34,1747924440,1747924500,NOT DETECTED,3,1747924458.669761,1747924461025582,1747924460235278,1747924458176324,1747924460826520,1747924461.721292,1747924461.820622,1747924461.820679,3.1509180068969727
682f35ef9379d45fcc2955b7,173.194.204.156,1747924440,1747924500,NOT DETECTED,1,1747924461.546453,1747924461546453,1747924461546453,1747924461378247,1747924461378247,1747924463.794131,1747924463.894308,1747924463.894363,2.347909927368164
682f35ef9379d45fcc2955b8,172.217.10.134,1747924440,1747924500,NOT DETECTED,2,1747924461.734195,1747924461966792,1747924461850493.5,1747924461523370,1747924461789420,1747924463.794168,1747924463.894308,1747924463.894363,2.160167932510376
682f35ef9379d45fcc2955b9,199.16.156.232,1747924440,1747924500,NOT DETECTED,1,1747924461.982305,1747924461982305,1747924461982305,1747924461867394,1747924461867394,1747924463.794183,1747924463.894308,1747924463.894363,1.912057876586914
682f35ef9379d45fcc2955ba,192.168.10.12,1747924440,1747924500,NOT DETECTED,1,1747924462.198124,1747924462198124,1747924462198124,1747924462074254,1747924462074254,1747924463.794197,1747924463.894308,1747924463.894363,1.6962389945983887
682f35f19379d45fcc295769,23.194.140.65,1747924440,1747924500,NOT DETECTED,2,1747924464.731946,1747924464732018,1747924464731982,1747924463857482,1747924463857529,1747924465.836428,1747924465.935559,1747924465.935631,1.2036850452423096
682f35f39379d45fcc2959e6,23.194.108.16,1747924440,1747924500,NOT DETECTED,2,1747924466.793665,1747924466793956,1747924466793810.5,1747924465859037,1747924465861626,1747924467.896953,1747924467.996961,1747924467.997012,1.2033469676971436
682f35f69379d45fcc295c9a,23.48.156.119,1747924440,1747924500,NOT DETECTED,1,1747924468.828552,1747924468828552,1747924468828552,1747924467913953,1747924467913953,1747924469.942882,1747924470.042297,1747924470.042358,1.213805913925171
682f35f69379d45fcc295c9b,192.168.10.12,1747924440,1747924500,NOT DETECTED,2,1747924462.198124,1747924468849719,1747924465523921.5,1747924462074254,1747924468118180,1747924469.942921,1747924470.042297,1747924470.042358,7.844233989715576
682f35fa9379d45fcc295f5c,23.194.111.147,1747924440,1747924500,NOT DETECTED,1,1747924472.933957,1747924472933957,1747924472933957,1747924472818966,1747924472818966,1747924474.029025,1747924474.128815,1747924474.128865,1.1949079036712646
682f35fa9379d45fcc295f5d,192.168.10.15,1747924440,1747924500,NOT DETECTED,1,1747924472.933885,1747924472933885,1747924472933885,1747924472818959,1747924472818959,1747924474.029061,1747924474.128815,1747924474.128865,1.1949799060821533
682f35fc9379d45fcc296027,172.224.11.150,1747924440,1747924500,NOT DETECTED,1,1747924473.9538,1747924473953800,1747924473953800,1747924473829315,1747924473829315,1747924476.054135,1747924476.153688,1747924476.153742,2.199942111968994
682f35fc9379d45fcc296028,192.168.10.15,1747924440,1747924500,NOT DETECTED,2,1747924472.933885,1747924473953728,1747924473443806.5,1747924472818959,1747924473829244,1747924476.054169,1747924476.153688,1747924476.153742,3.2198569774627686
682f35fc9379d45fcc296029,23.194.111.147,1747924440,1747924500,NOT DETECTED,2,1747924472.933957,1747924473953512,1747924473443734.5,1747924472818966,1747924473821175,1747924476.054185,1747924476.153688,1747924476.153742,3.21978497505188
682f360a9379d45fcc29697c,23.194.111.147,1747924440,1747924500,NOT DETECTED,3,1747924472.933957,1747924489894724,1747924478927397.8,1747924472818966,1747924489834584,1747924490.190774,1747924490.291474,1747924490.291526,17.357568979263306
682f360a9379d45fcc29697d,192.168.10.15,1747924440,1747924500,NOT DETECTED,3,1747924472.933885,1747924489894652,1747924478927421.8,1747924472818959,1747924489834543,1747924490.190811,1747924490.291474,1747924490.291526,17.357640981674194
682f360e9379d45fcc296d11,192.168.10.12,1747924440,1747924500,NOT DETECTED,3,1747924462.198124,1747924493796671,1747924474948171.2,1747924462074254,1747924493608600,1747924494.292283,1747924494.392824,1747924494.392871,32.19474697113037
682f36129379d45fcc2970ef,192.168.10.12,1747924440,1747924500,NOT DETECTED,4,1747924462.198124,1747924496149662,1747924480248544,1747924462074254,1747924495607936,1747924498.35903,1747924498.45902,1747924498.459071,36.26094698905945
