_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f8a731b943b7799d73407,23.194.140.43,1747946040,1747946100,NOT DETECTED,7,1747946054.957754,1747946097697864,1747946075705109.8,1747946054060011,1747946096765526,1747946099.809318,1747946099.908281,1747946099.908348,44.95059418678284
682f8a7b1b943b7799d73655,192.168.10.12,1747946100,1747946160,NOT DETECTED,2,1747946106.919866,1747946106920447,1747946106920156.5,1747946106494362,1747946106495270,1747946107.875832,1747946107.975474,1747946107.97554,1.0556738376617432
682f8a7e1b943b7799d736c5,23.195.252.43,1747946100,1747946160,NOT DETECTED,2,1747946108.961463,1747946108961681,1747946108961572,1747946108138982,1747946108139388,1747946109.967805,1747946110.06853,1747946110.068595,1.1071319580078125
682f8a801b943b7799d73761,151.101.45.54,1747946100,1747946160,NOT DETECTED,1,1747946109.989748,1747946109989748,1747946109989748,1747946109247292,1747946109247292,1747946112.019262,1747946112.119029,1747946112.119095,2.129347085952759
682f8a801b943b7799d73762,151.101.2.58,1747946100,1747946160,NOT DETECTED,1,1747946109.987416,1747946109987416,1747946109987416,1747946109230635,1747946109230635,1747946112.019298,1747946112.119029,1747946112.119095,2.131679058074951
682f8a801b943b7799d73763,192.168.10.12,1747946100,1747946160,NOT DETECTED,3,1747946106.919866,1747946111012273,1747946108284195.2,1747946106494362,1747946110495170,1747946112.019316,1747946112.119029,1747946112.119095,5.199229001998901
682f8a801b943b7799d73764,72.30.2.182,1747946100,1747946160,NOT DETECTED,1,1747946111.011383,1747946111011383,1747946111011383,1747946110231213,1747946110231213,1747946112.019329,1747946112.119029,1747946112.119095,1.1077120304107666
682f8a821b943b7799d73840,192.168.10.12,1747946100,1747946160,NOT DETECTED,6,1747946106.919866,1747946113066193,1747946110333163.2,1747946106494362,1747946112506884,1747946114.06964,1747946114.169249,1747946114.169314,7.249447822570801
682f8a841b943b7799d73926,192.168.10.12,1747946100,1747946160,NOT DETECTED,7,1747946106.919866,1747946114089872,1747946110869836,1747946106494362,1747946113496380,1747946116.114283,1747946116.214112,1747946116.214182,9.294315814971924
682f8a841b943b7799d73927,212.77.101.100,1747946100,1747946160,NOT DETECTED,1,1747946115.111393,1747946115111393,1747946115111393,1747946114554518,1747946114554518,1747946116.114321,1747946116.214112,1747946116.214182,1.1027889251708984
682f8a841b943b7799d73928,212.77.100.41,1747946100,1747946160,NOT DETECTED,1,1747946115.111321,1747946115111321,1747946115111321,1747946114554282,1747946114554282,1747946116.114338,1747946116.214112,1747946116.214182,1.102860927581787
682f8a841b943b7799d73929,212.77.100.61,1747946100,1747946160,NOT DETECTED,1,1747946115.111249,1747946115111249,1747946115111249,1747946114554229,1747946114554229,1747946116.114351,1747946116.214112,1747946116.214182,1.1029329299926758
682f8a841b943b7799d7392a,23.210.202.42,1747946100,1747946160,NOT DETECTED,1,1747946115.111031,1747946115111031,1747946115111031,1747946114504141,1747946114504141,1747946116.114363,1747946116.214112,1747946116.214182,1.1031508445739746
682f8a841b943b7799d7392b,23.21.89.124,1747946100,1747946160,NOT DETECTED,1,1747946115.11363,1747946115113630,1747946115113630,1747946114554629,1747946114554629,1747946116.114375,1747946116.214112,1747946116.214182,1.1005518436431885
682f8a841b943b7799d7392c,54.87.213.223,1747946100,1747946160,NOT DETECTED,1,1747946115.113559,1747946115113559,1747946115113559,1747946114554607,1747946114554607,1747946116.114385,1747946116.214112,1747946116.214182,1.1006228923797607
682f8a841b943b7799d7392d,52.202.218.135,1747946100,1747946160,NOT DETECTED,1,1747946115.113478,1747946115113478,1747946115113478,1747946114554547,1747946114554547,1747946116.114396,1747946116.214112,1747946116.214182,1.1007039546966553
682f8a8c1b943b7799d749ed,172.217.10.2,1747946100,1747946160,NOT DETECTED,1,1747946122.482812,1747946122482812,1747946122482812,1747946122360465,1747946122360465,1747946124.218632,1747946124.319369,1747946124.319437,1.836625099182129
682f8a8c1b943b7799d749ee,31.13.69.203,1747946100,1747946160,NOT DETECTED,1,1747946123.911631,1747946123911631,1747946123911631,1747946123611629,1747946123611629,1747946124.218668,1747946124.319369,1747946124.319437,0.4078059196472168
682f8a8c1b943b7799d749ef,172.217.12.196,1747946100,1747946160,NOT DETECTED,1,1747946123.922773,1747946123922773,1747946123922773,1747946123675875,1747946123675875,1747946124.218683,1747946124.319369,1747946124.319437,0.3966641426086426
682f8a8c1b943b7799d749f0,31.13.71.36,1747946100,1747946160,NOT DETECTED,1,1747946123.952159,1747946123952159,1747946123952159,1747946123875302,1747946123875302,1747946124.218697,1747946124.319369,1747946124.319437,0.3672780990600586
682f8a901b943b7799d7569b,95.213.11.181,1747946100,1747946160,NOT DETECTED,2,1747946126.860128,1747946126860861,1747946126860494.5,1747946126316966,1747946126324353,1747946128.266931,1747946128.367345,1747946128.367411,1.5072829723358154
682f8a921b943b7799d75d28,93.158.134.242,1747946100,1747946160,NOT DETECTED,1,1747946129.572174,1747946129572174,1747946129572174,1747946129348720,1747946129348720,1747946130.275503,1747946130.375137,1747946130.375201,0.8030269145965576
682f8a921b943b7799d75d29,87.250.250.36,1747946100,1747946160,NOT DETECTED,1,1747946129.572102,1747946129572102,1747946129572102,1747946129348717,1747946129348717,1747946130.27554,1747946130.375137,1747946130.375201,0.8030989170074463
682f8a941b943b7799d75e73,23.194.141.58,1747946100,1747946160,NOT DETECTED,1,1747946130.796688,1747946130796688,1747946130796688,1747946129935144,1747946129935144,1747946132.298112,1747946132.398793,1747946132.398862,1.6021738052368164
682f8a941b943b7799d75e74,192.168.10.8,1747946100,1747946160,NOT DETECTED,4,1747946130.796759,1747946130799934,1747946130798436.5,1747946129935265,1747946129937388,1747946132.298149,1747946132.398793,1747946132.398862,1.6021029949188232
682f8a941b943b7799d75e75,23.194.141.210,1747946100,1747946160,NOT DETECTED,4,1747946130.797047,1747946130799861,1747946130799029.2,1747946129935317,1747946129937165,1747946132.298166,1747946132.398793,1747946132.398862,1.6018149852752686
682f8a961b943b7799d75fb8,104.79.150.22,1747946100,1747946160,NOT DETECTED,4,1747946132.839562,1747946132840209,1747946132839921.2,1747946131972731,1747946131974520,1747946134.364706,1747946134.465412,1747946134.465481,1.6259191036224365
682f8a961b943b7799d75fb9,151.101.128.68,1747946100,1747946160,NOT DETECTED,1,1747946132.839116,1747946132839116,1747946132839116,1747946131955649,1747946131955649,1747946134.36474,1747946134.465412,1747946134.465481,1.6263649463653564
682f8a961b943b7799d75fba,104.92.114.193,1747946100,1747946160,NOT DETECTED,1,1747946133.863184,1747946133863184,1747946133863184,1747946133060318,1747946133060318,1747946134.364755,1747946134.465412,1747946134.465481,0.6022970676422119
682f8a961b943b7799d75fbb,192.168.10.8,1747946100,1747946160,NOT DETECTED,9,1747946130.796759,1747946133863113,1747946132046266.8,1747946129935265,1747946133060282,1747946134.364769,1747946134.465412,1747946134.465481,3.668722152709961
682f8a981b943b7799d76553,23.76.195.16,1747946100,1747946160,NOT DETECTED,1,1747946134.540276,1747946134540276,1747946134540276,1747946134026792,1747946134026792,1747946136.460621,1747946136.561411,1747946136.561475,2.0211989879608154
682f8a981b943b7799d76554,151.101.0.166,1747946100,1747946160,NOT DETECTED,1,1747946134.539257,1747946134539257,1747946134539257,1747946133983094,1747946133983094,1747946136.460657,1747946136.561411,1747946136.561475,2.0222179889678955
682f8a981b943b7799d76555,23.194.141.200,1747946100,1747946160,NOT DETECTED,1,1747946135.866332,1747946135866332,1747946135866332,1747946135006033,1747946135006033,1747946136.460673,1747946136.561411,1747946136.561475,0.6951429843902588
682f8a981b943b7799d76556,192.168.10.8,1747946100,1747946160,NOT DETECTED,14,1747946130.796759,1747946135866711,1747946133410325.8,1747946129935265,1747946135006469,1747946136.460687,1747946136.561411,1747946136.561475,5.764716148376465
682f8a981b943b7799d76557,104.97.87.215,1747946100,1747946160,NOT DETECTED,1,1747946135.865684,1747946135865684,1747946135865684,1747946135005636,1747946135005636,1747946136.460701,1747946136.561411,1747946136.561475,0.6957910060882568
682f8a981b943b7799d76558,23.194.140.53,1747946100,1747946160,NOT DETECTED,4,1747946135.863443,1747946135866783,1747946135865709.2,1747946135005578,1747946135006509,1747946136.460712,1747946136.561411,1747946136.561475,0.6980321407318115
682f8a9a1b943b7799d7661d,23.76.195.16,1747946100,1747946160,NOT DETECTED,2,1747946134.540276,1747946137894238,1747946136217257,1747946134026792,1747946137068723,1747946138.496647,1747946138.596278,1747946138.596348,4.056071996688843
682f8a9a1b943b7799d7661e,192.168.10.8,1747946100,1747946160,NOT DETECTED,15,1747946130.796759,1747946137894166,1747946133709248.5,1747946129935265,1747946137068719,1747946138.496684,1747946138.596278,1747946138.596348,7.799589157104492
682f8a9c1b943b7799d76833,104.94.200.29,1747946100,1747946160,NOT DETECTED,2,1747946138.838135,1747946138854695,1747946138846415,1747946138244418,1747946138712111,1747946140.518609,1747946140.618245,1747946140.618307,1.7801721096038818
682f8a9c1b943b7799d76834,151.101.44.175,1747946100,1747946160,NOT DETECTED,1,1747946139.813872,1747946139813872,1747946139813872,1747946139070139,1747946139070139,1747946140.518647,1747946140.618245,1747946140.618307,0.8044350147247314
682f8a9e1b943b7799d768ef,104.92.114.193,1747946100,1747946160,NOT DETECTED,2,1747946133.863184,1747946140843296,1747946137353240,1747946133060318,1747946140201905,1747946142.565531,1747946142.665321,1747946142.665388,8.802204132080078
682f8a9e1b943b7799d768f0,96.16.199.131,1747946100,1747946160,NOT DETECTED,1,1747946140.842197,1747946140842197,1747946140842197,1747946140075845,1747946140075845,1747946142.565566,1747946142.665321,1747946142.665388,1.8231911659240723
682f8a9e1b943b7799d768f1,23.194.141.47,1747946100,1747946160,NOT DETECTED,1,1747946140.841982,1747946140841982,1747946140841982,1747946140075582,1747946140075582,1747946142.565582,1747946142.665321,1747946142.665388,1.8234062194824219
682f8a9e1b943b7799d768f2,23.208.37.157,1747946100,1747946160,NOT DETECTED,1,1747946141.859277,1747946141859277,1747946141859277,1747946141089162,1747946141089162,1747946142.565595,1747946142.665321,1747946142.665388,0.8061110973358154
682f8a9e1b943b7799d768f3,23.194.141.128,1747946100,1747946160,NOT DETECTED,1,1747946141.859205,1747946141859205,1747946141859205,1747946141088879,1747946141088879,1747946142.565609,1747946142.665321,1747946142.665388,0.8061830997467041
682f8a9e1b943b7799d768f4,192.168.10.8,1747946100,1747946160,NOT DETECTED,20,1747946130.796759,1747946141861531,1747946135594357.5,1747946129935265,1747946141089177,1747946142.565623,1747946142.665321,1747946142.665388,11.868629217147827
682f8aa01b943b7799d769a4,151.101.116.68,1747946100,1747946160,NOT DETECTED,1,1747946142.88391,1747946142883910,1747946142883910,1747946142121593,1747946142121593,1747946144.613406,1747946144.713059,1747946144.713133,1.8292231559753418
682f8aa01b943b7799d769a5,23.194.141.104,1747946100,1747946160,NOT DETECTED,1,1747946142.88362,1747946142883620,1747946142883620,1747946142109537,1747946142109537,1747946144.613443,1747946144.713059,1747946144.713133,1.8295130729675293
682f8aa01b943b7799d769a6,192.168.10.8,1747946100,1747946160,NOT DETECTED,21,1747946130.796759,1747946142883548,1747946135941462,1747946129935265,1747946142109523,1747946144.61346,1747946144.713059,1747946144.713133,13.916374206542969
682f8aa01b943b7799d769a7,192.168.10.19,1747946100,1747946160,NOT DETECTED,1,1747946143.918367,1747946143918367,1747946143918367,1747946143780936,1747946143780936,1747946144.613474,1747946144.713059,1747946144.713133,0.7947661876678467
682f8aa41b943b7799d76b27,192.168.10.19,1747946100,1747946160,NOT DETECTED,2,1747946143.918367,1747946148010845,1747946145964606,1747946143780936,1747946147538525,1747946148.711356,1747946148.81165,1747946148.811716,4.8933491706848145
682f8aa61b943b7799d76be4,192.168.10.25,1747946100,1747946160,NOT DETECTED,4,1747946150.049766,1747946150050129,1747946150049947.2,1747946149274507,1747946149275099,1747946150.757623,1747946150.857273,1747946150.857334,0.807567834854126
682f8aa81b943b7799d76c38,23.208.37.157,1747946100,1747946160,NOT DETECTED,2,1747946141.859277,1747946151079673,1747946146469475,1747946141089162,1747946150166799,1747946152.784363,1747946152.884349,1747946152.884426,11.02514910697937
682f8aa81b943b7799d76c39,192.168.10.8,1747946100,1747946160,NOT DETECTED,22,1747946130.796759,1747946151079601,1747946136629559.2,1747946129935265,1747946150166776,1747946152.784401,1747946152.884349,1747946152.884426,22.087667226791382
682f8aac1b943b7799d76d3a,192.168.10.19,1747946100,1747946160,NOT DETECTED,4,1747946143.918367,1747946155180033,1747946150570411.5,1747946143780936,1747946155119685,1747946156.87822,1747946156.978497,1747946156.978559,13.060192108154297
682f8aaf1b943b7799d76db2,192.168.10.3,1747946100,1747946160,NOT DETECTED,2,1747946158.243916,1747946158243988,1747946158243952,1747946157944349,1747946157944398,1747946158.949926,1747946159.050083,1747946159.050145,0.8062288761138916
682f8ab11b943b7799d77ac5,192.168.10.15,1747946100,1747946160,NOT DETECTED,4,1747946159.708036,1747946159712671,1747946159710334.8,1747946159670274,1747946159674896,1747946161.004434,1747946161.104494,1747946161.10456,1.3965239524841309
682f8ab51b943b7799d798d3,172.217.10.232,1747946160,1747946220,NOT DETECTED,1,1747946162.973167,1747946162973167,1747946162973167,1747946162844541,1747946162844541,1747946165.159789,1747946165.260312,1747946165.260374,2.2872071266174316
682f8ab51b943b7799d798d4,192.168.10.8,1747946160,1747946220,NOT DETECTED,1,1747946164.294916,1747946164294916,1747946164294916,1747946164036461,1747946164036461,1747946165.159828,1747946165.260312,1747946165.260374,0.9654581546783447
682f8ab71b943b7799d79aa0,199.16.156.9,1747946160,1747946220,NOT DETECTED,1,1747946164.919306,1747946164919306,1747946164919306,1747946164642412,1747946164642412,1747946167.163993,1747946167.264678,1747946167.264758,2.345452070236206
682f8ab71b943b7799d79aa1,192.168.10.19,1747946160,1747946220,NOT DETECTED,1,1747946164.922508,1747946164922508,1747946164922508,1747946164661808,1747946164661808,1747946167.164015,1747946167.264678,1747946167.264758,2.342250108718872
682f8ab71b943b7799d79aa2,192.82.242.50,1747946160,1747946220,NOT DETECTED,1,1747946164.941738,1747946164941738,1747946164941738,1747946164854460,1747946164854460,1747946167.164029,1747946167.264678,1747946167.264758,2.3230202198028564
682f8ab91b943b7799d79bd8,104.90.90.61,1747946160,1747946220,NOT DETECTED,2,1747946167.014608,1747946167014824,1747946167014716,1747946166177428,1747946166177994,1747946169.245193,1747946169.345519,1747946169.345606,2.330998182296753
682f8ab91b943b7799d79bd9,104.94.196.92,1747946160,1747946220,NOT DETECTED,1,1747946167.018755,1747946167018755,1747946167018755,1747946166270046,1747946166270046,1747946169.245229,1747946169.345519,1747946169.345606,2.3268511295318604
682f8ab91b943b7799d79bda,192.168.10.5,1747946160,1747946220,NOT DETECTED,1,1747946167.018682,1747946167018682,1747946167018682,1747946166269986,1747946166269986,1747946169.245245,1747946169.345519,1747946169.345606,2.3269240856170654
682f8ab91b943b7799d79bdb,192.168.10.16,1747946160,1747946220,NOT DETECTED,1,1747946167.025705,1747946167025705,1747946167025705,1747946166340231,1747946166340231,1747946169.245258,1747946169.345519,1747946169.345606,2.3199009895324707
682f8ab91b943b7799d79bdc,52.216.65.72,1747946160,1747946220,NOT DETECTED,2,1747946168.045015,1747946168045087,1747946168045051,1747946167200268,1747946167201070,1747946169.245271,1747946169.345519,1747946169.345606,1.300590991973877
682f8abb1b943b7799d79cee,151.101.116.249,1747946160,1747946220,NOT DETECTED,1,1747946170.084336,1747946170084336,1747946170084336,1747946169193656,1747946169193656,1747946171.291502,1747946171.39136,1747946171.391424,1.3070878982543945
682f8abb1b943b7799d79cef,74.217.63.64,1747946160,1747946220,NOT DETECTED,1,1747946170.08412,1747946170084120,1747946170084120,1747946169189378,1747946169189378,1747946171.291538,1747946171.39136,1747946171.391424,1.3073039054870605
682f8abb1b943b7799d79cf0,74.217.63.13,1747946160,1747946220,NOT DETECTED,1,1747946170.08376,1747946170083760,1747946170083760,1747946169182373,1747946169182373,1747946171.291554,1747946171.39136,1747946171.391424,1.307663917541504
682f8abb1b943b7799d79cf1,23.208.159.114,1747946160,1747946220,NOT DETECTED,1,1747946170.083469,1747946170083469,1747946170083469,1747946169175299,1747946169175299,1747946171.291567,1747946171.39136,1747946171.391424,1.307955026626587
682f8abd1b943b7799d79d98,50.16.200.73,1747946160,1747946220,NOT DETECTED,1,1747946171.110228,1747946171110228,1747946171110228,1747946170204882,1747946170204882,1747946173.318922,1747946173.418905,1747946173.418964,2.3087358474731445
682f8abd1b943b7799d79d99,54.225.244.129,1747946160,1747946220,NOT DETECTED,1,1747946171.110156,1747946171110156,1747946171110156,1747946170204461,1747946170204461,1747946173.318959,1747946173.418905,1747946173.418964,2.308807849884033
682f8abd1b943b7799d79d9a,23.21.221.213,1747946160,1747946220,NOT DETECTED,1,1747946171.109795,1747946171109795,1747946171109795,1747946170204155,1747946170204155,1747946173.318976,1747946173.418905,1747946173.418964,2.309168815612793
682f8abd1b943b7799d79d9b,173.241.242.143,1747946160,1747946220,NOT DETECTED,1,1747946171.109496,1747946171109496,1747946171109496,1747946170189499,1747946170189499,1747946173.318991,1747946173.418905,1747946173.418964,2.3094677925109863
682f8ac71b943b7799d7a1c4,104.97.83.15,1747946160,1747946220,NOT DETECTED,1,1747946182.377935,1747946182377935,1747946182377935,1747946182264211,1747946182264211,1747946183.378356,1747946183.478048,1747946183.478115,1.1001801490783691
682f8ac71b943b7799d7a1c5,192.168.10.5,1747946160,1747946220,NOT DETECTED,11,1747946167.018682,1747946182381557,1747946180888170.5,1747946166269986,1747946182265225,1747946183.378395,1747946183.478048,1747946183.478115,16.45943307876587
682f8ac71b943b7799d7a1c6,96.16.193.83,1747946160,1747946220,NOT DETECTED,9,1747946181.345904,1747946182381477,1747946182263761,1747946181271546,1747946182265205,1747946183.37841,1747946183.478048,1747946183.478115,2.1322109699249268
682f8ac91b943b7799d7a374,199.59.150.42,1747946160,1747946220,NOT DETECTED,1,1747946183.393468,1747946183393468,1747946183393468,1747946182396545,1747946182396545,1747946185.405511,1747946185.505106,1747946185.505167,2.111699104309082
682f8acb1b943b7799d7a473,192.168.10.19,1747946160,1747946220,NOT DETECTED,2,1747946164.922508,1747946185444269,1747946175183388.5,1747946164661808,1747946184609332,1747946187.454792,1747946187.555439,1747946187.555503,22.632994890213013
682f8acf1b943b7799d7a616,192.168.10.19,1747946160,1747946220,NOT DETECTED,3,1747946164.922508,1747946190561760,1747946180309512.2,1747946164661808,1747946189715630,1747946191.474326,1747946191.574093,1747946191.574153,26.651644945144653
682f8ad71b943b7799d7a934,23.194.141.210,1747946160,1747946220,NOT DETECTED,1,1747946198.760435,1747946198760435,1747946198760435,1747946198189189,1747946198189189,1747946199.562971,1747946199.662675,1747946199.662732,0.902296781539917
682f8ad91b943b7799d7aa0e,192.168.10.17,1747946160,1747946220,NOT DETECTED,1,1747946199.783794,1747946199783794,1747946199783794,1747946199244224,1747946199244224,1747946201.610482,1747946201.710077,1747946201.710143,1.92634916305542
682f8ad91b943b7799d7aa0f,107.20.238.210,1747946160,1747946220,NOT DETECTED,2,1747946200.813587,1747946200813659,1747946200813623,1747946200532885,1747946200532910,1747946201.610521,1747946201.710077,1747946201.710143,0.8965561389923096
682f8adb1b943b7799d7aa56,72.30.2.182,1747946160,1747946220,NOT DETECTED,1,1747946202.852333,1747946202852333,1747946202852333,1747946202183283,1747946202183283,1747946203.658215,1747946203.757807,1747946203.757865,0.9055318832397461
682f8add1b943b7799d7ab28,46.105.203.17,1747946160,1747946220,NOT DETECTED,1,1747946204.90312,1747946204903120,1747946204903120,1747946204188681,1747946204188681,1747946205.707598,1747946205.808249,1747946205.80831,0.9051899909973145
682f8adf1b943b7799d7abea,72.30.202.150,1747946160,1747946220,NOT DETECTED,1,1747946205.927157,1747946205927157,1747946205927157,1747946205185427,1747946205185427,1747946207.73064,1747946207.831093,1747946207.831159,1.9040021896362305
682f8adf1b943b7799d7abeb,192.168.10.19,1747946160,1747946220,NOT DETECTED,4,1747946164.922508,1747946205925815,1747946186713588,1747946164661808,1747946205113102,1747946207.730677,1747946207.831093,1747946207.831159,42.90865111351013
682f8af31b943b7799d7bfe3,192.168.10.16,1747946220,1747946280,NOT DETECTED,1,1747946226.852233,1747946226852233,1747946226852233,1747946225919593,1747946225919593,1747946227.899039,1747946227.998569,1747946227.998644,1.1464111804962158
682f8af61b943b7799d7c04d,192.168.10.8,1747946220,1747946280,NOT DETECTED,1,1747946228.133289,1747946228133289,1747946228133289,1747946227242875,1747946227242875,1747946229.939195,1747946230.038927,1747946230.038995,1.9057059288024902
682f8afa1b943b7799d7c191,120.55.238.29,1747946220,1747946280,NOT DETECTED,1,1747946232.227683,1747946232227683,1747946232227683,1747946231916372,1747946231916372,1747946234.03401,1747946234.133647,1747946234.133716,1.9060330390930176
682f8afc1b943b7799d7c25f,192.168.10.8,1747946220,1747946280,NOT DETECTED,2,1747946228.133289,1747946235296547,1747946231714918,1747946227242875,1747946234506716,1747946236.105384,1747946236.20502,1747946236.205089,8.071799993515015
682f8b021b943b7799d7c3a3,93.158.134.242,1747946220,1747946280,NOT DETECTED,1,1747946240.419253,1747946240419253,1747946240419253,1747946239499440,1747946239499440,1747946242.129221,1747946242.228841,1747946242.22894,1.8096868991851807
682f8b021b943b7799d7c3a4,87.250.250.36,1747946220,1747946280,NOT DETECTED,4,1747946240.418146,1747946240418962,1747946240418631.8,1747946239498565,1747946239499127,1747946242.129259,1747946242.228841,1747946242.22894,1.8107941150665283
682f8b041b943b7799d7c410,5.255.255.80,1747946220,1747946280,NOT DETECTED,1,1747946242.465083,1747946242465083,1747946242465083,1747946241527208,1747946241527208,1747946244.175036,1747946244.275612,1747946244.275674,1.810591220855713
682f8b0e1b943b7799d7c72b,151.101.20.207,1747946220,1747946280,NOT DETECTED,1,1747946253.731384,1747946253731384,1747946253731384,1747946253200071,1747946253200071,1747946254.237746,1747946254.338394,1747946254.338454,0.6070699691772461
682f8b0e1b943b7799d7c72c,192.168.10.14,1747946220,1747946280,NOT DETECTED,4,1747946252.710183,1747946253732131,1747946253476236,1747946252327478,1747946253489751,1747946254.237781,1747946254.338394,1747946254.338454,1.6282711029052734
682f8b101b943b7799d7cb78,192.168.10.14,1747946220,1747946280,NOT DETECTED,12,1747946252.710183,1747946255958474,1747946254747892.8,1747946252327478,1747946255883797,1747946256.268442,1747946256.368197,1747946256.368276,3.658092975616455
682f8b121b943b7799d7ce92,192.168.10.14,1747946220,1747946280,NOT DETECTED,19,1747946252.710183,1747946257458665,1747946255611395,1747946252327478,1747946257383876,1747946258.352074,1747946258.452607,1747946258.452664,5.742480993270874
682f8b141b943b7799d7d1c3,192.168.10.14,1747946220,1747946280,NOT DETECTED,24,1747946252.710183,1747946259865783,1747946256392703.2,1747946252327478,1747946259740746,1747946260.373731,1747946260.473252,1747946260.473304,7.763121128082275
682f8b181b943b7799d7d58e,31.13.80.12,1747946220,1747946280,NOT DETECTED,1,1747946262.429409,1747946262429409,1747946262429409,1747946262393588,1747946262393588,1747946264.431746,1747946264.531804,1747946264.531881,2.1024720668792725
682f8b181b943b7799d7d58f,151.101.116.249,1747946220,1747946280,NOT DETECTED,1,1747946262.429336,1747946262429336,1747946262429336,1747946262393585,1747946262393585,1747946264.431782,1747946264.531804,1747946264.531881,2.1025450229644775
682f8b181b943b7799d7d590,172.217.12.166,1747946220,1747946280,NOT DETECTED,1,1747946262.429263,1747946262429263,1747946262429263,1747946262393582,1747946262393582,1747946264.431799,1747946264.531804,1747946264.531881,2.1026179790496826
682f8b181b943b7799d7d591,162.247.242.19,1747946220,1747946280,NOT DETECTED,1,1747946262.428976,1747946262428976,1747946262428976,1747946262393473,1747946262393473,1747946264.431812,1747946264.531804,1747946264.531881,2.102905035018921
682f8b181b943b7799d7d592,52.0.138.67,1747946220,1747946280,NOT DETECTED,1,1747946262.428904,1747946262428904,1747946262428904,1747946262393439,1747946262393439,1747946264.431824,1747946264.531804,1747946264.531881,2.1029770374298096
682f8b181b943b7799d7d593,8.43.72.98,1747946220,1747946280,NOT DETECTED,1,1747946262.428833,1747946262428833,1747946262428833,1747946262393429,1747946262393429,1747946264.431836,1747946264.531804,1747946264.531881,2.103048086166382
682f8b181b943b7799d7d594,23.208.159.114,1747946220,1747946280,NOT DETECTED,1,1747946262.428761,1747946262428761,1747946262428761,1747946262393423,1747946262393423,1747946264.431848,1747946264.531804,1747946264.531881,2.1031200885772705
682f8b181b943b7799d7d595,199.16.156.9,1747946220,1747946280,NOT DETECTED,1,1747946262.42869,1747946262428690,1747946262428690,1747946262393420,1747946262393420,1747946264.43186,1747946264.531804,1747946264.531881,2.1031911373138428
682f8b181b943b7799d7d596,52.84.26.120,1747946220,1747946280,NOT DETECTED,1,1747946262.428618,1747946262428618,1747946262428618,1747946262393271,1747946262393271,1747946264.431871,1747946264.531804,1747946264.531881,2.1032631397247314
682f8b181b943b7799d7d597,172.217.12.206,1747946220,1747946280,NOT DETECTED,1,1747946262.428546,1747946262428546,1747946262428546,1747946262393256,1747946262393256,1747946264.431883,1747946264.531804,1747946264.531881,2.10333514213562
682f8b181b943b7799d7d598,52.84.40.192,1747946220,1747946280,NOT DETECTED,1,1747946262.428472,1747946262428472,1747946262428472,1747946262393253,1747946262393253,1747946264.431921,1747946264.531804,1747946264.531881,2.1034090518951416
682f8b181b943b7799d7d599,173.194.205.155,1747946220,1747946280,NOT DETECTED,1,1747946262.432807,1747946262432807,1747946262432807,1747946262393886,1747946262393886,1747946264.431934,1747946264.531804,1747946264.531881,2.099074125289917
682f8b181b943b7799d7d59a,54.192.36.110,1747946220,1747946280,NOT DETECTED,1,1747946262.432593,1747946262432593,1747946262432593,1747946262393845,1747946262393845,1747946264.431945,1747946264.531804,1747946264.531881,2.099287986755371
682f8b181b943b7799d7d59b,54.192.36.254,1747946220,1747946280,NOT DETECTED,1,1747946262.432522,1747946262432522,1747946262432522,1747946262393819,1747946262393819,1747946264.431955,1747946264.531804,1747946264.531881,2.0993590354919434
682f8b181b943b7799d7d59c,172.217.10.46,1747946220,1747946280,NOT DETECTED,1,1747946262.432438,1747946262432438,1747946262432438,1747946262393809,1747946262393809,1747946264.431966,1747946264.531804,1747946264.531881,2.099443197250366
682f8b181b943b7799d7d59d,172.217.9.232,1747946220,1747946280,NOT DETECTED,1,1747946262.432366,1747946262432366,1747946262432366,1747946262393806,1747946262393806,1747946264.431977,1747946264.531804,1747946264.531881,2.099515199661255
682f8b181b943b7799d7d59e,173.194.175.157,1747946220,1747946280,NOT DETECTED,1,1747946262.432294,1747946262432294,1747946262432294,1747946262393797,1747946262393797,1747946264.431987,1747946264.531804,1747946264.531881,2.0995872020721436
682f8b181b943b7799d7d59f,172.217.10.232,1747946220,1747946280,NOT DETECTED,1,1747946262.432222,1747946262432222,1747946262432222,1747946262393737,1747946262393737,1747946264.431997,1747946264.531804,1747946264.531881,2.0996592044830322
682f8b181b943b7799d7d5a0,172.217.12.196,1747946220,1747946280,NOT DETECTED,1,1747946262.432078,1747946262432078,1747946262432078,1747946262393691,1747946262393691,1747946264.432007,1747946264.531804,1747946264.531881,2.0998032093048096
682f8b181b943b7799d7d5a1,172.217.10.2,1747946220,1747946280,NOT DETECTED,4,1747946262.429048,1747946262432736,1747946262430745.2,1747946262393509,1747946262393883,1747946264.432019,1747946264.531804,1747946264.531881,2.1028330326080322
682f8b181b943b7799d7d5a2,172.217.10.3,1747946220,1747946280,NOT DETECTED,1,1747946262.431934,1747946262431934,1747946262431934,1747946262393668,1747946262393668,1747946264.43203,1747946264.531804,1747946264.531881,2.099946975708008
