_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f0e5c8687c0772e452918,151.101.2.2,1747914300,1747914360,NOT DETECTED,1,1747914317.368547,1747914317368547,1747914317368547,1747914317223978,1747914317223978,1747914331.744305,1747914331.844088,1747914332.145165,14.776618003845215
682f0e5c8687c0772e452919,172.217.12.205,1747914300,1747914360,NOT DETECTED,1,1747914317.714485,1747914317714485,1747914317714485,1747914317344884,1747914317344884,1747914331.744332,1747914331.844088,1747914332.145165,14.4306800365448
682f0e5c8687c0772e45291a,151.101.66.2,1747914300,1747914360,NOT DETECTED,1,1747914317.714985,1747914317714985,1747914317714985,1747914317372455,1747914317372455,1747914331.744347,1747914331.844088,1747914332.145165,14.430180072784424
682f0e5e8687c0772e452945,104.97.73.5,1747914300,1747914360,NOT DETECTED,1,1747914320.46518,1747914320465180,1747914320465180,1747914319853102,1747914319853102,1747914333.748845,1747914333.848223,1747914334.148305,13.683125019073486
682f0e608687c0772e452979,104.88.59.139,1747914300,1747914360,NOT DETECTED,1,1747914321.245132,1747914321245132,1747914321245132,1747914320853113,1747914320853113,1747914335.80632,1747914335.906425,1747914336.206269,14.961137056350708
682f0e608687c0772e45297a,104.97.73.5,1747914300,1747914360,NOT DETECTED,2,1747914320.46518,1747914321247073,1747914320856126.5,1747914319853102,1747914320854037,1747914335.806347,1747914335.906425,1747914336.206269,15.741089105606079
682f0e608687c0772e45297b,104.88.68.190,1747914300,1747914360,NOT DETECTED,3,1747914315.394639,1747914321247402,1747914319296280.8,1747914315366704,1747914320855327,1747914335.806363,1747914335.906425,1747914336.206269,20.81163001060486
682f0e608687c0772e45297c,54.225.202.45,1747914300,1747914360,NOT DETECTED,1,1747914321.248093,1747914321248093,1747914321248093,1747914320881413,1747914320881413,1747914335.806376,1747914335.906425,1747914336.206269,14.958176136016846
682f0e608687c0772e45297d,54.231.72.154,1747914300,1747914360,NOT DETECTED,1,1747914323.298618,1747914323298618,1747914323298618,1747914322882312,1747914322882312,1747914335.806388,1747914335.906425,1747914336.206269,12.9076509475708
682f0e608687c0772e45297e,52.31.118.246,1747914300,1747914360,NOT DETECTED,1,1747914323.299195,1747914323299195,1747914323299195,1747914322934110,1747914322934110,1747914335.806398,1747914335.906425,1747914336.206269,12.907073974609375
682f0e608687c0772e45297f,31.13.80.36,1747914300,1747914360,NOT DETECTED,1,1747914324.310544,1747914324310544,1747914324310544,1747914323392392,1747914323392392,1747914335.806409,1747914335.906425,1747914336.206269,11.895725011825562
682f0e608687c0772e452980,52.72.244.112,1747914300,1747914360,NOT DETECTED,2,1747914323.298984,1747914324315437,1747914323807210.5,1747914322882777,1747914323882223,1747914335.80642,1747914335.906425,1747914336.206269,12.90728497505188
682f0e608687c0772e452981,104.97.74.19,1747914300,1747914360,NOT DETECTED,3,1747914312.160661,1747914325338236,1747914316553305,1747914312082064,1747914324856257,1747914335.80643,1747914335.906425,1747914336.206269,24.045608043670654
682f0e628687c0772e4529fd,151.101.44.134,1747914300,1747914360,NOT DETECTED,1,1747914326.366635,1747914326366635,1747914326366635,1747914326069305,1747914326069305,1747914337.853221,1747914337.953411,1747914338.253508,11.886873006820679
682f0e628687c0772e4529fe,192.229.173.136,1747914300,1747914360,NOT DETECTED,1,1747914330.455235,1747914330455235,1747914330455235,1747914329777307,1747914329777307,1747914337.853247,1747914337.953411,1747914338.253508,7.798273086547852
682f0e628687c0772e4529ff,192.168.10.17,1747914300,1747914360,NOT DETECTED,1,1747914330.455369,1747914330455369,1747914330455369,1747914329806656,1747914329806656,1747914337.853261,1747914337.953411,1747914338.253508,7.7981390953063965
682f0e628687c0772e452a00,192.168.10.15,1747914300,1747914360,NOT DETECTED,1,1747914332.510997,1747914332510997,1747914332510997,1747914331829726,1747914331829726,1747914337.853275,1747914337.953411,1747914338.253508,5.742511034011841
682f0e628687c0772e452a01,23.198.234.162,1747914300,1747914360,NOT DETECTED,1,1747914332.511076,1747914332511076,1747914332511076,1747914331829731,1747914331829731,1747914337.853286,1747914337.953411,1747914338.253508,5.742432117462158
682f0e648687c0772e453e88,151.101.32.166,1747914300,1747914360,NOT DETECTED,1,1747914336.601825,1747914336601825,1747914336601825,1747914335877529,1747914335877529,1747914339.949889,1747914340.049688,1747914340.34945,3.7476251125335693
682f0e648687c0772e453e89,23.194.140.43,1747914300,1747914360,NOT DETECTED,2,1747914337.622523,1747914338647329,1747914338134926,1747914336700032,1747914337694578,1747914339.949924,1747914340.049688,1747914340.34945,2.7269270420074463
682f0e668687c0772e453f7a,192.168.10.15,1747914300,1747914360,NOT DETECTED,2,1747914332.510997,1747914340696918,1747914336603957.5,1747914331829726,1747914339923462,1747914342.022588,1747914342.123103,1747914342.424018,9.913020849227905
682f0e668687c0772e453f7b,104.89.64.20,1747914300,1747914360,NOT DETECTED,1,1747914340.696988,1747914340696988,1747914340696988,1747914339923485,1747914339923485,1747914342.022616,1747914342.123103,1747914342.424018,1.727029800415039
682f0e668687c0772e453f7c,104.88.12.52,1747914300,1747914360,NOT DETECTED,1,1747914341.720961,1747914341720961,1747914341720961,1747914340917776,1747914340917776,1747914342.022632,1747914342.123103,1747914342.424018,0.703056812286377
682f0e688687c0772e453fc0,199.96.57.6,1747914300,1747914360,NOT DETECTED,1,1747914342.743058,1747914342743058,1747914342743058,1747914342329326,1747914342329326,1747914344.050938,1747914344.150632,1747914344.452161,1.7091031074523926
682f0e6a8687c0772e453fc5,172.16.0.1,1747914300,1747914360,DETECTED,369,1747914343.270625,1747914343330088,1747914343304021,1747914343226322,1747914343265743,1747914346.077645,1747914346.178881,1747914346.779422,3.5087969303131104
682f0e6c8687c0772e453fc8,172.16.0.1,1747914300,1747914360,DETECTED,790,1747914343.270625,1747914343386307,1747914343332886,1747914343226322,1747914343304648,1747914348.091132,1747914348.191612,1747914348.791293,5.520667791366577
682f0e6e8687c0772e45484b,172.16.0.1,1747914300,1747914360,DETECTED,992,1747914343.270625,1747914346392527,1747914343491225.5,1747914343226322,1747914345656413,1747914350.09539,1747914350.195435,1747914350.797112,7.526486873626709
682f0e708687c0772e454a07,192.168.10.25,1747914300,1747914360,NOT DETECTED,4,1747914347.415243,1747914347415607,1747914347415428,1747914346666212,1747914346666589,1747914352.111848,1747914352.211607,1747914352.513252,5.09800910949707
682f0e708687c0772e454a08,23.194.140.43,1747914300,1747914360,NOT DETECTED,3,1747914337.622523,1747914349462956,1747914341910936,1747914336700032,1747914348924173,1747914352.111886,1747914352.211607,1747914352.513252,14.890728950500488
682f0e708687c0772e454a09,192.168.10.17,1747914300,1747914360,NOT DETECTED,2,1747914330.455369,1747914350487697,1747914340471533,1747914329806656,1747914349962688,1747914352.111902,1747914352.211607,1747914352.513252,22.0578830242157
682f0e728687c0772e454a54,192.168.10.50,1747914300,1747914360,NOT DETECTED,1,1747914352.537385,1747914352537385,1747914352537385,1747914351678185,1747914351678185,1747914354.126906,1747914354.22762,1747914354.52874,1.9913549423217773
682f0e768687c0772e454b76,172.16.0.1,1747914300,1747914360,DETECTED,994,1747914343.270625,1747914357658403,1747914343519730.5,1747914343226322,1747914357277281,1747914358.165095,1747914358.264531,1747914358.865917,15.59529185295105
682f0e768687c0772e454b77,192.168.10.50,1747914300,1747914360,NOT DETECTED,3,1747914352.537385,1747914357663701,1747914355954902,1747914351678185,1747914357483541,1747914358.165132,1747914358.264531,1747914358.865917,6.328531980514526
682f0e788687c0772e454b8a,172.16.0.1,1747914300,1747914360,DETECTED,1188,1747914343.270625,1747914358115500,1747914345900984.2,1747914343226322,1747914358059271,1747914360.17813,1747914360.279019,1747914360.88049,17.609864950180054
682f0e7a8687c0772e454b8e,172.16.0.1,1747914300,1747914360,DETECTED,1634,1747914343.270625,1747914358175741,1747914349243163.2,1747914343226322,1747914358099280,1747914362.180313,1747914362.280481,1747914362.880649,19.610023975372314
682f0e7c8687c0772e45547c,172.16.0.1,1747914300,1747914360,DETECTED,1987,1747914343.270625,1747914360151702,1747914350902624.2,1747914343226322,1747914359364017,1747914364.267868,1747914364.368733,1747914364.969533,21.69890785217285
682f0e7e8687c0772e45553a,104.79.155.110,1747914360,1747914420,NOT DETECTED,2,1747914362.19862,1747914363222349,1747914362710484.5,1747914361295515,1747914362297116,1747914366.374719,1747914366.474017,1747914366.775471,4.576850891113281
682f0e808687c0772e4555e2,192.168.10.50,1747914360,1747914420,NOT DETECTED,1,1747914366.29665,1747914366296650,1747914366296650,1747914365389470,1747914365389470,1747914368.395183,1747914368.495398,1747914368.796613,2.4999630451202393
682f0e848687c0772e4556c7,172.16.0.1,1747914360,1747914420,NOT DETECTED,2,1747914371.392028,1747914371392734,1747914371392381,1747914370988805,1747914371091051,1747914372.496912,1747914372.597968,1747914372.898076,1.5060479640960693
682f0e848687c0772e4556c8,192.168.10.50,1747914360,1747914420,NOT DETECTED,3,1747914366.29665,1747914371399742,1747914369698673.2,1747914365389470,1747914371196441,1747914372.496935,1747914372.597968,1747914372.898076,6.601426124572754
682f0e898687c0772e45591f,151.101.2.59,1747914360,1747914420,NOT DETECTED,3,1747914371.784046,1747914371784338,1747914371784165,1747914371737989,1747914371738225,1747914376.553231,1747914376.653748,1747914377.254864,5.470818042755127
682f0e898687c0772e455920,172.16.0.1,1747914360,1747914420,DETECTED,176,1747914371.392028,1747914371851010,1747914371822775.2,1747914370988805,1747914371803569,1747914376.55326,1747914376.653748,1747914377.254864,5.862835884094238
682f0e8b8687c0772e455928,172.16.0.1,1747914360,1747914420,DETECTED,548,1747914371.392028,1747914371941482,1747914371871676.8,1747914370988805,1747914371836502,1747914378.559261,1747914378.659382,1747914379.259159,7.867130994796753
682f0e8d8687c0772e45642d,172.16.0.1,1747914360,1747914420,DETECTED,951,1747914371.392028,1747914372041081,1747914371922834.5,1747914370988805,1747914371872785,1747914380.651362,1747914380.751403,1747914381.358963,9.9669349193573
682f0e8f8687c0772e45642e,172.16.0.1,1747914360,1747914420,DETECTED,992,1747914371.392028,1747914372052640,1747914371927971,1747914370988805,1747914371876988,1747914382.728503,1747914382.828108,1747914383.429302,12.03727388381958
682f0e918687c0772e45643b,157.240.2.25,1747914360,1747914420,NOT DETECTED,1,1747914372.645578,1747914372645578,1747914372645578,1747914372401217,1747914372401217,1747914384.763404,1747914384.864002,1747914385.164532,12.518954038619995
682f0e918687c0772e45643c,172.217.10.2,1747914360,1747914420,NOT DETECTED,1,1747914372.952131,1747914372952131,1747914372952131,1747914372713027,1747914372713027,1747914384.763432,1747914384.864002,1747914385.164532,12.212400913238525
682f0e938687c0772e456a7f,172.16.0.1,1747914360,1747914420,DETECTED,994,1747914371.392028,1747914373261592,1747914371930654.5,1747914370988805,1747914373110086,1747914386.802413,1747914386.90251,1747914387.502894,16.110865831375122
682f0e958687c0772e456ec3,104.79.155.110,1747914360,1747914420,NOT DETECTED,3,1747914362.19862,1747914374323417,1747914366581462,1747914361295515,1747914373696215,1747914388.878719,1747914388.978443,1747914389.27848,27.079859972000122
682f0e958687c0772e456ec4,72.30.3.42,1747914360,1747914420,NOT DETECTED,1,1747914374.438654,1747914374438654,1747914374438654,1747914374346253,1747914374346253,1747914388.878746,1747914388.978443,1747914389.27848,14.839826107025146
682f0e978687c0772e456ee7,104.79.155.110,1747914360,1747914420,NOT DETECTED,4,1747914362.19862,1747914374735611,1747914368619999.2,1747914361295515,1747914374589932,1747914390.921232,1747914391.021408,1747914391.321837,29.1232168674469
682f0e978687c0772e456ee8,172.217.11.42,1747914360,1747914420,NOT DETECTED,1,1747914374.911243,1747914374911243,1747914374911243,1747914374832701,1747914374832701,1747914390.921256,1747914391.021408,1747914391.321837,16.41059398651123
682f0e998687c0772e456efe,172.217.10.1,1747914360,1747914420,NOT DETECTED,1,1747914375.140182,1747914375140182,1747914375140182,1747914375045719,1747914375045719,1747914393.010188,1747914393.110939,1747914393.412082,18.271899938583374
682f0e998687c0772e456eff,172.217.10.2,1747914360,1747914420,NOT DETECTED,2,1747914372.952131,1747914375457854,1747914374204992.5,1747914372713027,1747914375168578,1747914393.010216,1747914393.110939,1747914393.412082,20.459950923919678
682f0e9b8687c0772e456f21,172.217.10.98,1747914360,1747914420,NOT DETECTED,1,1747914376.320873,1747914376320873,1747914376320873,1747914375890224,1747914375890224,1747914395.019406,1747914395.120294,1747914395.420215,19.099341869354248
682f0e9b8687c0772e456f22,69.147.82.61,1747914360,1747914420,NOT DETECTED,1,1747914377.005931,1747914377005931,1747914377005931,1747914376347187,1747914376347187,1747914395.019433,1747914395.120294,1747914395.420215,18.414283990859985
682f0e9b8687c0772e456f23,151.101.0.249,1747914360,1747914420,NOT DETECTED,1,1747914377.018567,1747914377018567,1747914377018567,1747914376538608,1747914376538608,1747914395.019447,1747914395.120294,1747914395.420215,18.401647806167603
682f0e9b8687c0772e456f24,172.217.12.162,1747914360,1747914420,NOT DETECTED,1,1747914377.029349,1747914377029349,1747914377029349,1747914376676709,1747914376676709,1747914395.019459,1747914395.120294,1747914395.420215,18.390865802764893
682f0e9d8687c0772e456f5b,151.101.0.175,1747914360,1747914420,NOT DETECTED,1,1747914377.854573,1747914377854573,1747914377854573,1747914377539280,1747914377539280,1747914397.117904,1747914397.218457,1747914397.519092,19.66451907157898
682f0e9d8687c0772e456f5c,68.67.178.246,1747914360,1747914420,NOT DETECTED,1,1747914378.765903,1747914378765903,1747914378765903,1747914377927218,1747914377927218,1747914397.117931,1747914397.218457,1747914397.519092,18.753189086914062
682f0e9d8687c0772e456f5d,192.168.10.5,1747914360,1747914420,NOT DETECTED,1,1747914378.796708,1747914378796708,1747914378796708,1747914378569638,1747914378569638,1747914397.117946,1747914397.218457,1747914397.519092,18.722383975982666
682f0e9d8687c0772e456f5e,54.88.48.163,1747914360,1747914420,NOT DETECTED,1,1747914378.79709,1747914378797090,1747914378797090,1747914378575850,1747914378575850,1747914397.117958,1747914397.218457,1747914397.519092,18.722002029418945
682f0e9f8687c0772e457c5d,192.168.10.50,1747914360,1747914420,NOT DETECTED,4,1747914366.29665,1747914379805444,1747914372225366,1747914365389470,1747914379134244,1747914399.176682,1747914399.277738,1747914399.579397,33.28274703025818
682f0e9f8687c0772e457c5e,23.194.141.18,1747914360,1747914420,NOT DETECTED,1,1747914379.811357,1747914379811357,1747914379811357,1747914379548430,1747914379548430,1747914399.176717,1747914399.277738,1747914399.579397,19.76803994178772
682f0e9f8687c0772e457c5f,54.86.213.164,1747914360,1747914420,NOT DETECTED,1,1747914379.814443,1747914379814443,1747914379814443,1747914379576257,1747914379576257,1747914399.176733,1747914399.277738,1747914399.579397,19.76495385169983
682f0e9f8687c0772e457c60,98.139.199.205,1747914360,1747914420,NOT DETECTED,1,1747914380.82635,1747914380826350,1747914380826350,1747914380335433,1747914380335433,1747914399.176746,1747914399.277738,1747914399.579397,18.753046989440918
682f0e9f8687c0772e457c61,23.194.141.165,1747914360,1747914420,NOT DETECTED,2,1747914380.829813,1747914380830012,1747914380829912.5,1747914380548777,1747914380549368,1747914399.176758,1747914399.277738,1747914399.579397,18.749583959579468
682f0e9f8687c0772e457c62,104.94.196.92,1747914360,1747914420,NOT DETECTED,1,1747914380.830772,1747914380830772,1747914380830772,1747914380569185,1747914380569185,1747914399.17677,1747914399.277738,1747914399.579397,18.74862504005432
682f0e9f8687c0772e457c63,52.70.249.167,1747914360,1747914420,NOT DETECTED,1,1747914380.83097,1747914380830970,1747914380830970,1747914380575816,1747914380575816,1747914399.176781,1747914399.277738,1747914399.579397,18.748426914215088
682f0e9f8687c0772e457c64,34.226.151.189,1747914360,1747914420,NOT DETECTED,1,1747914380.831167,1747914380831167,1747914380831167,1747914380576703,1747914380576703,1747914399.176792,1747914399.277738,1747914399.579397,18.74822998046875
682f0e9f8687c0772e457c65,52.5.134.245,1747914360,1747914420,NOT DETECTED,1,1747914380.831373,1747914380831373,1747914380831373,1747914380577398,1747914380577398,1747914399.176803,1747914399.277738,1747914399.579397,18.748023986816406
682f0e9f8687c0772e457c66,54.69.175.248,1747914360,1747914420,NOT DETECTED,1,1747914380.83157,1747914380831570,1747914380831570,1747914380611165,1747914380611165,1747914399.176813,1747914399.277738,1747914399.579397,18.74782705307007
682f0e9f8687c0772e457c67,54.86.254.88,1747914360,1747914420,NOT DETECTED,1,1747914381.854251,1747914381854251,1747914381854251,1747914381577329,1747914381577329,1747914399.176824,1747914399.277738,1747914399.579397,17.725146055221558
682f0e9f8687c0772e457c68,23.23.219.8,1747914360,1747914420,NOT DETECTED,1,1747914382.872025,1747914382872025,1747914382872025,1747914382578120,1747914382578120,1747914399.176834,1747914399.277738,1747914399.579397,16.707371950149536
682f0e9f8687c0772e457c69,52.216.17.187,1747914360,1747914420,NOT DETECTED,1,1747914382.872232,1747914382872232,1747914382872232,1747914382578334,1747914382578334,1747914399.176844,1747914399.277738,1747914399.579397,16.707165002822876
682f0e9f8687c0772e457c6a,52.216.82.0,1747914360,1747914420,NOT DETECTED,1,1747914383.89691,1747914383896910,1747914383896910,1747914383578984,1747914383578984,1747914399.176855,1747914399.277738,1747914399.579397,15.68248701095581
682f0e9f8687c0772e457c6b,107.20.238.210,1747914360,1747914420,NOT DETECTED,1,1747914383.897253,1747914383897253,1747914383897253,1747914383579284,1747914383579284,1747914399.176866,1747914399.277738,1747914399.579397,15.682143926620483
682f0e9f8687c0772e457c6c,52.207.65.146,1747914360,1747914420,NOT DETECTED,1,1747914383.897317,1747914383897317,1747914383897317,1747914383579410,1747914383579410,1747914399.176876,1747914399.277738,1747914399.579397,15.682080030441284
682f0e9f8687c0772e457c6d,52.35.43.63,1747914360,1747914420,NOT DETECTED,1,1747914383.89765,1747914383897650,1747914383897650,1747914383614046,1747914383614046,1747914399.176887,1747914399.277738,1747914399.579397,15.68174695968628
682f0e9f8687c0772e457c6e,54.77.224.201,1747914360,1747914420,NOT DETECTED,1,1747914383.900057,1747914383900057,1747914383900057,1747914383631598,1747914383631598,1747914399.176897,1747914399.277738,1747914399.579397,15.67933988571167
682f0ea18687c0772e457d35,54.164.157.184,1747914360,1747914420,NOT DETECTED,1,1747914384.921373,1747914384921373,1747914384921373,1747914384579630,1747914384579630,1747914401.207738,1747914401.307518,1747914401.908317,16.9869441986084
682f0ea18687c0772e457d36,192.168.10.14,1747914360,1747914420,NOT DETECTED,1,1747914384.921722,1747914384921722,1747914384921722,1747914384784525,1747914384784525,1747914401.207775,1747914401.307518,1747914401.908317,16.986595153808594
682f0ea18687c0772e457d37,192.168.10.50,1747914360,1747914420,NOT DETECTED,6,1747914366.29665,1747914385525780,1747914376658808.8,1747914365389470,1747914384935562,1747914401.207791,1747914401.307518,1747914401.908317,35.61166715621948
682f0ea18687c0772e457d38,172.16.0.1,1747914360,1747914420,DETECTED,1005,1747914371.392028,1747914385536753,1747914372078937,1747914370988805,1747914385493884,1747914401.207806,1747914401.307518,1747914401.908317,30.516288995742798
682f0ea38687c0772e457d53,172.16.0.1,1747914360,1747914420,DETECTED,1146,1747914371.392028,1747914385559697,1747914373736339.5,1747914370988805,1747914385507108,1747914403.274451,1747914403.37506,1747914403.97503,32.58300185203552
682f0ea68687c0772e457d57,172.16.0.1,1747914360,1747914420,DETECTED,1564,1747914371.392028,1747914385615877,1747914376903834.5,1747914370988805,1747914385545609,1747914405.279803,1747914405.379496,1747914406.879634,35.487605810165405
682f0ea88687c0772e457d5b,23.194.140.43,1747914360,1747914420,NOT DETECTED,2,1747914386.627762,1747914386627837,1747914386627799.5,1747914385961515,1747914385961517,1747914407.372291,1747914407.471965,1747914408.272355,21.644593000411987
682f0ea88687c0772e457d5c,172.16.0.1,1747914360,1747914420,DETECTED,1990,1747914371.392028,1747914387607661,1747914378887183.2,1747914370988805,1747914386817897,1747914407.372317,1747914407.471965,1747914408.272355,36.880326986312866
682f0eab8687c0772e45898a,151.101.1.132,1747914360,1747914420,NOT DETECTED,1,1747914389.612661,1747914389612661,1747914389612661,1747914389575404,1747914389575404,1747914411.465007,1747914411.564593,1747914411.865202,22.252541065216064
682f0ead8687c0772e458994,199.59.150.44,1747914360,1747914420,NOT DETECTED,1,1747914391.715345,1747914391715345,1747914391715345,1747914391674141,1747914391674141,1747914413.497668,1747914413.598969,1747914413.900615,22.185270071029663
682f0ead8687c0772e458995,199.59.149.200,1747914360,1747914420,NOT DETECTED,1,1747914391.716409,1747914391716409,1747914391716409,1747914391675116,1747914391675116,1747914413.497695,1747914413.598969,1747914413.900615,22.184206008911133
682f0ead8687c0772e458996,192.168.10.50,1747914360,1747914420,NOT DETECTED,7,1747914366.29665,1747914393752396,1747914379100749.8,1747914365389470,1747914392841225,1747914413.497712,1747914413.598969,1747914413.900615,47.603965044021606
682f0eaf8687c0772e4589e9,108.174.10.10,1747914360,1747914420,NOT DETECTED,1,1747914393.756551,1747914393756551,1747914393756551,1747914393329662,1747914393329662,1747914415.572299,1747914415.672053,1747914415.972377,22.2158260345459
682f0eaf8687c0772e4589ea,69.147.64.33,1747914360,1747914420,NOT DETECTED,1,1747914394.774605,1747914394774605,1747914394774605,1747914394353367,1747914394353367,1747914415.572326,1747914415.672053,1747914415.972377,21.19777202606201
682f0eaf8687c0772e4589eb,151.101.0.249,1747914360,1747914420,NOT DETECTED,2,1747914377.018567,1747914395800823,1747914386409695,1747914376538608,1747914394955315,1747914415.572341,1747914415.672053,1747914415.972377,38.95380997657776
682f0eaf8687c0772e4589ec,157.240.18.19,1747914360,1747914420,NOT DETECTED,1,1747914395.811834,1747914395811834,1747914395811834,1747914395366811,1747914395366811,1747914415.572354,1747914415.672053,1747914415.972377,20.160542964935303
682f0eb48687c0772e458a57,192.82.242.50,1747914360,1747914420,NOT DETECTED,1,1747914397.334897,1747914397334897,1747914397334897,1747914397218892,1747914397218892,1747914419.589158,1747914419.689202,1747914420.28982,22.954922914505005
682f0eb48687c0772e458a58,192.168.10.19,1747914360,1747914420,NOT DETECTED,4,1747914397.963882,1747914397964919,1747914397964402.2,1747914397731023,1747914397731471,1747914419.589185,1747914419.689202,1747914420.28982,22.3259379863739
682f0eb48687c0772e458a59,172.16.0.1,1747914360,1747914420,DETECTED,1992,1747914371.392028,1747914398997253,1747914378906860,1747914370988805,1747914397994194,1747914419.5892,1747914419.689202,1747914420.28982,48.89779186248779
682f0eb48687c0772e458a5a,172.217.10.2,1747914360,1747914420,NOT DETECTED,3,1747914372.952131,1747914398999906,1747914382469963.8,1747914372713027,1747914398033061,1747914419.589213,1747914419.689202,1747914420.28982,47.33768892288208
682f0eb68687c0772e459a59,107.178.248.96,1747914360,1747914420,NOT DETECTED,1,1747914399.012387,1747914399012387,1747914399012387,1747914398492161,1747914398492161,1747914421.606824,1747914421.70752,1747914422.308773,23.296386003494263
682f0eb68687c0772e459a5a,192.168.10.50,1747914360,1747914420,NOT DETECTED,9,1747914366.29665,1747914399016345,1747914383526430.2,1747914365389470,1747914398675189,1747914421.606861,1747914421.70752,1747914422.308773,56.012123107910156
682f0eb68687c0772e459a5b,23.194.140.43,1747914360,1747914420,NOT DETECTED,3,1747914386.627762,1747914399018428,1747914390758009,1747914385961515,1747914398967864,1747914421.606879,1747914421.70752,1747914422.308773,35.68101096153259
682f0eb68687c0772e459a5c,172.16.0.1,1747914360,1747914420,DETECTED,2265,1747914371.392028,1747914399304698,1747914381363186,1747914370988805,1747914399253258,1747914421.606894,1747914421.70752,1747914422.308773,50.91674494743347
682f0eb88687c0772e459a5f,172.16.0.1,1747914360,1747914420,DETECTED,2580,1747914371.392028,1747914399347014,1747914383556310.8,1747914370988805,1747914399280189,1747914423.706004,1747914423.806225,1747914424.507037,53.11500883102417
682f0eba8687c0772e459a63,172.16.0.1,1747914360,1747914420,DETECTED,2982,1747914371.392028,1747914400369115,1747914385736863.8,1747914370988805,1747914399316527,1747914425.800233,1747914425.900511,1747914426.500237,55.108208894729614
682f0ebc8687c0772e45a255,172.16.0.1,1747914360,1747914420,DETECTED,2984,1747914371.392028,1747914401375213,1747914385747344.8,1747914370988805,1747914400543570,1747914427.843034,1747914427.943054,1747914428.54443,57.1524019241333
682f0ebc8687c0772e45a256,184.173.165.61,1747914360,1747914420,NOT DETECTED,1,1747914401.377592,1747914401377592,1747914401377592,1747914400849844,1747914400849844,1747914427.843073,1747914427.943054,1747914428.54443,27.16683793067932
682f0ebc8687c0772e45a257,173.241.242.220,1747914360,1747914420,NOT DETECTED,1,1747914402.393391,1747914402393391,1747914402393391,1747914401532038,1747914401532038,1747914427.84309,1747914427.943054,1747914428.54443,26.151039123535156
682f0ebc8687c0772e45a258,52.5.41.69,1747914360,1747914420,NOT DETECTED,1,1747914402.395867,1747914402395867,1747914402395867,1747914401547398,1747914401547398,1747914427.843105,1747914427.943054,1747914428.54443,26.148562908172607
682f0ebc8687c0772e45a259,52.45.111.191,1747914360,1747914420,NOT DETECTED,1,1747914402.395936,1747914402395936,1747914402395936,1747914401547534,1747914401547534,1747914427.843119,1747914427.943054,1747914428.54443,26.148494005203247
682f0ebc8687c0772e45a25a,174.129.119.198,1747914360,1747914420,NOT DETECTED,1,1747914403.418054,1747914403418054,1747914403418054,1747914402560313,1747914402560313,1747914427.843131,1747914427.943054,1747914428.54443,25.126375913619995
682f0ebc8687c0772e45a25b,52.35.150.202,1747914360,1747914420,NOT DETECTED,1,1747914403.418252,1747914403418252,1747914403418252,1747914402581541,1747914402581541,1747914427.843143,1747914427.943054,1747914428.54443,25.12617802619934
682f0ebc8687c0772e45a25c,157.240.2.35,1747914360,1747914420,NOT DETECTED,1,1747914405.462824,1747914405462824,1747914405462824,1747914404476374,1747914404476374,1747914427.843154,1747914427.943054,1747914428.54443,23.081605911254883
682f0ebc8687c0772e45a25d,199.59.149.243,1747914360,1747914420,NOT DETECTED,1,1747914406.488938,1747914406488938,1747914406488938,1747914405534049,1747914405534049,1747914427.843166,1747914427.943054,1747914428.54443,22.05549192428589
682f0ebe8687c0772e45a2b0,23.194.140.43,1747914360,1747914420,NOT DETECTED,5,1747914386.627762,1747914411606298,1747914399097283.5,1747914385961515,1747914410598930,1747914429.897344,1747914429.997455,1747914430.598463,43.97070097923279
682f0ebe8687c0772e45a2b1,192.168.10.50,1747914360,1747914420,NOT DETECTED,12,1747914366.29665,1747914412633371,1747914390376405.2,1747914365389470,1747914412400920,1747914429.89737,1747914429.997455,1747914430.598463,64.30181312561035
682f0ebe8687c0772e45a2b2,172.16.0.1,1747914360,1747914420,DETECTED,3090,1747914371.392028,1747914413014504,1747914386682136.2,1747914370988805,1747914412966285,1747914429.897385,1747914429.997455,1747914430.598463,59.20643496513367
682f0ec08687c0772e45a2e2,172.16.0.1,1747914360,1747914420,DETECTED,3515,1747914371.392028,1747914413094087,1747914389870738.2,1747914370988805,1747914413005025,1747914431.907443,1747914432.008016,1747914432.608953,61.21692490577698
682f0ec28687c0772e45a2e5,172.16.0.1,1747914360,1747914420,DETECTED,3918,1747914371.392028,1747914414062193,1747914392283932,1747914370988805,1747914413041206,1747914433.91928,1747914434.01994,1747914434.619949,63.22792100906372
682f0ec48687c0772e45a346,172.16.0.1,1747914360,1747914420,DETECTED,3980,1747914371.392028,1747914415063348,1747914392623797.8,1747914370988805,1747914414273782,1747914436.013519,1747914436.113624,1747914436.814499,65.42247080802917
682f0ec48687c0772e45a347,174.129.119.198,1747914360,1747914420,NOT DETECTED,2,1747914403.418054,1747914416087446,1747914409752750,1747914402560313,1747914415349833,1747914436.013545,1747914436.113624,1747914436.814499,33.39644479751587
