_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f0ee0569edb317e9c69cf,172.16.0.1,1747914420,1747914480,DETECTED,2979,1747914421.108381,1747914449889959,1747914435753702.2,1747914421063508,1747914449714174,1747914463.719109,1747914463.818833,1747914464.420644,43.31226301193237
682f0ee2569edb317e9c69de,157.240.2.25,1747914420,1747914480,NOT DETECTED,1,1747914450.477352,1747914450477352,1747914450477352,1747914450238398,1747914450238398,1747914465.773533,1747914465.874177,1747914466.174749,15.697396993637085
682f0ee2569edb317e9c69df,172.217.10.2,1747914420,1747914480,NOT DETECTED,1,1747914450.788489,1747914450788489,1747914450788489,1747914450550210,1747914450550210,1747914465.77356,1747914465.874177,1747914466.174749,15.38625979423523
682f0ee4569edb317e9c6ec1,172.16.0.1,1747914420,1747914480,DETECTED,2981,1747914421.108381,1747914451099273,1747914435763998,1747914421063508,1747914450947272,1747914467.862059,1747914467.962648,1747914468.563318,47.45493698120117
682f0ee6569edb317e9c6ed7,72.30.3.42,1747914420,1747914480,NOT DETECTED,1,1747914452.272414,1747914452272414,1747914452272414,1747914452183431,1747914452183431,1747914469.954478,1747914470.054455,1747914470.754734,18.482320070266724
682f0ee6569edb317e9c6ed8,104.79.155.110,1747914420,1747914480,NOT DETECTED,4,1747914440.032062,1747914452572756,1747914446455014.2,1747914439132699,1747914452427069,1747914469.954506,1747914470.054455,1747914470.754734,30.72267198562622
682f0ee8569edb317e9c6eff,172.217.11.42,1747914420,1747914480,NOT DETECTED,1,1747914452.742347,1747914452742347,1747914452742347,1747914452669852,1747914452669852,1747914472.008889,1747914472.109175,1747914472.410161,19.667814016342163
682f0ee8569edb317e9c6f00,172.217.10.1,1747914420,1747914480,NOT DETECTED,1,1747914452.977124,1747914452977124,1747914452977124,1747914452882903,1747914452882903,1747914472.008916,1747914472.109175,1747914472.410161,19.433037042617798
682f0ee8569edb317e9c6f01,172.217.10.2,1747914420,1747914480,NOT DETECTED,2,1747914450.788489,1747914453295022,1747914452041755.5,1747914450550210,1747914453005753,1747914472.008934,1747914472.109175,1747914472.410161,21.62167191505432
682f0eea569edb317e9c6f2f,172.217.10.98,1747914420,1747914480,NOT DETECTED,1,1747914454.157256,1747914454157256,1747914454157256,1747914453727412,1747914453727412,1747914474.012765,1747914474.112506,1747914474.412706,20.255450010299683
682f0eea569edb317e9c6f30,69.147.82.61,1747914420,1747914480,NOT DETECTED,1,1747914454.842839,1747914454842839,1747914454842839,1747914454184378,1747914454184378,1747914474.012791,1747914474.112506,1747914474.412706,19.56986689567566
682f0eea569edb317e9c6f31,151.101.0.249,1747914420,1747914480,NOT DETECTED,1,1747914454.853409,1747914454853409,1747914454853409,1747914454375798,1747914454375798,1747914474.012805,1747914474.112506,1747914474.412706,19.55929684638977
682f0eea569edb317e9c6f32,172.217.12.162,1747914420,1747914480,NOT DETECTED,1,1747914454.860383,1747914454860383,1747914454860383,1747914454513869,1747914454513869,1747914474.012818,1747914474.112506,1747914474.412706,19.55232286453247
682f0eec569edb317e9c6f66,151.101.0.175,1747914420,1747914480,NOT DETECTED,1,1747914455.690332,1747914455690332,1747914455690332,1747914455376435,1747914455376435,1747914476.015435,1747914476.11526,1747914476.415252,20.72492003440857
682f0eec569edb317e9c6f67,68.67.178.246,1747914420,1747914480,NOT DETECTED,1,1747914456.60147,1747914456601470,1747914456601470,1747914455764388,1747914455764388,1747914476.015459,1747914476.11526,1747914476.415252,19.81378197669983
682f0eef569edb317e9c7fb2,192.168.10.5,1747914420,1747914480,NOT DETECTED,1,1747914456.630502,1747914456630502,1747914456630502,1747914456406829,1747914456406829,1747914478.038537,1747914478.139728,1747914479.140651,22.510149002075195
682f0eef569edb317e9c7fb3,54.88.48.163,1747914420,1747914480,NOT DETECTED,1,1747914456.630766,1747914456630766,1747914456630766,1747914456413036,1747914456413036,1747914478.038565,1747914478.139728,1747914479.140651,22.50988507270813
682f0eef569edb317e9c7fb4,192.168.10.50,1747914420,1747914480,NOT DETECTED,7,1747914430.368513,1747914457637256,1747914443085193.8,1747914429515370,1747914456971438,1747914478.038581,1747914478.139728,1747914479.140651,48.77213788032532
682f0eef569edb317e9c7fb5,23.194.141.18,1747914420,1747914480,NOT DETECTED,1,1747914457.640481,1747914457640481,1747914457640481,1747914457385619,1747914457385619,1747914478.038593,1747914478.139728,1747914479.140651,21.5001699924469
682f0eef569edb317e9c7fb6,54.86.213.164,1747914420,1747914480,NOT DETECTED,1,1747914457.641819,1747914457641819,1747914457641819,1747914457413442,1747914457413442,1747914478.038605,1747914478.139728,1747914479.140651,21.49883198738098
682f0eef569edb317e9c7fb7,98.139.199.205,1747914420,1747914480,NOT DETECTED,1,1747914458.661543,1747914458661543,1747914458661543,1747914458172618,1747914458172618,1747914478.038616,1747914478.139728,1747914479.140651,20.479108095169067
682f0eef569edb317e9c7fb8,23.194.141.165,1747914420,1747914480,NOT DETECTED,2,1747914458.670225,1747914458670424,1747914458670324.5,1747914458385959,1747914458386550,1747914478.038627,1747914478.139728,1747914479.140651,20.470426082611084
682f0eef569edb317e9c7fb9,104.94.196.92,1747914420,1747914480,NOT DETECTED,1,1747914458.671404,1747914458671404,1747914458671404,1747914458406367,1747914458406367,1747914478.038638,1747914478.139728,1747914479.140651,20.469247102737427
682f0eef569edb317e9c7fba,52.70.249.167,1747914420,1747914480,NOT DETECTED,1,1747914458.673418,1747914458673418,1747914458673418,1747914458412998,1747914458412998,1747914478.038648,1747914478.139728,1747914479.140651,20.467232942581177
682f0eef569edb317e9c7fbb,34.226.151.189,1747914420,1747914480,NOT DETECTED,1,1747914458.673645,1747914458673645,1747914458673645,1747914458413886,1747914458413886,1747914478.038658,1747914478.139728,1747914479.140651,20.467005968093872
682f0eef569edb317e9c7fbc,52.5.134.245,1747914420,1747914480,NOT DETECTED,1,1747914458.673867,1747914458673867,1747914458673867,1747914458414577,1747914458414577,1747914478.038668,1747914478.139728,1747914479.140651,20.46678400039673
682f0eef569edb317e9c7fbd,54.69.175.248,1747914420,1747914480,NOT DETECTED,1,1747914458.674067,1747914458674067,1747914458674067,1747914458448348,1747914458448348,1747914478.038678,1747914478.139728,1747914479.140651,20.466583967208862
682f0eef569edb317e9c7fbe,54.86.254.88,1747914420,1747914480,NOT DETECTED,1,1747914459.689107,1747914459689107,1747914459689107,1747914459414523,1747914459414523,1747914478.038689,1747914478.139728,1747914479.140651,19.451544046401978
682f0eef569edb317e9c7fbf,23.23.219.8,1747914420,1747914480,NOT DETECTED,1,1747914460.704238,1747914460704238,1747914460704238,1747914460415294,1747914460415294,1747914478.038699,1747914478.139728,1747914479.140651,18.436413049697876
682f0eef569edb317e9c7fc0,52.216.17.187,1747914420,1747914480,NOT DETECTED,1,1747914460.704439,1747914460704439,1747914460704439,1747914460415517,1747914460415517,1747914478.038709,1747914478.139728,1747914479.140651,18.436212062835693
682f0eef569edb317e9c7fc1,52.216.82.0,1747914420,1747914480,NOT DETECTED,1,1747914461.729259,1747914461729259,1747914461729259,1747914461416166,1747914461416166,1747914478.03872,1747914478.139728,1747914479.140651,17.411391973495483
682f0eef569edb317e9c7fc2,107.20.238.210,1747914420,1747914480,NOT DETECTED,1,1747914461.729599,1747914461729599,1747914461729599,1747914461416469,1747914461416469,1747914478.03873,1747914478.139728,1747914479.140651,17.411051988601685
682f0eef569edb317e9c7fc3,52.207.65.146,1747914420,1747914480,NOT DETECTED,1,1747914461.729665,1747914461729665,1747914461729665,1747914461416588,1747914461416588,1747914478.03874,1747914478.139728,1747914479.140651,17.410985946655273
682f0eef569edb317e9c7fc4,52.35.43.63,1747914420,1747914480,NOT DETECTED,1,1747914461.730027,1747914461730027,1747914461730027,1747914461451224,1747914461451224,1747914478.03875,1747914478.139728,1747914479.140651,17.410624027252197
682f0eef569edb317e9c7fc5,54.77.224.201,1747914420,1747914480,NOT DETECTED,1,1747914461.730558,1747914461730558,1747914461730558,1747914461468783,1747914461468783,1747914478.038761,1747914478.139728,1747914479.140651,17.410093069076538
682f0eef569edb317e9c7fc6,54.164.157.184,1747914420,1747914480,NOT DETECTED,1,1747914462.755314,1747914462755314,1747914462755314,1747914462416820,1747914462416820,1747914478.038772,1747914478.139728,1747914479.140651,16.385336875915527
682f0eef569edb317e9c7fc7,172.16.0.1,1747914420,1747914480,DETECTED,2982,1747914421.108381,1747914462755461,1747914435773049.2,1747914421063508,1747914462564178,1747914478.038783,1747914478.139728,1747914479.140651,58.0322699546814
682f0eef569edb317e9c7fc8,192.168.10.14,1747914420,1747914480,NOT DETECTED,1,1747914462.755526,1747914462755526,1747914462755526,1747914462621721,1747914462621721,1747914478.038794,1747914478.139728,1747914479.140651,16.385124921798706
682f0ef0569edb317e9c7fe2,192.168.10.50,1747914420,1747914480,NOT DETECTED,9,1747914430.368513,1747914463363004,1747914447591349.2,1747914429515370,1747914462772736,1747914480.078206,1747914480.177878,1747914480.778447,50.4099338054657
682f0ef0569edb317e9c7fe3,172.16.0.1,1747914420,1747914480,DETECTED,3332,1747914421.108381,1747914463436681,1747914438675732.5,1747914421063508,1747914463361752,1747914480.078231,1747914480.177878,1747914480.778447,59.67006587982178
682f0ef2569edb317e9c7fe7,172.16.0.1,1747914420,1747914480,DETECTED,3812,1747914421.108381,1747914464424492,1747914441814345.2,1747914421063508,1747914463405316,1747914482.176094,1747914482.276299,1747914482.876899,61.76851797103882
682f0ef4569edb317e9c8b11,23.194.140.43,1747914420,1747914480,NOT DETECTED,3,1747914427.296182,1747914464465967,1747914452075987.8,1747914426761363,1747914463798703,1747914484.191857,1747914484.292735,1747914484.892187,57.59600520133972
682f0ef4569edb317e9c8b12,172.16.0.1,1747914420,1747914480,DETECTED,3977,1747914421.108381,1747914465440441,1747914442753757.5,1747914421063508,1747914464655082,1747914484.191887,1747914484.292735,1747914484.892187,63.78380608558655
682f0ef6569edb317e9c8b2c,151.101.1.132,1747914420,1747914480,NOT DETECTED,1,1747914467.45002,1747914467450020,1747914467450020,1747914467412590,1747914467412590,1747914486.271313,1747914486.372078,1747914486.672483,19.22246289253235
682f0ef8569edb317e9c8b6a,199.59.150.44,1747914420,1747914480,NOT DETECTED,1,1747914469.548654,1747914469548654,1747914469548654,1747914469511342,1747914469511342,1747914488.281787,1747914488.381182,1747914488.681253,19.132598876953125
682f0ef8569edb317e9c8b6b,199.59.149.200,1747914420,1747914480,NOT DETECTED,1,1747914469.549305,1747914469549305,1747914469549305,1747914469512302,1747914469512302,1747914488.281814,1747914488.381182,1747914488.681253,19.131947994232178
682f0ef8569edb317e9c8b6c,192.168.10.50,1747914420,1747914480,NOT DETECTED,10,1747914430.368513,1747914471585351,1747914449990749.5,1747914429515370,1747914470678413,1747914488.281829,1747914488.381182,1747914488.681253,58.312739849090576
682f0ef8569edb317e9c8b6d,108.174.10.10,1747914420,1747914480,NOT DETECTED,1,1747914471.592812,1747914471592812,1747914471592812,1747914471166865,1747914471166865,1747914488.281841,1747914488.381182,1747914488.681253,17.088440895080566
682f0ef8569edb317e9c8b6e,69.147.64.33,1747914420,1747914480,NOT DETECTED,1,1747914472.608295,1747914472608295,1747914472608295,1747914472190551,1747914472190551,1747914488.281855,1747914488.381182,1747914488.681253,16.07295799255371
682f0ef8569edb317e9c8b6f,151.101.0.249,1747914420,1747914480,NOT DETECTED,2,1747914454.853409,1747914473634594,1747914464244001.5,1747914454375798,1747914472792501,1747914488.281866,1747914488.381182,1747914488.681253,33.82784390449524
682f0efa569edb317e9c8bbb,157.240.18.19,1747914420,1747914480,NOT DETECTED,1,1747914473.648025,1747914473648025,1747914473648025,1747914473203988,1747914473203988,1747914490.34729,1747914490.447945,1747914490.746956,17.098931074142456
682f0eff569edb317e9c8c2a,192.82.242.50,1747914420,1747914480,NOT DETECTED,1,1747914475.176346,1747914475176346,1747914475176346,1747914475056079,1747914475056079,1747914494.390368,1747914494.491176,1747914495.091256,19.914909839630127
682f0eff569edb317e9c8c2b,192.168.10.19,1747914420,1747914480,NOT DETECTED,4,1747914475.803548,1747914475805178,1747914475804212.5,1747914475568226,1747914475568609,1747914494.390396,1747914494.491176,1747914495.091256,19.287707805633545
682f0eff569edb317e9c8c2c,172.217.10.2,1747914420,1747914480,NOT DETECTED,3,1747914450.788489,1747914476835980,1747914460306497,1747914450550210,1747914475870252,1747914494.390411,1747914494.491176,1747914495.091256,44.30276679992676
682f0eff569edb317e9c8c2d,107.178.248.96,1747914420,1747914480,NOT DETECTED,1,1747914476.849662,1747914476849662,1747914476849662,1747914476329359,1747914476329359,1747914494.390423,1747914494.491176,1747914495.091256,18.241593837738037
682f0eff569edb317e9c8c2e,192.168.10.50,1747914420,1747914480,NOT DETECTED,12,1747914430.368513,1747914476856564,1747914454468379.8,1747914429515370,1747914476512380,1747914494.390435,1747914494.491176,1747914495.091256,64.72274279594421
682f0eff569edb317e9c8c2f,23.194.140.43,1747914420,1747914480,NOT DETECTED,4,1747914427.296182,1747914476859965,1747914458271982,1747914426761363,1747914476805094,1747914494.390446,1747914494.491176,1747914495.091256,67.79507398605347
682f0eff569edb317e9c8c30,172.16.0.1,1747914420,1747914480,DETECTED,4082,1747914421.108381,1747914477130800,1747914443637300.8,1747914421063508,1747914477073857,1747914494.390457,1747914494.491176,1747914495.091256,73.9828748703003
682f0f01569edb317e9ca0d6,172.16.0.1,1747914420,1747914480,DETECTED,4537,1747914421.108381,1747914477230250,1747914447001934,1747914421063508,1747914477116315,1747914496.394597,1747914496.49487,1747914497.112026,76.0036449432373
682f0f03569edb317e9ca0da,172.16.0.1,1747914420,1747914480,DETECTED,4783,1747914421.108381,1747914477263169,1747914448557493.2,1747914421063508,1747914477136131,1747914498.473384,1747914498.573264,1747914499.174226,78.0658450126648
682f0f05569edb317e9ca6ba,172.16.0.1,1747914420,1747914480,DETECTED,4971,1747914421.108381,1747914479207926,1747914449671558.5,1747914421063508,1747914478380768,1747914500.555856,1747914500.657175,1747914501.258038,80.1496570110321
682f0f05569edb317e9ca6bb,184.173.165.61,1747914420,1747914480,NOT DETECTED,1,1747914479.211389,1747914479211389,1747914479211389,1747914478687038,1747914478687038,1747914500.555882,1747914500.657175,1747914501.258038,22.04664897918701
682f0f05569edb317e9ca6bc,173.241.242.220,1747914420,1747914480,NOT DETECTED,1,1747914480.226557,1747914480226557,1747914480226557,1747914479369227,1747914479369227,1747914500.555898,1747914500.657175,1747914501.258038,21.03148102760315
682f0f05569edb317e9ca6bd,52.5.41.69,1747914420,1747914480,NOT DETECTED,1,1747914480.228106,1747914480228106,1747914480228106,1747914479384591,1747914479384591,1747914500.555911,1747914500.657175,1747914501.258038,21.029932022094727
682f0f05569edb317e9ca6be,52.45.111.191,1747914420,1747914480,NOT DETECTED,1,1747914480.228186,1747914480228186,1747914480228186,1747914479384725,1747914479384725,1747914500.555922,1747914500.657175,1747914501.258038,21.029852151870728
682f0f05569edb317e9ca6bf,174.129.119.198,1747914480,1747914540,NOT DETECTED,1,1747914481.253452,1747914481253452,1747914481253452,1747914480397491,1747914480397491,1747914500.555934,1747914500.657175,1747914501.258038,20.00458598136902
682f0f05569edb317e9ca6c0,52.35.150.202,1747914480,1747914540,NOT DETECTED,1,1747914481.253651,1747914481253651,1747914481253651,1747914480418722,1747914480418722,1747914500.555945,1747914500.657175,1747914501.258038,20.004387140274048
682f0f05569edb317e9ca6c1,157.240.2.35,1747914480,1747914540,NOT DETECTED,1,1747914483.296598,1747914483296598,1747914483296598,1747914482313565,1747914482313565,1747914500.555956,1747914500.657175,1747914501.258038,17.961440086364746
682f0f05569edb317e9ca6c2,199.59.149.243,1747914480,1747914540,NOT DETECTED,1,1747914484.322779,1747914484322779,1747914484322779,1747914483371229,1747914483371229,1747914500.555966,1747914500.657175,1747914501.258038,16.935259103775024
682f0f07569edb317e9ca719,192.168.10.50,1747914480,1747914540,NOT DETECTED,1,1747914485.344497,1747914485344497,1747914485344497,1747914484401557,1747914484401557,1747914502.656799,1747914502.756683,1747914503.156732,17.812235116958618
682f0f07569edb317e9ca71a,23.194.140.43,1747914480,1747914540,NOT DETECTED,2,1747914489.439309,1747914489439513,1747914489439411,1747914488428561,1747914488436117,1747914502.656823,1747914502.756683,1747914503.156732,13.7174232006073
682f0f09569edb317e9ca744,192.168.10.50,1747914480,1747914540,NOT DETECTED,3,1747914485.344497,1747914490466475,1747914488759127.2,1747914484401557,1747914490238106,1747914504.72244,1747914504.82229,1747914505.422321,20.077824115753174
682f0f09569edb317e9ca745,172.16.0.1,1747914480,1747914540,DETECTED,449,1747914490.463411,1747914490930694,1747914490880231,1747914489886727,1747914490834153,1747914504.722466,1747914504.82229,1747914505.422321,14.95890998840332
682f0f0b569edb317e9ca748,172.16.0.1,1747914480,1747914540,DETECTED,895,1747914490.463411,1747914491883723,1747914490975269.5,1747914489886727,1747914490874148,1747914506.810299,1747914506.910403,1747914507.511518,17.048106908798218
682f0f0d569edb317e9ca7ad,174.129.119.198,1747914480,1747914540,NOT DETECTED,2,1747914481.253452,1747914493921376,1747914487587414,1747914480397491,1747914493187022,1747914508.889381,1747914508.989575,1747914509.589214,28.33576202392578
682f0f0d569edb317e9ca7ae,192.168.10.50,1747914480,1747914540,NOT DETECTED,4,1747914485.344497,1747914499041652,1747914491329758.5,1747914484401557,1747914498135651,1747914508.889408,1747914508.989575,1747914509.589214,24.244717121124268
682f0f0d569edb317e9ca7af,23.194.140.43,1747914480,1747914540,NOT DETECTED,3,1747914489.439309,1747914501091242,1747914493323354.8,1747914488428561,1747914500606120,1747914508.889423,1747914508.989575,1747914509.589214,20.14990520477295
682f0f0d569edb317e9ca7b0,192.168.10.17,1747914480,1747914540,NOT DETECTED,1,1747914502.111787,1747914502111787,1747914502111787,1747914501580363,1747914501580363,1747914508.889435,1747914508.989575,1747914509.589214,7.477427005767822
682f0f0d569edb317e9ca7b1,172.16.0.1,1747914480,1747914540,DETECTED,998,1747914490.463411,1747914504163820,1747914491096866,1747914489886727,1747914503574241,1747914508.889447,1747914508.989575,1747914509.589214,19.125802993774414
682f0f0f569edb317e9ca7e9,192.168.10.50,1747914480,1747914540,NOT DETECTED,6,1747914485.344497,1747914504169735,1747914495609738,1747914484401557,1747914503911627,1747914510.914027,1747914511.014511,1747914511.714269,26.36977195739746
682f0f0f569edb317e9ca7ea,172.16.0.1,1747914480,1747914540,DETECTED,1427,1747914490.463411,1747914504684610,1747914495165794.2,1747914489886727,1747914504574153,1747914510.914054,1747914511.014511,1747914511.714269,21.250857830047607
682f0f11569edb317e9ca7f5,172.16.0.1,1747914480,1747914540,DETECTED,1923,1747914490.463411,1747914505649867,1747914497676962.5,1747914489886727,1747914504619537,1747914512.997649,1747914513.097536,1747914513.69729,23.23387885093689
682f0f13569edb317e9cbe36,172.16.0.1,1747914480,1747914540,DETECTED,1991,1747914490.463411,1747914506659574,1747914497950501.8,1747914489886727,1747914505853448,1747914515.040942,1747914515.141393,1747914515.741652,25.27824091911316
682f0f13569edb317e9cbe37,104.97.73.5,1747914480,1747914540,NOT DETECTED,1,1747914507.683252,1747914507683252,1747914507683252,1747914507607293,1747914507607293,1747914515.040978,1747914515.141393,1747914515.741652,8.05839991569519
682f0f13569edb317e9cbe38,104.88.59.139,1747914480,1747914540,NOT DETECTED,1,1747914509.729423,1747914509729423,1747914509729423,1747914509609001,1747914509609001,1747914515.040993,1747914515.141393,1747914515.741652,6.012228965759277
682f0f13569edb317e9cbe39,104.88.68.190,1747914480,1747914540,NOT DETECTED,1,1747914510.752927,1747914510752927,1747914510752927,1747914510612675,1747914510612675,1747914515.041005,1747914515.141393,1747914515.741652,4.988724946975708
682f0f13569edb317e9cbe3a,192.168.10.14,1747914480,1747914540,NOT DETECTED,3,1747914507.683178,1747914510753009,1747914509388511.2,1747914507607284,1747914510612679,1747914515.041017,1747914515.141393,1747914515.741652,8.058474063873291
682f0f13569edb317e9cbe3b,192.168.10.50,1747914480,1747914540,NOT DETECTED,7,1747914485.344497,1747914512800604,1747914498065576,1747914484401557,1747914511878460,1747914515.041027,1747914515.141393,1747914515.741652,30.397155046463013
682f0f13569edb317e9cbe3c,23.194.140.43,1747914480,1747914540,NOT DETECTED,5,1747914489.439309,1747914513832312,1747914501526855.5,1747914488428561,1747914513612345,1747914515.041038,1747914515.141393,1747914515.741652,26.302343130111694
682f0f17569edb317e9cbf25,192.168.10.50,1747914480,1747914540,NOT DETECTED,9,1747914485.344497,1747914517925639,1747914502478914.2,1747914484401557,1747914517686937,1747914519.093777,1747914519.193424,1747914519.795047,34.4505500793457
682f0f17569edb317e9cbf26,172.16.0.1,1747914480,1747914540,DETECTED,1994,1747914490.463411,1747914518281712,1747914497980730.2,1747914489886727,1747914518237653,1747914519.093813,1747914519.193424,1747914519.795047,29.33163595199585
682f0f19569edb317e9cbf2b,172.16.0.1,1747914480,1747914540,DETECTED,2379,1747914490.463411,1747914518359044,1747914501273241.5,1747914489886727,1747914518275365,1747914521.193436,1747914521.293594,1747914521.894278,31.430866956710815
682f0f1b569edb317e9cbf2e,172.16.0.1,1747914480,1747914540,DETECTED,2855,1747914490.463411,1747914519329764,1747914504134179.8,1747914489886727,1747914518319134,1747914523.275807,1747914523.375595,1747914523.976041,33.512629985809326
682f0f1e569edb317e9cc823,172.16.0.1,1747914480,1747914540,DETECTED,2985,1747914490.463411,1747914520352939,1747914504797083.5,1747914489886727,1747914519551366,1747914525.302743,1747914525.402429,1747914526.004063,35.54065179824829
682f0f1f569edb317e9cc85d,23.194.140.43,1747914480,1747914540,NOT DETECTED,6,1747914489.439309,1747914525472462,1747914505517790,1747914488428561,1747914525273350,1747914527.394361,1747914527.494077,1747914527.795482,38.356173038482666
682f0f1f569edb317e9cc85e,192.168.10.50,1747914480,1747914540,NOT DETECTED,10,1747914485.344497,1747914526499402,1747914504880963.2,1747914484401557,1747914525577520,1747914527.394397,1747914527.494077,1747914527.795482,42.450984954833984
682f0f26569edb317e9cc96f,192.168.10.50,1747914480,1747914540,NOT DETECTED,12,1747914485.344497,1747914531619638,1747914509337403.2,1747914484401557,1747914531417133,1747914533.453924,1747914533.55362,1747914534.153526,48.80902910232544
682f0f26569edb317e9cc970,172.16.0.1,1747914480,1747914540,DETECTED,3276,1747914490.463411,1747914532080370,1747914507217450,1747914489886727,1747914531998517,1747914533.453949,1747914533.55362,1747914534.153526,43.690114974975586
682f0f28569edb317e9ccd02,172.16.0.1,1747914480,1747914540,DETECTED,3517,1747914490.463411,1747914532137033,1747914508923129.8,1747914489886727,1747914532020578,1747914535.498384,1747914535.598909,1747914536.199128,45.735716819763184
682f0f2a569edb317e9ccd05,172.16.0.1,1747914480,1747914540,DETECTED,3945,1747914490.463411,1747914533110192,1747914511470542.5,1747914489886727,1747914532059927,1747914537.527733,1747914537.627416,1747914538.227254,47.763842821121216
682f0f2c569edb317e9cd446,172.16.0.1,1747914480,1747914540,DETECTED,3978,1747914490.463411,1747914534113637,1747914511650584,1747914489886727,1747914533287744,1747914539.604417,1747914539.705105,1747914540.30521,49.84179902076721
682f0f2c569edb317e9cd447,31.13.80.12,1747914480,1747914540,NOT DETECTED,1,1747914535.136394,1747914535136394,1747914535136394,1747914534273577,1747914534273577,1747914539.604451,1747914539.705105,1747914540.30521,5.168816089630127
682f0f2c569edb317e9cd448,104.97.101.128,1747914480,1747914540,NOT DETECTED,1,1747914535.136933,1747914535136933,1747914535136933,1747914534289909,1747914534289909,1747914539.604467,1747914539.705105,1747914540.30521,5.168277025222778
682f0f2e569edb317e9cd46b,107.154.79.224,1747914480,1747914540,NOT DETECTED,1,1747914538.082171,1747914538082171,1747914538082171,1747914537274668,1747914537274668,1747914541.685244,1747914541.785529,1747914542.085459,4.00328803062439
682f0f2e569edb317e9cd46c,23.208.165.187,1747914480,1747914540,NOT DETECTED,1,1747914538.082508,1747914538082508,1747914538082508,1747914537283329,1747914537283329,1747914541.68527,1747914541.785529,1747914542.085459,4.00295090675354
682f0f2e569edb317e9cd46d,104.79.155.110,1747914480,1747914540,NOT DETECTED,2,1747914539.105176,1747914539105246,1747914539105211,1747914538286176,1747914538286246,1747914541.685284,1747914541.785529,1747914542.085459,2.98028302192688
682f0f30569edb317e9cda80,192.168.10.50,1747914480,1747914540,NOT DETECTED,13,1747914485.344497,1747914540128295,1747914511705933.5,1747914484401557,1747914539313169,1747914543.78125,1747914543.882004,1747914544.182207,58.83771014213562
682f0f30569edb317e9cda81,31.13.80.36,1747914540,1747914600,NOT DETECTED,1,1747914541.382665,1747914541382665,1747914541382665,1747914541277008,1747914541277008,1747914543.781285,1747914543.882004,1747914544.182207,2.799542188644409
682f0f36569edb317e9cdc37,93.184.216.172,1747914540,1747914600,NOT DETECTED,1,1747914543.301751,1747914543301751,1747914543301751,1747914543196956,1747914543196956,1747914549.865159,1747914549.965492,1747914550.265769,6.964018106460571
682f0f3a569edb317e9cdc5b,172.16.0.1,1747914540,1747914600,NOT DETECTED,2,1747914544.541507,1747914544827187,1747914544684347,1747914544450767,1747914544788435,1747914553.910947,1747914554.01059,1747914554.310823,9.769315958023071
682f0f3a569edb317e9cdc5c,192.168.10.50,1747914540,1747914600,NOT DETECTED,2,1747914545.229004,1747914545229172,1747914545229088,1747914545131956,1747914545131959,1747914553.910975,1747914554.01059,1747914554.310823,9.0818190574646
682f0f3c569edb317e9cdc85,172.16.0.1,1747914540,1747914600,DETECTED,224,1747914544.541507,1747914545753590,1747914545725541.8,1747914544450767,1747914545717430,1747914555.966496,1747914556.066322,1747914556.667182,12.125674962997437
682f0f3e569edb317e9cdc90,172.16.0.1,1747914540,1747914600,DETECTED,672,1747914544.541507,1747914545815588,1747914545765101.2,1747914544450767,1747914545758145,1747914557.986281,1747914558.086748,1747914558.687784,14.146276950836182
682f0f40569edb317e9cf56f,172.16.0.1,1747914540,1747914600,DETECTED,993,1747914544.541507,1747914546221897,1747914545816189.2,1747914544450767,1747914545785948,1747914560.038167,1747914560.138604,1747914560.744991,16.203484058380127
682f0f44569edb317e9cf70f,162.248.16.28,1747914540,1747914600,NOT DETECTED,1,1747914547.096249,1747914547096249,1747914547096249,1747914546761551,1747914546761551,1747914564.122675,1747914564.223991,1747914564.825661,17.729411840438843
682f0f44569edb317e9cf710,172.16.0.1,1747914540,1747914600,DETECTED,995,1747914544.541507,1747914547123611,1747914545818817.2,1747914544450767,1747914547014516,1747914564.122703,1747914564.223991,1747914564.825661,20.284153938293457
682f0f46569edb317e9cfb83,104.79.155.110,1747914540,1747914600,NOT DETECTED,1,1747914550.17835,1747914550178350,1747914550178350,1747914550043465,1747914550043465,1747914566.174771,1747914566.274572,1747914566.575594,16.397243976593018
682f0f46569edb317e9cfb84,151.101.44.207,1747914540,1747914600,NOT DETECTED,1,1747914552.229723,1747914552229723,1747914552229723,1747914551770705,1747914551770705,1747914566.174809,1747914566.274572,1747914566.575594,14.345870971679688
682f0f46569edb317e9cfb85,23.21.58.133,1747914540,1747914600,NOT DETECTED,1,1747914552.231641,1747914552231641,1747914552231641,1747914551788820,1747914551788820,1747914566.174824,1747914566.274572,1747914566.575594,14.343952894210815
682f0f46569edb317e9cfb86,23.23.243.116,1747914540,1747914600,NOT DETECTED,1,1747914552.231907,1747914552231907,1747914552231907,1747914551789731,1747914551789731,1747914566.174839,1747914566.274572,1747914566.575594,14.343687057495117
682f0f46569edb317e9cfb87,192.168.10.50,1747914540,1747914600,NOT DETECTED,9,1747914545.229004,1747914553271898,1747914550789523,1747914545131956,1747914553036682,1747914566.17485,1747914566.274572,1747914566.575594,21.346590042114258
