_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682d76bb3263d6acd5eddad5,104.79.155.110,1747809960,1747810020,NOT DETECTED,1,1747809965.721164,1747809965721164,1747809965721164,1747809965094755,1747809965094755,1747809978.507487,1747809978.607865,1747809979.208597,13.487432956695557
682d76bd3263d6acd5eddafb,72.30.3.42,1747809960,1747810020,NOT DETECTED,1,1747809965.837149,1747809965837149,1747809965837149,1747809965744785,1747809965744785,1747809980.538308,1747809980.638765,1747809981.038732,15.20158314704895
682d76bd3263d6acd5eddafc,104.79.155.110,1747809960,1747810020,NOT DETECTED,2,1747809965.721164,1747809966006684,1747809965863924,1747809965094755,1747809965988436,1747809980.538335,1747809980.638765,1747809981.038732,15.317568063735962
682d76bd3263d6acd5eddafd,172.217.11.42,1747809960,1747810020,NOT DETECTED,1,1747809966.303632,1747809966303632,1747809966303632,1747809966231199,1747809966231199,1747809980.53835,1747809980.638765,1747809981.038732,14.735100030899048
682d76be3263d6acd5edf32c,172.217.10.1,1747809960,1747810020,NOT DETECTED,1,1747809966.538417,1747809966538417,1747809966538417,1747809966444253,1747809966444253,1747809982.572944,1747809982.672714,1747809982.972264,16.433846950531006
682d76be3263d6acd5edf32d,172.217.10.2,1747809960,1747810020,NOT DETECTED,2,1747809964.349604,1747809966856363,1747809965602983.5,1747809964111560,1747809966567104,1747809982.572984,1747809982.672714,1747809982.972264,18.622660160064697
682d76c13263d6acd5edf34a,172.217.10.98,1747809960,1747810020,NOT DETECTED,1,1747809967.719981,1747809967719981,1747809967719981,1747809967288759,1747809967288759,1747809984.620499,1747809984.720985,1747809985.021326,17.301345109939575
682d76c13263d6acd5edf34b,69.147.82.61,1747809960,1747810020,NOT DETECTED,1,1747809968.407245,1747809968407245,1747809968407245,1747809967745720,1747809967745720,1747809984.620527,1747809984.720985,1747809985.021326,16.614081144332886
682d76c13263d6acd5edf34c,151.101.0.249,1747809960,1747810020,NOT DETECTED,1,1747809968.418504,1747809968418504,1747809968418504,1747809967937141,1747809967937141,1747809984.620543,1747809984.720985,1747809985.021326,16.602822065353394
682d76c13263d6acd5edf34d,172.217.12.162,1747809960,1747810020,NOT DETECTED,1,1747809968.425775,1747809968425775,1747809968425775,1747809968075284,1747809968075284,1747809984.620578,1747809984.720985,1747809985.021326,16.595551013946533
682d76c33263d6acd5edf380,151.101.0.175,1747809960,1747810020,NOT DETECTED,1,1747809969.251663,1747809969251663,1747809969251663,1747809968937806,1747809968937806,1747809986.655073,1747809986.755362,1747809987.05616,17.804497003555298
682d76c33263d6acd5edf381,68.67.178.246,1747809960,1747810020,NOT DETECTED,1,1747809970.164992,1747809970164992,1747809970164992,1747809969325749,1747809969325749,1747809986.655101,1747809986.755362,1747809987.05616,16.891167879104614
682d76c53263d6acd5edfd0a,192.168.10.5,1747809960,1747810020,NOT DETECTED,1,1747809970.205061,1747809970205061,1747809970205061,1747809969968172,1747809969968172,1747809988.756715,1747809988.856996,1747809989.567756,19.36269497871399
682d76c53263d6acd5edfd0b,54.88.48.163,1747809960,1747810020,NOT DETECTED,1,1747809970.205748,1747809970205748,1747809970205748,1747809969974388,1747809969974388,1747809988.756742,1747809988.856996,1747809989.567756,19.36200785636902
682d76c53263d6acd5edfd0c,23.194.141.18,1747809960,1747810020,NOT DETECTED,1,1747809971.178431,1747809971178431,1747809971178431,1747809970946967,1747809970946967,1747809988.756757,1747809988.856996,1747809989.567756,18.38932490348816
682d76c53263d6acd5edfd0d,54.86.213.164,1747809960,1747810020,NOT DETECTED,1,1747809971.182077,1747809971182077,1747809971182077,1747809970974793,1747809970974793,1747809988.75677,1747809988.856996,1747809989.567756,18.385679006576538
682d76c53263d6acd5edfd0e,98.139.199.205,1747809960,1747810020,NOT DETECTED,1,1747809972.196928,1747809972196928,1747809972196928,1747809971733973,1747809971733973,1747809988.756782,1747809988.856996,1747809989.567756,17.3708279132843
682d76c53263d6acd5edfd0f,23.194.141.165,1747809960,1747810020,NOT DETECTED,2,1747809972.205066,1747809972205264,1747809972205165,1747809971947313,1747809971947905,1747809988.756793,1747809988.856996,1747809989.567756,17.362689971923828
682d76c53263d6acd5edfd10,104.94.196.92,1747809960,1747810020,NOT DETECTED,1,1747809972.208045,1747809972208045,1747809972208045,1747809971967719,1747809971967719,1747809988.756804,1747809988.856996,1747809989.567756,17.359710931777954
682d76c53263d6acd5edfd11,52.70.249.167,1747809960,1747810020,NOT DETECTED,1,1747809972.20825,1747809972208250,1747809972208250,1747809971974352,1747809971974352,1747809988.756815,1747809988.856996,1747809989.567756,17.359505891799927
682d76c53263d6acd5edfd12,34.226.151.189,1747809960,1747810020,NOT DETECTED,1,1747809972.208447,1747809972208447,1747809972208447,1747809971975240,1747809971975240,1747809988.756826,1747809988.856996,1747809989.567756,17.35930895805359
682d76c53263d6acd5edfd13,52.5.134.245,1747809960,1747810020,NOT DETECTED,1,1747809972.208698,1747809972208698,1747809972208698,1747809971975934,1747809971975934,1747809988.756836,1747809988.856996,1747809989.567756,17.359057903289795
682d76c53263d6acd5edfd14,54.69.175.248,1747809960,1747810020,NOT DETECTED,1,1747809972.208961,1747809972208961,1747809972208961,1747809972009703,1747809972009703,1747809988.756846,1747809988.856996,1747809989.567756,17.358794927597046
682d76c53263d6acd5edfd15,54.86.254.88,1747809960,1747810020,NOT DETECTED,1,1747809973.225851,1747809973225851,1747809973225851,1747809972975869,1747809972975869,1747809988.756856,1747809988.856996,1747809989.567756,16.341904878616333
682d76c53263d6acd5edfd16,23.23.219.8,1747809960,1747810020,NOT DETECTED,1,1747809974.240383,1747809974240383,1747809974240383,1747809973976665,1747809973976665,1747809988.756866,1747809988.856996,1747809989.567756,15.327373027801514
682d76c53263d6acd5edfd17,52.216.17.187,1747809960,1747810020,NOT DETECTED,1,1747809974.240612,1747809974240612,1747809974240612,1747809973976881,1747809973976881,1747809988.756876,1747809988.856996,1747809989.567756,15.327143907546997
682d76c53263d6acd5edfd18,52.216.82.0,1747809960,1747810020,NOT DETECTED,1,1747809975.267588,1747809975267588,1747809975267588,1747809974977515,1747809974977515,1747809988.756886,1747809988.856996,1747809989.567756,14.30016803741455
682d76c53263d6acd5edfd19,107.20.238.210,1747809960,1747810020,NOT DETECTED,1,1747809975.268675,1747809975268675,1747809975268675,1747809974977821,1747809974977821,1747809988.756896,1747809988.856996,1747809989.567756,14.299080848693848
682d76c53263d6acd5edfd1a,52.207.65.146,1747809960,1747810020,NOT DETECTED,1,1747809975.268743,1747809975268743,1747809975268743,1747809974977956,1747809974977956,1747809988.756906,1747809988.856996,1747809989.567756,14.299012899398804
682d76c53263d6acd5edfd1b,52.35.43.63,1747809960,1747810020,NOT DETECTED,1,1747809975.269099,1747809975269099,1747809975269099,1747809975012582,1747809975012582,1747809988.756916,1747809988.856996,1747809989.567756,14.298656940460205
682d76c53263d6acd5edfd1c,54.77.224.201,1747809960,1747810020,NOT DETECTED,1,1747809975.270257,1747809975270257,1747809975270257,1747809975030140,1747809975030140,1747809988.756926,1747809988.856996,1747809989.567756,14.297498941421509
682d76c53263d6acd5edfd1d,54.164.157.184,1747809960,1747810020,NOT DETECTED,1,1747809976.288843,1747809976288843,1747809976288843,1747809975978169,1747809975978169,1747809988.756936,1747809988.856996,1747809989.567756,13.278913021087646
682d76c53263d6acd5edfd1e,192.168.10.14,1747809960,1747810020,NOT DETECTED,1,1747809976.289054,1747809976289054,1747809976289054,1747809976183045,1747809976183045,1747809988.756947,1747809988.856996,1747809989.567756,13.278702020645142
682d76c53263d6acd5edfd1f,192.168.10.50,1747809960,1747810020,NOT DETECTED,5,1747809962.795508,1747809976924819,1747809970122871.8,1747809962594964,1747809976334083,1747809988.756957,1747809988.856996,1747809989.567756,26.772248029708862
682d76c53263d6acd5edfd20,172.16.0.1,1747809960,1747810020,DETECTED,1003,1747809962.788474,1747809976933421,1747809963445145.5,1747809962387342,1747809976891882,1747809988.756967,1747809988.856996,1747809989.567756,26.779281854629517
682d76c73263d6acd5edfd7a,172.16.0.1,1747809960,1747810020,DETECTED,1203,1747809962.788474,1747809976985292,1747809965692144.2,1747809962387342,1747809976910394,1747809990.852544,1747809990.953004,1747809991.55298,28.764505863189697
682d76c93263d6acd5edfd7e,172.16.0.1,1747809960,1747810020,DETECTED,1625,1747809962.788474,1747809977090223,1747809968638587.5,1747809962387342,1747809976949096,1747809992.947138,1747809993.046912,1747809993.647013,30.85853886604309
682d76cb3263d6acd5edfd81,23.194.140.43,1747809960,1747810020,NOT DETECTED,2,1747809978.073772,1747809978073838,1747809978073805,1747809977360054,1747809977360057,1747809995.040027,1747809995.139266,1747809995.740396,17.666624069213867
682d76cb3263d6acd5edfd82,172.16.0.1,1747809960,1747810020,DETECTED,1990,1747809962.788474,1747809979040049,1747809970302554.8,1747809962387342,1747809978216435,1747809995.040056,1747809995.139266,1747809995.740396,32.95192193984985
682d76cd3263d6acd5edfdc0,151.101.1.132,1747809960,1747810020,NOT DETECTED,1,1747809981.014705,1747809981014705,1747809981014705,1747809980973940,1747809980973940,1747809997.078866,1747809997.179197,1747809997.478156,16.463451147079468
682d76cf3263d6acd5edfddf,199.59.150.44,1747809960,1747810020,NOT DETECTED,1,1747809983.145868,1747809983145868,1747809983145868,1747809983072677,1747809983072677,1747809999.096852,1747809999.196256,1747809999.496659,16.350790977478027
682d76cf3263d6acd5edfde0,199.59.149.200,1747809960,1747810020,NOT DETECTED,1,1747809983.146316,1747809983146316,1747809983146316,1747809983073652,1747809983073652,1747809999.096879,1747809999.196256,1747809999.496659,16.350342988967896
682d76cf3263d6acd5edfde1,192.168.10.50,1747809960,1747810020,NOT DETECTED,6,1747809962.795508,1747809985184974,1747809972633222,1747809962594964,1747809984239772,1747809999.096894,1747809999.196256,1747809999.496659,36.70115113258362
682d76cf3263d6acd5edfde2,108.174.10.10,1747809960,1747810020,NOT DETECTED,1,1747809985.190676,1747809985190676,1747809985190676,1747809984728200,1747809984728200,1747809999.096907,1747809999.196256,1747809999.496659,14.305983066558838
682d76cf3263d6acd5edfde3,69.147.64.33,1747809960,1747810020,NOT DETECTED,1,1747809986.208096,1747809986208096,1747809986208096,1747809985751905,1747809985751905,1747809999.096919,1747809999.196256,1747809999.496659,13.288563013076782
682d76d13263d6acd5edfe38,151.101.0.249,1747809960,1747810020,NOT DETECTED,2,1747809968.418504,1747809987227244,1747809977822874,1747809967937141,1747809986353854,1747810001.170125,1747810001.269756,1747810001.670664,33.25216007232666
682d76d13263d6acd5edfe39,157.240.18.19,1747809960,1747810020,NOT DETECTED,1,1747809987.243036,1747809987243036,1747809987243036,1747809986765346,1747809986765346,1747810001.170154,1747810001.269756,1747810001.670664,14.42762804031372
682d76d53263d6acd5edfe98,192.82.242.50,1747809960,1747810020,NOT DETECTED,1,1747809988.862439,1747809988862439,1747809988862439,1747809988617429,1747809988617429,1747810005.221112,1747810005.320717,1747810005.920718,17.058279037475586
682d76d53263d6acd5edfe99,192.168.10.19,1747809960,1747810020,NOT DETECTED,4,1747809989.350251,1747809989350795,1747809989350506.5,1747809989129560,1747809989129957,1747810005.221141,1747810005.320717,1747810005.920718,16.570466995239258
682d76d53263d6acd5edfe9a,172.16.0.1,1747809960,1747810020,DETECTED,1992,1747809962.788474,1747809990370948,1747809970322193.8,1747809962387342,1747809989392730,1747810005.221157,1747810005.320717,1747810005.920718,43.13224387168884
682d76d53263d6acd5edfe9b,172.217.10.2,1747809960,1747810020,NOT DETECTED,3,1747809964.349604,1747809990374318,1747809973860095,1747809964111560,1747809989431598,1747810005.22117,1747810005.320717,1747810005.920718,41.57111406326294
682d76d53263d6acd5edfe9c,107.178.248.96,1747809960,1747810020,NOT DETECTED,1,1747809990.390249,1747809990390249,1747809990390249,1747809989890758,1747809989890758,1747810005.221181,1747810005.320717,1747810005.920718,15.530468940734863
682d76d83263d6acd5ee1b8c,192.168.10.50,1747809960,1747810020,NOT DETECTED,8,1747809962.795508,1747809990396680,1747809977074067.2,1747809962594964,1747809990073734,1747810007.263471,1747810007.364266,1747810008.168024,45.37251615524292
682d76d83263d6acd5ee1b8d,23.194.140.43,1747809960,1747810020,NOT DETECTED,3,1747809978.073772,1747809990400273,1747809982182627.8,1747809977360054,1747809990366424,1747810007.2635,1747810007.364266,1747810008.168024,30.094252109527588
682d76d83263d6acd5ee1b8e,172.16.0.1,1747809960,1747810020,DETECTED,2370,1747809962.788474,1747809990747456,1747809973573382,1747809962387342,1747809990660725,1747810007.263515,1747810007.364266,1747810008.168024,45.379549980163574
682d76da3263d6acd5ee1b91,172.16.0.1,1747809960,1747810020,DETECTED,2590,1747809962.788474,1747809990799439,1747809975034406,1747809962387342,1747809990679100,1747810009.314671,1747810009.414774,1747810010.015007,47.22653293609619
682d76dc3263d6acd5ee1b95,172.16.0.1,1747809960,1747810020,DETECTED,2982,1747809962.788474,1747809991738848,1747809977156160.5,1747809962387342,1747809990715075,1747810011.371086,1747810011.470955,1747810012.07113,49.28265595436096
682d76de3263d6acd5ee1bd1,172.16.0.1,1747809960,1747810020,DETECTED,2984,1747809962.788474,1747809992741892,1747809977166606.8,1747809962387342,1747809991942118,1747810013.449048,1747810013.548841,1747810014.148782,51.360307931900024
682d76de3263d6acd5ee1bd2,184.173.165.61,1747809960,1747810020,NOT DETECTED,1,1747809992.74404,1747809992744040,1747809992744040,1747809992248385,1747809992248385,1747810013.449075,1747810013.548841,1747810014.148782,21.404742002487183
682d76de3263d6acd5ee1bd3,173.241.242.220,1747809960,1747810020,NOT DETECTED,1,1747809993.761714,1747809993761714,1747809993761714,1747809992930602,1747809992930602,1747810013.44909,1747810013.548841,1747810014.148782,20.387068033218384
682d76de3263d6acd5ee1bd4,52.5.41.69,1747809960,1747810020,NOT DETECTED,1,1747809993.762506,1747809993762506,1747809993762506,1747809992945936,1747809992945936,1747810013.449103,1747810013.548841,1747810014.148782,20.38627600669861
682d76de3263d6acd5ee1bd5,52.45.111.191,1747809960,1747810020,NOT DETECTED,1,1747809993.763511,1747809993763511,1747809993763511,1747809992946097,1747809992946097,1747810013.449115,1747810013.548841,1747810014.148782,20.385271072387695
682d76de3263d6acd5ee1bd6,174.129.119.198,1747809960,1747810020,NOT DETECTED,1,1747809994.788071,1747809994788071,1747809994788071,1747809993958850,1747809993958850,1747810013.449126,1747810013.548841,1747810014.148782,19.360711097717285
682d76de3263d6acd5ee1bd7,52.35.150.202,1747809960,1747810020,NOT DETECTED,1,1747809994.788292,1747809994788292,1747809994788292,1747809993980074,1747809993980074,1747810013.449136,1747810013.548841,1747810014.148782,19.360490083694458
682d76de3263d6acd5ee1bd8,157.240.2.35,1747809960,1747810020,NOT DETECTED,1,1747809996.832467,1747809996832467,1747809996832467,1747809995874976,1747809995874976,1747810013.449147,1747810013.548841,1747810014.148782,17.316314935684204
682d76de3263d6acd5ee1bd9,199.59.149.243,1747809960,1747810020,NOT DETECTED,1,1747809997.858024,1747809997858024,1747809997858024,1747809996932599,1747809996932599,1747810013.449158,1747810013.548841,1747810014.148782,16.29075813293457
682d76de3263d6acd5ee1bda,192.168.10.50,1747809960,1747810020,NOT DETECTED,9,1747809962.795508,1747809998881521,1747809979497117.8,1747809962594964,1747809997962918,1747810013.449168,1747810013.548841,1747810014.148782,51.35327410697937
682d76e03263d6acd5ee1c4a,23.194.140.43,1747809960,1747810020,NOT DETECTED,5,1747809978.073772,1747810002975671,1747809990499800.5,1747809977360054,1747810001997468,1747810015.502379,1747810015.60277,1747810016.203741,38.129969120025635
682d76e03263d6acd5ee1c4b,192.168.10.50,1747809960,1747810020,NOT DETECTED,11,1747809962.795508,1747810004002307,1747809983952598.5,1747809962594964,1747810003799455,1747810015.502406,1747810015.60277,1747810016.203741,53.40823316574097
682d76e03263d6acd5ee1c4c,172.16.0.1,1747809960,1747810020,DETECTED,3326,1747809962.788474,1747810004472792,1747809979970094.2,1747809962387342,1747810004386398,1747810015.502421,1747810015.60277,1747810016.203741,53.41526699066162
682d76e23263d6acd5ee1c4f,172.16.0.1,1747809960,1747810020,DETECTED,3748,1747809962.788474,1747810004563273,1747809982734198.5,1747809962387342,1747810004425170,1747810017.505014,1747810017.604931,1747810018.205001,55.41652703285217
682d76e43263d6acd5ee2c2a,172.16.0.1,1747809960,1747810020,DETECTED,3938,1747809962.788474,1747810005488900,1747809983813415.8,1747809962387342,1747810004440398,1747810019.510739,1747810019.611192,1747810020.211788,57.42331385612488
682d76e63263d6acd5ee2c6c,174.129.119.198,1747809960,1747810020,NOT DETECTED,2,1747809994.788071,1747810007520731,1747810001154401,1747809993958850,1747810006748370,1747810021.512578,1747810021.612803,1747810022.31396,27.5258891582489
682d76e63263d6acd5ee2c6d,192.168.10.50,1747809960,1747810020,NOT DETECTED,12,1747809962.795508,1747810012641344,1747809986343327.2,1747809962594964,1747810011696996,1747810021.512607,1747810021.612803,1747810022.31396,59.518452167510986
682d76e63263d6acd5ee2c6e,23.194.140.43,1747809960,1747810020,NOT DETECTED,6,1747809978.073772,1747810014691982,1747809994531830.8,1747809977360054,1747810014167482,1747810021.512622,1747810021.612803,1747810022.31396,44.240188121795654
682d76e63263d6acd5ee2c6f,192.168.10.17,1747809960,1747810020,NOT DETECTED,1,1747810015.712597,1747810015712597,1747810015712597,1747810015141729,1747810015141729,1747810021.512634,1747810021.612803,1747810022.31396,6.601363182067871
682d76e63263d6acd5ee2c70,172.16.0.1,1747809960,1747810020,DETECTED,3982,1747809962.788474,1747810017765535,1747809984059636.5,1747809962387342,1747810017135562,1747810021.512647,1747810021.612803,1747810022.31396,59.52548599243164
682d76e83263d6acd5ee2cc7,192.168.10.50,1747809960,1747810020,NOT DETECTED,14,1747809962.795508,1747810017773302,1747809990833318.2,1747809962594964,1747810017472975,1747810023.517577,1747810023.617907,1747810024.317994,61.522486209869385
682d76e83263d6acd5ee2cc8,172.16.0.1,1747809960,1747810020,DETECTED,4334,1747809962.788474,1747810018217530,1747809986830753,1747809962387342,1747810018127382,1747810023.517603,1747810023.617907,1747810024.317994,61.52952003479004
682d76ea3263d6acd5ee2cce,172.16.0.1,1747809960,1747810020,DETECTED,4748,1747809962.788474,1747810018273929,1747809989569976.2,1747809962387342,1747810018167250,1747810025.520484,1747810025.620877,1747810026.221014,63.43253993988037
682d76ec3263d6acd5ee3aaf,172.16.0.1,1747809960,1747810020,DETECTED,4975,1747809962.788474,1747810020258082,1747809990910843,1747809962387342,1747810019414799,1747810027.640714,1747810027.740678,1747810028.741087,65.95261287689209
682d76ec3263d6acd5ee3ab0,104.97.73.5,1747810020,1747810080,NOT DETECTED,1,1747810021.284317,1747810021284317,1747810021284317,1747810021168644,1747810021168644,1747810027.640742,1747810027.740678,1747810028.741087,7.456769943237305
682d76ec3263d6acd5ee3ab1,104.88.59.139,1747810020,1747810080,NOT DETECTED,1,1747810023.328675,1747810023328675,1747810023328675,1747810023170411,1747810023170411,1747810027.640758,1747810027.740678,1747810028.741087,5.41241192817688
682d76ec3263d6acd5ee3ab2,104.88.68.190,1747810020,1747810080,NOT DETECTED,1,1747810024.352278,1747810024352278,1747810024352278,1747810024174011,1747810024174011,1747810027.640771,1747810027.740678,1747810028.741087,4.388808965682983
682d76ec3263d6acd5ee3ab3,192.168.10.14,1747810020,1747810080,NOT DETECTED,3,1747810021.28425,1747810024352345,1747810022988397.2,1747810021168633,1747810024174014,1747810027.640785,1747810027.740678,1747810028.741087,7.456836938858032
682d76ec3263d6acd5ee3ab4,192.168.10.50,1747810020,1747810080,NOT DETECTED,1,1747810026.399982,1747810026399982,1747810026399982,1747810025439803,1747810025439803,1747810027.640796,1747810027.740678,1747810028.741087,2.3411049842834473
682d76ee3263d6acd5ee3b57,23.194.140.43,1747810020,1747810080,NOT DETECTED,2,1747810027.43218,1747810027434007,1747810027433093.5,1747810027173433,1747810027173696,1747810029.731675,1747810029.832183,1747810030.131978,2.699798107147217
682d76f03263d6acd5ee3bd2,172.16.0.1,1747810020,1747810080,NOT DETECTED,2,1747810031.521082,1747810031521564,1747810031521323,1747810031243816,1747810031244708,1747810031.826631,1747810031.926801,1747810032.227272,0.7061901092529297
682d76f03263d6acd5ee3bd3,192.168.10.50,1747810020,1747810080,NOT DETECTED,3,1747810026.399982,1747810031524863,1747810029816546.8,1747810025439803,1747810031248288,1747810031.82667,1747810031.926801,1747810032.227272,5.827290058135986
682d76f23263d6acd5ee3be6,172.16.0.1,1747810020,1747810080,DETECTED,376,1747810031.521082,1747810031931167,1747810031884401,1747810031243816,1747810031836302,1747810033.905857,1747810034.006593,1747810034.707536,3.1864540576934814
682d76f43263d6acd5ee3beb,172.16.0.1,1747810020,1747810080,DETECTED,794,1747810031.521082,1747810032023313,1747810031933483.2,1747810031243816,1747810031872633,1747810035.910524,1747810036.010857,1747810036.811006,5.289924144744873
682d76f63263d6acd5ee44ae,172.16.0.1,1747810020,1747810080,DETECTED,994,1747810031.521082,1747810033953403,1747810032094440,1747810031243816,1747810033112712,1747810038.002076,1747810038.101691,1747810038.802166,7.281084060668945
682d76f83263d6acd5ee4524,23.194.140.43,1747810020,1747810080,NOT DETECTED,3,1747810027.43218,1747810039075202,1747810031313796.2,1747810027173433,1747810038834701,1747810040.084117,1747810040.183892,1747810040.584449,13.152269124984741
682d76fa3263d6acd5ee454c,192.168.10.50,1747810020,1747810080,NOT DETECTED,4,1747810026.399982,1747810040096656,1747810032386574,1747810025439803,1747810039138882,1747810042.102251,1747810042.201786,1747810042.502116,16.102133989334106
682d76fe3263d6acd5ee4639,192.168.10.50,1747810020,1747810080,NOT DETECTED,6,1747810026.399982,1747810045223624,1747810036665570.2,1747810025439803,1747810044978485,1747810046.133926,1747810046.234318,1747810046.8337,20.433717966079712
682d76fe3263d6acd5ee463a,172.16.0.1,1747810020,1747810080,DETECTED,1092,1747810031.521082,1747810045591400,1747810033304241,1747810031243816,1747810045542514,1747810046.133953,1747810046.234318,1747810046.8337,15.312618017196655
682d77013263d6acd5ee4642,172.16.0.1,1747810020,1747810080,DETECTED,1528,1747810031.521082,1747810045672457,1747810036821892.8,1747810031243816,1747810045582019,1747810048.232666,1747810048.333395,1747810049.036568,17.515486001968384
682d77033263d6acd5ee4645,172.16.0.1,1747810020,1747810080,DETECTED,1921,1747810031.521082,1747810046640208,1747810038673851,1747810031243816,1747810045617442,1747810050.237434,1747810050.336936,1747810051.037587,19.516505002975464
682d77053263d6acd5ee466a,172.16.0.1,1747810020,1747810080,DETECTED,1987,1747810031.521082,1747810047648530,1747810038939765.5,1747810031243816,1747810046849091,1747810052.317371,1747810052.418422,1747810053.019168,21.498085975646973
682d77053263d6acd5ee466b,31.13.80.12,1747810020,1747810080,NOT DETECTED,1,1747810048.672249,1747810048672249,1747810048672249,1747810047834941,1747810047834941,1747810052.317399,1747810052.418422,1747810053.019168,4.346918821334839
682d77053263d6acd5ee466c,104.97.101.128,1747810020,1747810080,NOT DETECTED,1,1747810048.672857,1747810048672857,1747810048672857,1747810047851301,1747810047851301,1747810052.317415,1747810052.418422,1747810053.019168,4.34631085395813
682d77063263d6acd5ee547c,107.154.79.224,1747810020,1747810080,NOT DETECTED,1,1747810051.615865,1747810051615865,1747810051615865,1747810050836014,1747810050836014,1747810054.333144,1747810054.432908,1747810054.734256,3.1183910369873047
682d77063263d6acd5ee547d,23.208.165.187,1747810020,1747810080,NOT DETECTED,1,1747810051.616206,1747810051616206,1747810051616206,1747810050844662,1747810050844662,1747810054.333182,1747810054.432908,1747810054.734256,3.1180500984191895
682d77063263d6acd5ee547e,104.79.155.110,1747810020,1747810080,NOT DETECTED,2,1747810052.640188,1747810052640254,1747810052640221,1747810051847596,1747810051847599,1747810054.333197,1747810054.432908,1747810054.734256,2.0940680503845215
682d77063263d6acd5ee547f,192.168.10.50,1747810020,1747810080,NOT DETECTED,7,1747810026.399982,1747810053663949,1747810039093910.2,1747810025439803,1747810052874531,1747810054.333211,1747810054.432908,1747810054.734256,28.33427405357361
682d770a3263d6acd5ee554b,31.13.80.36,1747810020,1747810080,NOT DETECTED,1,1747810054.951179,1747810054951179,1747810054951179,1747810054838360,1747810054838360,1747810058.393012,1747810058.493406,1747810058.795098,3.843919038772583
682d77103263d6acd5ee5b33,93.184.216.172,1747810020,1747810080,NOT DETECTED,1,1747810056.857279,1747810056857279,1747810056857279,1747810056758294,1747810056758294,1747810064.438017,1747810064.537781,1747810064.837672,7.980392932891846
682d77133263d6acd5ee5b54,172.16.0.1,1747810020,1747810080,DETECTED,1988,1747810031.521082,1747810058106978,1747810038949407,1747810031243816,1747810058012122,1747810066.504619,1747810066.604708,1747810067.205675,35.684592962265015
682d77153263d6acd5ee5b6e,172.16.0.1,1747810020,1747810080,DETECTED,1989,1747810031.521082,1747810058387542,1747810038959179.8,1747810031243816,1747810058349773,1747810068.542954,1747810068.642903,1747810069.242887,37.72180509567261
682d77153263d6acd5ee5b6f,192.168.10.50,1747810020,1747810080,NOT DETECTED,9,1747810026.399982,1747810058790812,1747810043470968.8,1747810025439803,1747810058693268,1747810068.542982,1747810068.642903,1747810069.242887,42.842905044555664
682d77173263d6acd5ee5b7f,172.16.0.1,1747810020,1747810080,DETECTED,2213,1747810031.521082,1747810059316609,1747810041017778,1747810031243816,1747810059278908,1747810070.640436,1747810070.739999,1747810071.541419,40.02033710479736
682d77193263d6acd5ee6e7f,172.16.0.1,1747810020,1747810080,DETECTED,2619,1747810031.521082,1747810059373294,1747810043858891.2,1747810031243816,1747810059315541,1747810072.644986,1747810072.745115,1747810073.545179,42.024096965789795
682d771b3263d6acd5ee6e85,172.16.0.1,1747810020,1747810080,DETECTED,2824,1747810031.521082,1747810059400844,1747810044986115.2,1747810031243816,1747810059333538,1747810074.685201,1747810074.785423,1747810075.38583,43.86474800109863
682d771d3263d6acd5ee6ea2,172.16.0.1,1747810020,1747810080,DETECTED,2980,1747810031.521082,1747810059775241,1747810045751932.8,1747810031243816,1747810059347299,1747810076.690844,1747810076.791879,1747810077.492424,45.97134208679199
682d771f3263d6acd5ee73f0,162.248.16.28,1747810020,1747810080,NOT DETECTED,1,1747810060.602227,1747810060602227,1747810060602227,1747810060322903,1747810060322903,1747810078.78832,1747810078.888047,1747810079.289779,18.687551975250244
682d77213263d6acd5ee7860,172.16.0.1,1747810020,1747810080,DETECTED,2982,1747810031.521082,1747810060617208,1747810045761902.8,1747810031243816,1747810060575848,1747810080.863352,1747810080.964131,1747810081.56399,50.04290819168091
682d77213263d6acd5ee7861,104.79.155.110,1747810020,1747810080,NOT DETECTED,3,1747810052.640188,1747810063649331,1747810056309924.2,1747810051847596,1747810063604817,1747810080.863379,1747810080.964131,1747810081.56399,28.923802137374878
682d77213263d6acd5ee7862,151.101.44.207,1747810020,1747810080,NOT DETECTED,1,1747810065.700651,1747810065700651,1747810065700651,1747810065331991,1747810065331991,1747810080.863394,1747810080.964131,1747810081.56399,15.863339185714722
682d77213263d6acd5ee7863,23.21.58.133,1747810020,1747810080,NOT DETECTED,1,1747810065.701361,1747810065701361,1747810065701361,1747810065350155,1747810065350155,1747810080.863405,1747810080.964131,1747810081.56399,15.862629175186157
682d77213263d6acd5ee7864,23.23.243.116,1747810020,1747810080,NOT DETECTED,1,1747810065.701562,1747810065701562,1747810065701562,1747810065351082,1747810065351082,1747810080.863417,1747810080.964131,1747810081.56399,15.862428188323975
