_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682da7d3944e8f2957e1ca35,192.168.10.15,1747822500,1747822560,NOT DETECTED,94,1747822521.300073,1747822545880584,1747822532293025.8,1747822520416422,1747822545835671,1747822547.08689,1747822547.187932,1747822547.489349,26.189275979995728
682da7d5944e8f2957e1cad3,23.194.140.15,1747822500,1747822560,NOT DETECTED,1,1747822546.903456,1747822546903456,1747822546903456,1747822546790051,1747822546790051,1747822549.142823,1747822549.243008,1747822549.543573,2.6401169300079346
682da7d5944e8f2957e1cad4,192.168.10.15,1747822500,1747822560,NOT DETECTED,99,1747822521.300073,1747822547936230,1747822533051741,1747822520416422,1747822547863022,1747822549.14285,1747822549.243008,1747822549.543573,28.243499994277954
682da7d7944e8f2957e1cb34,192.168.10.15,1747822500,1747822560,DETECTED,102,1747822521.300073,1747822549973370,1747822533539404.5,1747822520416422,1747822549652767,1747822551.180053,1747822551.27928,1747822551.883159,30.583086013793945
682da7d9944e8f2957e1cc6c,192.168.10.15,1747822500,1747822560,DETECTED,105,1747822521.300073,1747822552034108,1747822534057910,1747822520416422,1747822551447392,1747822553.238933,1747822553.33975,1747822553.939707,32.639634132385254
682da7d9944e8f2957e1cc6d,192.168.10.14,1747822500,1747822560,NOT DETECTED,4,1747822552.039229,1747822552039698,1747822552039463.5,1747822551879337,1747822551901373,1747822553.238962,1747822553.33975,1747822553.939707,1.9004781246185303
682da7db944e8f2957e1ccb1,192.168.10.15,1747822500,1747822560,DETECTED,109,1747822521.300073,1747822554068649,1747822534773544.8,1747822520416422,1747822553969907,1747822555.276217,1747822555.375715,1747822555.976442,34.676369190216064
682da7de944e8f2957e1cd2e,192.168.10.15,1747822500,1747822560,DETECTED,110,1747822521.300073,1747822555091369,1747822534958252.5,1747822520416422,1747822554719090,1747822557.300672,1747822557.40013,1747822558.00367,36.70359706878662
682da7e1944e8f2957e1cdfa,157.240.11.22,1747822500,1747822560,NOT DETECTED,1,1747822559.190475,1747822559190475,1747822559190475,1747822558860562,1747822558860562,1747822561.398534,1747822561.498771,1747822561.798171,2.607696056365967
682da7e5944e8f2957e1cf53,23.192.11.230,1747822560,1747822620,NOT DETECTED,1,1747822563.284664,1747822563284664,1747822563284664,1747822562816431,1747822562816431,1747822565.540664,1747822565.639416,1747822565.939548,2.654884099960327
682da80c944e8f2957e1e7d2,192.168.10.15,1747822560,1747822620,NOT DETECTED,1,1747822581.865861,1747822581865861,1747822581865861,1747822581479335,1747822581479335,1747822603.66444,1747822603.764312,1747822604.080026,22.214164972305298
682da80c944e8f2957e1e7d3,192.168.10.12,1747822560,1747822620,NOT DETECTED,2,1747822589.011716,1747822590036264,1747822589523990,1747822588200798,1747822589110540,1747822603.664466,1747822603.764312,1747822604.080026,15.068310022354126
682da80e944e8f2957e1fd67,192.168.10.12,1747822560,1747822620,NOT DETECTED,4,1747822589.011716,1747822598230432,1747822593877194,1747822588200798,1747822598162447,1747822605.707198,1747822605.807021,1747822606.107572,17.095856189727783
682da810944e8f2957e1ff15,192.168.10.25,1747822560,1747822620,NOT DETECTED,1,1747822605.404374,1747822605404374,1747822605404374,1747822604822730,1747822604822730,1747822607.717972,1747822607.817713,1747822608.117693,2.7133190631866455
682da818944e8f2957e201da,31.13.66.36,1747822560,1747822620,NOT DETECTED,1,1747822613.588307,1747822613588307,1747822613588307,1747822613027911,1747822613027911,1747822615.797355,1747822615.897247,1747822616.197276,2.608969211578369
682da828944e8f2957e208fc,192.168.10.12,1747822620,1747822680,NOT DETECTED,1,1747822629.6645,1747822629664500,1747822629664500,1747822629369394,1747822629369394,1747822631.878231,1747822631.978101,1747822632.278404,2.6139039993286133
682da834944e8f2957e20c8a,192.168.10.15,1747822620,1747822680,NOT DETECTED,1,1747822642.965595,1747822642965595,1747822642965595,1747822642540527,1747822642540527,1747822643.97402,1747822644.074352,1747822644.374996,1.4094009399414062
682da839944e8f2957e20d0b,192.168.10.12,1747822620,1747822680,NOT DETECTED,2,1747822629.6645,1747822647060878,1747822638362689,1747822629369394,1747822646284841,1747822648.069042,1747822648.16856,1747822649.27296,19.608459949493408
682da83a944e8f2957e20d7e,192.168.10.12,1747822620,1747822680,NOT DETECTED,3,1747822629.6645,1747822649107932,1747822641944436.8,1747822629369394,1747822648871730,1747822650.116364,1747822650.21622,1747822650.517578,20.85307788848877
682da83c944e8f2957e20e12,192.168.10.16,1747822620,1747822680,NOT DETECTED,2,1747822650.133154,1747822650133560,1747822650133357,1747822649690883,1747822649724164,1747822652.144552,1747822652.245877,1747822652.54607,2.4129161834716797
682da854944e8f2957e21d9b,192.168.10.12,1747822620,1747822680,NOT DETECTED,4,1747822629.6645,1747822661494385,1747822646831923.8,1747822629369394,1747822661115269,1747822676.248627,1747822676.349017,1747822676.64978,46.98528003692627
682da856944e8f2957e22e01,172.217.6.195,1747822620,1747822680,NOT DETECTED,1,1747822662.166507,1747822662166507,1747822662166507,1747822661789034,1747822661789034,1747822678.265936,1747822678.365772,1747822678.66641,16.499902963638306
682da856944e8f2957e22e02,172.217.11.34,1747822620,1747822680,NOT DETECTED,3,1747822662.430292,1747822662430780,1747822662430545.2,1747822662350194,1747822662369943,1747822678.265977,1747822678.365772,1747822678.66641,16.23611807823181
682da856944e8f2957e22e03,192.168.10.5,1747822620,1747822680,NOT DETECTED,4,1747822662.699767,1747822662700582,1747822662700177.2,1747822662487130,1747822662489867,1747822678.265995,1747822678.365772,1747822678.66641,15.9666428565979
682da85a944e8f2957e23135,52.84.26.10,1747822620,1747822680,NOT DETECTED,1,1747822663.533289,1747822663533289,1747822663533289,1747822663499594,1747822663499594,1747822682.31433,1747822682.414407,1747822682.71566,19.182371139526367
682da85c944e8f2957e2337d,192.168.10.12,1747822620,1747822680,NOT DETECTED,5,1747822629.6645,1747822664186898,1747822650302918.5,1747822629369394,1747822663833319,1747822684.318298,1747822684.418419,1747822684.718564,55.05406403541565
682da85c944e8f2957e2337e,130.211.5.178,1747822620,1747822680,NOT DETECTED,1,1747822664.190411,1747822664190411,1747822664190411,1747822663868635,1747822663868635,1747822684.318335,1747822684.418419,1747822684.718564,20.52815294265747
682da860944e8f2957e23491,107.178.242.85,1747822620,1747822680,NOT DETECTED,2,1747822664.882628,1747822664883964,1747822664883296,1747822664758224,1747822664771757,1747822688.339062,1747822688.439301,1747822688.740096,23.857468128204346
682da862944e8f2957e234c3,107.178.245.205,1747822620,1747822680,NOT DETECTED,1,1747822665.301263,1747822665301263,1747822665301263,1747822665119986,1747822665119986,1747822690.373166,1747822690.473192,1747822690.773583,25.472319841384888
682da864944e8f2957e234e6,23.208.160.164,1747822620,1747822680,NOT DETECTED,2,1747822665.988444,1747822666030392,1747822666009418,1747822665966613,1747822666006699,1747822692.44403,1747822692.544239,1747822692.8441,26.855655908584595
682da866944e8f2957e234e7,173.241.242.220,1747822620,1747822680,NOT DETECTED,2,1747822666.868248,1747822666868314,1747822666868281,1747822666330985,1747822666330991,1747822694.455404,1747822694.555176,1747822694.855203,27.986954927444458
682da866944e8f2957e234e8,151.101.2.109,1747822620,1747822680,NOT DETECTED,2,1747822666.316242,1747822666868925,1747822666592583.5,1747822666289775,1747822666339055,1747822694.455433,1747822694.555176,1747822694.855203,28.538960933685303
682da866944e8f2957e234e9,172.217.7.163,1747822620,1747822680,NOT DETECTED,1,1747822666.876968,1747822666876968,1747822666876968,1747822666573028,1747822666573028,1747822694.455447,1747822694.555176,1747822694.855203,27.978235006332397
682da868944e8f2957e23517,104.97.137.120,1747822620,1747822680,NOT DETECTED,1,1747822668.179475,1747822668179475,1747822668179475,1747822667574262,1747822667574262,1747822696.544219,1747822696.644058,1747822696.94372,28.76424503326416
682da86a944e8f2957e23534,104.97.117.153,1747822620,1747822680,NOT DETECTED,2,1747822668.81482,1747822668815093,1747822668814956.5,1747822668771911,1747822668776946,1747822698.563712,1747822698.664373,1747822698.964492,30.149672031402588
682da86a944e8f2957e23535,104.97.137.120,1747822620,1747822680,NOT DETECTED,4,1747822668.179475,1747822669761778,1747822668797082.5,1747822667574262,1747822669576718,1747822698.563739,1747822698.664373,1747822698.964492,30.785017013549805
682da86d944e8f2957e2356a,174.129.12.59,1747822620,1747822680,NOT DETECTED,1,1747822669.765696,1747822669765696,1747822669765696,1747822669603451,1747822669603451,1747822700.661902,1747822700.762549,1747822701.06195,31.29625391960144
682da86d944e8f2957e2356b,54.246.111.171,1747822620,1747822680,NOT DETECTED,1,1747822669.766951,1747822669766951,1747822669766951,1747822669656820,1747822669656820,1747822700.66193,1747822700.762549,1747822701.06195,31.29499888420105
682da86d944e8f2957e2356c,52.57.42.145,1747822620,1747822680,NOT DETECTED,1,1747822669.76868,1747822669768680,1747822669768680,1747822669665622,1747822669665622,1747822700.661945,1747822700.762549,1747822701.06195,31.293269872665405
682da86d944e8f2957e2356d,192.168.10.15,1747822620,1747822680,NOT DETECTED,2,1747822642.965595,1747822669770945,1747822656368270,1747822642540527,1747822669730118,1747822700.661958,1747822700.762549,1747822701.06195,58.096354961395264
682da86d944e8f2957e2356e,192.168.10.12,1747822620,1747822680,NOT DETECTED,6,1747822629.6645,1747822670808864,1747822653720576,1747822629369394,1747822670210115,1747822700.66197,1747822700.762549,1747822701.06195,71.39744997024536
682da86d944e8f2957e2356f,184.25.203.54,1747822620,1747822680,NOT DETECTED,1,1747822670.827361,1747822670827361,1747822670827361,1747822670577991,1747822670577991,1747822700.661982,1747822700.762549,1747822701.06195,30.234588861465454
682da86d944e8f2957e23570,104.97.137.120,1747822620,1747822680,NOT DETECTED,7,1747822668.179475,1747822670827563,1747822669666840,1747822667574262,1747822670578662,1747822700.661994,1747822700.762549,1747822701.06195,32.88247489929199
682da86d944e8f2957e23571,52.203.166.101,1747822620,1747822680,NOT DETECTED,1,1747822670.828908,1747822670828908,1747822670828908,1747822670606105,1747822670606105,1747822700.662005,1747822700.762549,1747822701.06195,30.233042001724243
682da86d944e8f2957e23572,54.236.177.89,1747822620,1747822680,NOT DETECTED,1,1747822672.857077,1747822672857077,1747822672857077,1747822672606458,1747822672606458,1747822700.662015,1747822700.762549,1747822701.06195,28.204873085021973
682da86f944e8f2957e235c6,104.97.117.153,1747822620,1747822680,NOT DETECTED,3,1747822668.81482,1747822674046646,1747822670558853,1747822668771911,1747822673702613,1747822702.762855,1747822702.862921,1747822703.16284,34.34801983833313
682da871944e8f2957e23639,192.168.10.3,1747822620,1747822680,NOT DETECTED,2,1747822679.133053,1747822679133218,1747822679133135.5,1747822678819334,1747822678819381,1747822704.92308,1747822705.02389,1747822705.325073,26.192019939422607
682da871944e8f2957e2363a,192.168.10.8,1747822680,1747822740,NOT DETECTED,1,1747822681.178476,1747822681178476,1747822681178476,1747822680509086,1747822680509086,1747822704.923107,1747822705.02389,1747822705.325073,24.146596908569336
682da879944e8f2957e25e31,192.168.10.8,1747822680,1747822740,NOT DETECTED,6,1747822681.178476,1747822692949752,1747822689627036.8,1747822680509086,1747822692763967,1747822713.003121,1747822713.103541,1747822713.403731,32.22525501251221
682da87b944e8f2957e25e9b,192.168.10.12,1747822680,1747822740,NOT DETECTED,1,1747822696.029378,1747822696029378,1747822696029378,1747822695675836,1747822695675836,1747822715.069235,1747822715.169888,1747822715.470432,19.441054105758667
682da87b944e8f2957e25e9c,192.168.10.3,1747822680,1747822740,NOT DETECTED,2,1747822700.119338,1747822700119500,1747822700119419,1747822699565092,1747822699565095,1747822715.069262,1747822715.169888,1747822715.470432,15.351094007492065
682da87b944e8f2957e25e9d,192.168.10.25,1747822680,1747822740,NOT DETECTED,4,1747822702.165641,1747822702166177,1747822702165904.8,1747822701446320,1747822701446716,1747822715.069277,1747822715.169888,1747822715.470432,13.30479097366333
682da87b944e8f2957e25e9e,192.168.10.15,1747822680,1747822740,NOT DETECTED,1,1747822704.214097,1747822704214097,1747822704214097,1747822703606001,1747822703606001,1747822715.06929,1747822715.169888,1747822715.470432,11.256335020065308
682da87b944e8f2957e25e9f,162.208.22.39,1747822680,1747822740,NOT DETECTED,1,1747822705.237504,1747822705237504,1747822705237504,1747822704931587,1747822704931587,1747822715.069302,1747822715.169888,1747822715.470432,10.232928037643433
682da887944e8f2957e2698c,52.84.33.243,1747822680,1747822740,NOT DETECTED,1,1747822723.470834,1747822723470834,1747822723470834,1747822723374657,1747822723374657,1747822727.135002,1747822727.235622,1747822727.535677,4.064842939376831
682da887944e8f2957e2698d,192.168.10.12,1747822680,1747822740,NOT DETECTED,2,1747822696.029378,1747822723655820,1747822709842599,1747822695675836,1747822723615975,1747822727.13503,1747822727.235622,1747822727.535677,31.506299018859863
682da889944e8f2957e269a1,52.35.80.8,1747822680,1747822740,NOT DETECTED,1,1747822724.03834,1747822724038340,1747822724038340,1747822723997128,1747822723997128,1747822729.1895,1747822729.28935,1747822729.588983,5.550642967224121
682da88b944e8f2957e269c7,52.35.80.8,1747822680,1747822740,NOT DETECTED,2,1747822724.03834,1747822724040096,1747822724039218,1747822723997128,1747822724013480,1747822731.206157,1747822731.30637,1747822731.606892,7.568552017211914
682da88b944e8f2957e269c8,172.217.3.106,1747822680,1747822740,NOT DETECTED,1,1747822724.748264,1747822724748264,1747822724748264,1747822724270526,1747822724270526,1747822731.206185,1747822731.30637,1747822731.606892,6.858628034591675
682da88d944e8f2957e269e7,172.217.6.195,1747822680,1747822740,NOT DETECTED,2,1747822724.933976,1747822725211428,1747822725072702,1747822724907962,1747822724953850,1747822733.228811,1747822733.329375,1747822733.629391,8.695415019989014
682da88f944e8f2957e27976,192.168.10.5,1747822680,1747822740,NOT DETECTED,4,1747822728.920736,1747822728921303,1747822728921010,1747822728355269,1747822728357526,1747822735.313412,1747822735.414565,1747822735.713078,6.792341947555542
682da88f944e8f2957e27977,23.65.191.195,1747822680,1747822740,NOT DETECTED,1,1747822729.939451,1747822729939451,1747822729939451,1747822728940518,1747822728940518,1747822735.313486,1747822735.414565,1747822735.713078,5.773627042770386
682da88f944e8f2957e27978,54.209.244.105,1747822680,1747822740,NOT DETECTED,1,1747822729.940162,1747822729940162,1747822729940162,1747822728968083,1747822728968083,1747822735.313515,1747822735.414565,1747822735.713078,5.772916078567505
682da88f944e8f2957e27979,151.101.0.175,1747822680,1747822740,NOT DETECTED,1,1747822729.945468,1747822729945468,1747822729945468,1747822729934911,1747822729934911,1747822735.313538,1747822735.414565,1747822735.713078,5.7676100730896
682da88f944e8f2957e2797a,104.88.108.223,1747822680,1747822740,NOT DETECTED,1,1747822730.963052,1747822730963052,1747822730963052,1747822729941834,1747822729941834,1747822735.313575,1747822735.414565,1747822735.713078,4.750025987625122
682da891944e8f2957e279a9,192.168.10.15,1747822680,1747822740,NOT DETECTED,2,1747822704.214097,1747822730964291,1747822717589194,1747822703606001,1747822729963882,1747822737.308228,1747822737.409042,1747822737.710211,33.496114015579224
682da891944e8f2957e279aa,54.231.48.163,1747822680,1747822740,NOT DETECTED,1,1747822730.96449,1747822730964490,1747822730964490,1747822729970218,1747822729970218,1747822737.308255,1747822737.409042,1747822737.710211,6.745721101760864
682da89f944e8f2957e2828c,52.201.1.23,1747822740,1747822800,NOT DETECTED,1,1747822749.165268,1747822749165268,1747822749165268,1747822748997207,1747822748997207,1747822751.458916,1747822751.559211,1747822751.858545,2.69327712059021
682da8af944e8f2957e29737,192.168.10.15,1747822740,1747822800,NOT DETECTED,1,1747822765.144147,1747822765144147,1747822765144147,1747822764671603,1747822764671603,1747822767.509762,1747822767.609479,1747822767.911378,2.767230987548828
682da8b7944e8f2957e29ab6,192.168.10.8,1747822740,1747822800,NOT DETECTED,2,1747822773.3356,1747822773335680,1747822773335640,1747822772569281,1747822772569284,1747822775.529037,1747822775.629448,1747822775.929248,2.5936481952667236
682da8b7944e8f2957e29ab7,192.168.10.3,1747822740,1747822800,NOT DETECTED,2,1747822773.33552,1747822773335761,1747822773335640.5,1747822772569244,1747822772569294,1747822775.529087,1747822775.629448,1747822775.929248,2.5937280654907227
682da8ba944e8f2957e29b5f,192.168.10.12,1747822740,1747822800,NOT DETECTED,1,1747822775.382313,1747822775382313,1747822775382313,1747822774929591,1747822774929591,1747822777.616102,1747822777.716292,1747822778.016086,2.6337730884552
682da8ba944e8f2957e29b60,192.168.10.8,1747822740,1747822800,NOT DETECTED,5,1747822773.3356,1747822776411310,1747822775180828,1747822772569281,1747822776266596,1747822777.616135,1747822777.716292,1747822778.016086,4.68048620223999
682da8ba944e8f2957e29b61,104.97.137.26,1747822740,1747822800,NOT DETECTED,5,1747822776.409478,1747822776411442,1747822776410669.5,1747822776266125,1747822776266659,1747822777.616151,1747822777.716292,1747822778.016086,1.6066081523895264
682da8bc944e8f2957e29bfe,192.168.10.8,1747822740,1747822800,NOT DETECTED,7,1747822773.3356,1747822778453879,1747822776115925.5,1747822772569281,1747822778266817,1747822779.664084,1747822779.76441,1747822780.064263,6.728663206100464
682da8bc944e8f2957e29bff,104.97.137.120,1747822740,1747822800,NOT DETECTED,2,1747822778.453258,1747822778453946,1747822778453602,1747822778266189,1747822778266835,1747822779.664111,1747822779.76441,1747822780.064263,1.6110050678253174
682da8be944e8f2957e29cc5,104.97.137.26,1747822740,1747822800,NOT DETECTED,6,1747822776.409478,1747822780505689,1747822777093172.8,1747822776266125,1747822780268454,1747822781.712197,1747822781.812343,1747822782.113823,5.704344987869263
682da8be944e8f2957e29cc6,192.168.10.8,1747822740,1747822800,NOT DETECTED,11,1747822773.3356,1747822780507469,1747822777619341.8,1747822772569281,1747822780269235,1747822781.712224,1747822781.812343,1747822782.113823,8.778223037719727
682da8be944e8f2957e29cc7,104.97.137.120,1747822740,1747822800,NOT DETECTED,6,1747822778.453258,1747822780507551,1747822779651472.8,1747822778266189,1747822780269248,1747822781.712239,1747822781.812343,1747822782.113823,3.66056489944458
682da8c0944e8f2957e29dc2,104.97.137.120,1747822740,1747822800,NOT DETECTED,7,1747822778.453258,1747822781528116,1747822779919564.5,1747822778266189,1747822781269193,1747822783.767415,1747822783.867149,1747822784.167105,5.713846921920776
682da8c0944e8f2957e29dc3,192.168.10.8,1747822740,1747822800,NOT DETECTED,13,1747822773.3356,1747822782556775,1747822778299773.8,1747822772569281,1747822782269939,1747822783.76744,1747822783.867149,1747822784.167105,10.831505060195923
682da8c0944e8f2957e29dc4,104.97.137.26,1747822740,1747822800,NOT DETECTED,8,1747822776.409478,1747822782556947,1747822778330525,1747822776266125,1747822782269971,1747822783.767454,1747822783.867149,1747822784.167105,7.757627010345459
682da8c2944e8f2957e29ea8,104.97.137.26,1747822740,1747822800,NOT DETECTED,9,1747822776.409478,1747822784607573,1747822779027974.8,1747822776266125,1747822784272138,1747822785.81656,1747822785.915987,1747822786.217233,9.80775499343872
682da8c2944e8f2957e29ea9,192.168.10.8,1747822740,1747822800,NOT DETECTED,14,1747822773.3356,1747822784607641,1747822778750335.8,1747822772569281,1747822784272252,1747822785.816589,1747822785.915987,1747822786.217233,12.881633043289185
682da8c4944e8f2957e29f12,192.168.10.15,1747822740,1747822800,NOT DETECTED,2,1747822765.144147,1747822785621937,1747822775383042,1747822764671603,1747822784781599,1747822787.849721,1747822787.950483,1747822788.351601,23.207453966140747
682da8c4944e8f2957e29f13,104.97.117.153,1747822740,1747822800,NOT DETECTED,1,1747822785.622003,1747822785622003,1747822785622003,1747822784781686,1747822784781686,1747822787.849756,1747822787.950483,1747822788.351601,2.729597806930542
682da8ca944e8f2957e2a04b,192.168.10.15,1747822740,1747822800,NOT DETECTED,3,1747822765.144147,1747822792788044,1747822781184709.2,1747822764671603,1747822791811003,1747822793.896943,1747822793.997851,1747822794.298415,29.15426802635193
682da8ca944e8f2957e2a04c,192.168.10.12,1747822740,1747822800,NOT DETECTED,2,1747822775.382313,1747822792788112,1747822784085212.5,1747822774929591,1747822791824297,1747822793.896968,1747822793.997851,1747822794.298415,18.916101932525635
682da8cc944e8f2957e2a0e7,192.168.10.3,1747822740,1747822800,NOT DETECTED,4,1747822773.33552,1747822793819817,1747822783577703.2,1747822772569244,1747822792846684,1747822795.931769,1747822796.03208,1747822796.333346,22.997825860977173
682da8cc944e8f2957e2a0e8,192.168.10.15,1747822740,1747822800,NOT DETECTED,4,1747822765.144147,1747822793827601,1747822784345432.2,1747822764671603,1747822793809777,1747822795.931798,1747822796.03208,1747822796.333346,31.189198970794678
682da8de944e8f2957e2a5d4,209.48.71.147,1747822800,1747822860,NOT DETECTED,1,1747822813.270409,1747822813270409,1747822813270409,1747822812296561,1747822812296561,1747822814.025493,1747822814.125201,1747822814.42498,1.1545708179473877
682da8e0944e8f2957e2a888,104.27.138.75,1747822800,1747822860,NOT DETECTED,1,1747822814.301994,1747822814301994,1747822814301994,1747822813919584,1747822813919584,1747822816.112379,1747822816.212762,1747822816.512929,2.21093487739563
682da8e6944e8f2957e2a9de,151.101.0.207,1747822800,1747822860,NOT DETECTED,1,1747822821.779174,1747822821779174,1747822821779174,1747822820925845,1747822820925845,1747822822.186989,1747822822.286694,1747822822.58629,0.8071157932281494
682da8ec944e8f2957e2aa90,192.168.10.15,1747822800,1747822860,NOT DETECTED,1,1747822825.791986,1747822825791986,1747822825791986,1747822825736643,1747822825736643,1747822828.234408,1747822828.335371,1747822828.635752,2.8437659740448
682da8f8944e8f2957e2b83c,192.168.10.15,1747822800,1747822860,NOT DETECTED,2,1747822825.791986,1747822827841994,1747822826816990,1747822825736643,1747822826982451,1747822840.298121,1747822840.397291,1747822840.697683,14.905697107315063
682da8fa944e8f2957e2b86b,208.81.233.32,1747822800,1747822860,NOT DETECTED,1,1747822827.859502,1747822827859502,1747822827859502,1747822827192522,1747822827192522,1747822842.328278,1747822842.428417,1747822842.72879,14.869287967681885
682da8fa944e8f2957e2b86c,192.168.10.3,1747822800,1747822860,NOT DETECTED,2,1747822828.888346,1747822828888414,1747822828888380,1747822828547594,1747822828547595,1747822842.328306,1747822842.428417,1747822842.72879,13.840444087982178
682da8fa944e8f2957e2b86d,23.194.111.147,1747822800,1747822860,NOT DETECTED,2,1747822830.931726,1747822831956024,1747822831443875,1747822829936700,1747822830940827,1747822842.328321,1747822842.428417,1747822842.72879,11.797064065933228
682da8fa944e8f2957e2b86e,52.144.45.14,1747822800,1747822860,NOT DETECTED,1,1747822831.967555,1747822831967555,1747822831967555,1747822831940293,1747822831940293,1747822842.328333,1747822842.428417,1747822842.72879,10.761234998703003
682da8fa944e8f2957e2b86f,172.224.11.150,1747822800,1747822860,NOT DETECTED,2,1747822831.967753,1747822831967964,1747822831967858.5,1747822831949509,1747822831950029,1747822842.328346,1747822842.428417,1747822842.72879,10.761037111282349
682da8fa944e8f2957e2b870,52.54.137.174,1747822800,1747822860,NOT DETECTED,1,1747822833.001643,1747822833001643,1747822833001643,1747822832969640,1747822832969640,1747822842.328357,1747822842.428417,1747822842.72879,9.727147102355957
682da8fa944e8f2957e2b871,34.202.145.155,1747822800,1747822860,NOT DETECTED,1,1747822833.002013,1747822833002013,1747822833002013,1747822832970013,1747822832970013,1747822842.328367,1747822842.428417,1747822842.72879,9.726777076721191
682da908944e8f2957e2c94e,104.88.101.57,1747822800,1747822860,NOT DETECTED,1,1747822839.018248,1747822839018248,1747822839018248,1747822838961492,1747822838961492,1747822856.421323,1747822856.521335,1747822856.822724,17.804476022720337
682da908944e8f2957e2c94f,192.168.10.14,1747822800,1747822860,NOT DETECTED,1,1747822839.018315,1747822839018315,1747822839018315,1747822838961668,1747822838961668,1747822856.421351,1747822856.521335,1747822856.822724,17.80440902709961
682da908944e8f2957e2c950,23.65.191.195,1747822800,1747822860,NOT DETECTED,1,1747822839.01858,1747822839018580,1747822839018580,1747822838961757,1747822838961757,1747822856.421367,1747822856.521335,1747822856.822724,17.804144144058228
682da90a944e8f2957e2c975,151.101.0.175,1747822800,1747822860,NOT DETECTED,1,1747822840.043455,1747822840043455,1747822840043455,1747822839959470,1747822839959470,1747822858.426687,1747822858.526557,1747822858.826888,18.783433198928833
682da90a944e8f2957e2c976,151.101.0.207,1747822800,1747822860,NOT DETECTED,2,1747822821.779174,1747822841053701,1747822831416437.5,1747822820925845,1747822840962534,1747822858.426716,1747822858.526557,1747822858.826888,37.04771399497986
682da90a944e8f2957e2c977,192.168.10.14,1747822800,1747822860,NOT DETECTED,2,1747822839.018315,1747822841054239,1747822840036277,1747822838961668,1747822840973727,1747822858.426732,1747822858.526557,1747822858.826888,19.808573007583618
682da90a944e8f2957e2c978,104.88.108.223,1747822800,1747822860,NOT DETECTED,1,1747822841.054342,1747822841054342,1747822841054342,1747822840973731,1747822840973731,1747822858.426745,1747822858.526557,1747822858.826888,17.77254605293274
682da90a944e8f2957e2c979,52.91.124.178,1747822800,1747822860,NOT DETECTED,1,1747822844.11605,1747822844116050,1747822844116050,1747822843264931,1747822843264931,1747822858.426758,1747822858.526557,1747822858.826888,14.710838079452515
682da90c944e8f2957e2c9e4,157.240.2.25,1747822800,1747822860,NOT DETECTED,1,1747822845.880918,1747822845880918,1747822845880918,1747822845371241,1747822845371241,1747822860.443076,1747822860.543852,1747822860.844093,14.963175058364868
682da90e944e8f2957e2ca0d,157.240.18.35,1747822800,1747822860,NOT DETECTED,1,1747822846.410275,1747822846410275,1747822846410275,1747822846385339,1747822846385339,1747822862.522978,1747822862.6232,1747822862.922972,16.512696981430054
682da90e944e8f2957e2ca0e,23.208.160.164,1747822800,1747822860,NOT DETECTED,1,1747822846.617206,1747822846617206,1747822846617206,1747822846396415,1747822846396415,1747822862.523006,1747822862.6232,1747822862.922972,16.305765867233276
682da910944e8f2957e2ca38,151.101.2.109,1747822800,1747822860,NOT DETECTED,1,1747822847.422388,1747822847422388,1747822847422388,1747822847394118,1747822847394118,1747822864.548055,1747822864.648174,1747822864.94844,17.526051998138428
682da910944e8f2957e2ca39,23.207.26.158,1747822800,1747822860,NOT DETECTED,1,1747822847.679898,1747822847679898,1747822847679898,1747822847584847,1747822847584847,1747822864.548083,1747822864.648174,1747822864.94844,17.268542051315308
682da913944e8f2957e2ca5e,172.217.3.98,1747822800,1747822860,NOT DETECTED,1,1747822848.548209,1747822848548209,1747822848548209,1747822848275241,1747822848275241,1747822866.635228,1747822866.735245,1747822867.035669,18.487460136413574
682da917944e8f2957e2cab4,104.97.117.153,1747822800,1747822860,NOT DETECTED,1,1747822849.803462,1747822849803462,1747822849803462,1747822849560699,1747822849560699,1747822870.734555,1747822870.834409,1747822871.134721,21.33125901222229
682da923944e8f2957e2ee3d,192.168.10.12,1747822860,1747822920,NOT DETECTED,1,1747822863.123966,1747822863123966,1747822863123966,1747822862110292,1747822862110292,1747822882.888518,1747822882.988697,1747822883.288989,20.1650230884552
682da925944e8f2957e2eeb5,192.168.10.12,1747822860,1747822920,NOT DETECTED,3,1747822863.123966,1747822868248718,1747822866539071.8,1747822862110292,1747822867991850,1747822884.946795,1747822885.047283,1747822885.347015,22.22304892539978
682da927944e8f2957e2ef40,192.168.10.12,1747822860,1747822920,NOT DETECTED,4,1747822863.123966,1747822874392165,1747822868502345,1747822862110292,1747822873896861,1747822887.029919,1747822887.130794,1747822887.431036,24.307070016860962
682da92b944e8f2957e303c3,192.168.10.12,1747822860,1747822920,NOT DETECTED,5,1747822863.123966,1747822889755200,1747822872752916,1747822862110292,1747822889687994,1747822891.059335,1747822891.159173,1747822891.459548,28.33558201789856
682da935944e8f2957e306a2,192.168.10.12,1747822860,1747822920,NOT DETECTED,6,1747822863.123966,1747822898965446,1747822877121671,1747822862110292,1747822898261443,1747822901.078972,1747822901.179054,1747822901.479132,38.35516595840454
